,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.419000E+02,1.109615E-02,8.739750E-01,2.027000E+02,1.241869E-02,1.233032E+00,1.807000E+02,1.487653E-02,1.525038E+00,1.666000E+02,1.925906E-02,1.785263E+00,1.574000E+02,2.991562E-02,1.980147E+00
gammam,1.621000E+02,3.417648E-02,1.881180E+00,1.709000E+02,2.031069E-02,1.730347E+00,1.838000E+02,1.527767E-02,1.486976E+00,2.050000E+02,1.258407E-02,1.207935E+00,2.435000E+02,1.116198E-02,8.590683E-01
gammamRNA,1.672000E+02,3.079496E-02,1.819838E+00,1.755000E+02,1.953937E-02,1.657358E+00,1.885000E+02,1.496563E-02,1.425497E+00,2.097000E+02,1.244711E-02,1.158444E+00,2.490000E+02,1.115401E-02,8.165446E-01
gammad,2.985000E+02,2.444463E-02,1.212722E-01,2.980000E+02,2.462987E-02,1.200381E-01,2.968000E+02,2.505883E-02,1.172785E-01,2.941000E+02,2.607805E-02,1.112243E-01,2.867500E+02,2.907649E-02,9.671145E-02
alphaass,2.383000E+02,1.115660E-02,9.010743E-01,2.007000E+02,1.259626E-02,1.252878E+00,1.794000E+02,1.522083E-02,1.541177E+00,1.659000E+02,2.001341E-02,1.796214E+00,1.568000E+02,3.268494E-02,1.968030E+00
alphadiss,1.571000E+02,3.228588E-02,1.963024E+00,1.662000E+02,1.995762E-02,1.789192E+00,1.798000E+02,1.521101E-02,1.535387E+00,2.011000E+02,1.259726E-02,1.248479E+00,2.387000E+02,1.116136E-02,8.978852E-01
phi0,2.414000E+02,1.110160E-02,8.776358E-01,2.023000E+02,1.244650E-02,1.237671E+00,1.803000E+02,1.494396E-02,1.530867E+00,1.663000E+02,1.942895E-02,1.791911E+00,1.571000E+02,3.058866E-02,1.983242E+00
f1,2.573000E+02,9.623784E-03,9.441349E-01,2.232000E+02,9.225242E-03,1.443651E+00,2.043000E+02,9.382153E-03,1.905825E+00,1.929000E+02,1.003476E-02,2.373887E+00,1.872000E+02,1.180027E-02,2.858895E+00
f2,2.880000E+02,2.854173E-02,9.903668E-02,2.954000E+02,2.574228E-02,1.141051E-01,3.120000E+02,2.015911E-02,1.674061E-01,3.129000E+02,1.524410E-02,3.386775E-01,2.729000E+02,1.897643E-02,5.566084E-01
f12,2.808000E+02,3.183212E-02,8.652451E-02,2.810500E+02,3.169988E-02,8.696104E-02,2.827500E+02,3.087327E-02,8.980039E-02,2.940000E+02,2.629951E-02,1.099627E-01,3.315000E+02,1.359984E-02,3.118516E-01
kb1,2.641000E+02,1.042219E-02,7.718071E-01,2.311000E+02,1.052463E-02,1.048376E+00,2.121000E+02,1.129223E-02,1.242414E+00,2.006000E+02,1.277292E-02,1.394278E+00,1.952000E+02,1.597564E-02,1.511775E+00
kb2,2.743000E+02,1.642777E-02,1.945735E+00,2.692000E+02,1.386459E-02,1.690631E+00,2.711000E+02,1.229964E-02,1.416219E+00,2.795000E+02,1.128512E-02,1.114109E+00,2.979000E+02,1.096044E-02,7.521077E-01
ku1,2.077000E+02,2.030828E-02,1.416639E+00,2.102000E+02,1.440070E-02,1.324682E+00,2.193000E+02,1.211649E-02,1.186277E+00,2.363000E+02,1.095892E-02,1.006122E+00,2.677000E+02,1.064314E-02,7.436064E-01
ku2,2.878000E+02,1.227998E-02,5.549312E-01,2.550000E+02,1.298456E-02,7.702581E-01,2.328000E+02,1.483637E-02,9.273564E-01,2.174000E+02,1.797928E-02,1.060309E+00,2.082000E+02,2.410111E-02,1.175506E+00
bcoop,2.890000E+02,2.811663E-02,1.008924E-01,2.853500E+02,2.958321E-02,9.461948E-02,2.818500E+02,3.108376E-02,8.899242E-02,2.776000E+02,3.313257E-02,8.223800E-02,2.718000E+02,3.711968E-02,7.222025E-02
ucoop,2.799000E+02,3.191636E-02,8.540210E-02,2.862500E+02,2.921766E-02,9.597684E-02,2.894000E+02,2.805932E-02,1.013748E-01,2.915000E+02,2.731276E-02,1.051164E-01,2.916500E+02,2.730914E-02,1.052299E-01
