,log10_var,log10_left_bound,log10_right_bound
beta,-0.3714067441487408,-0.4127577447855892,0.2555991674054074
gammam,-0.17334220812413065,-0.5846430001060687,-0.13271512809503752
gammamRNA,-0.18435585086803463,-0.687542256425798,-0.14271834048595528
gammad,-2.8164454663811385,-3.3010299956639813,-1.0
alphaass,-0.749092300299144,-0.8321603897324039,0.0
alphadiss,1.9258275746247424,1.2379434504339826,2.013943281393807
phi0,-0.43651891460558934,-0.4762166765394318,0.18915240952926693
f1,-0.41499072009753896,-3.0,0.9953261262094224
f2,1.5077209766856134,1.4504940502237846,2.0
f12,-2.491604966866947,-3.0,0.20598981303849478
kb1,-0.127727153775795,-1.2861731357002057,0.10914872076565096
kb2,1.9508514588885464,1.8783292207212336,2.0
ku1,-1.2472603060646719,-1.6383321001795104,-0.6541370406669686
ku2,0.30856441356123887,-0.16487164781362457,0.3795300003130422
bcoop,1.0350292822023681,-0.09193681473706215,1.3010299956639813
ucoop,-1.0117532766246216,-1.3010299956639813,-0.3748344457795181
