,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.942000E+02,6.812218E-02,2.098967E+00,1.591000E+02,8.265390E-02,3.605240E+00,1.360000E+02,1.137443E-01,4.722985E+00,1.187000E+02,1.768882E-01,5.324833E+00,1.034000E+02,3.448764E-01,4.828861E+00
gammam,9.530000E+01,6.048651E-01,3.704953E+00,1.009000E+02,3.930200E-01,4.623314E+00,1.063000E+02,2.847194E-01,5.161640E+00,1.116000E+02,2.196242E-01,5.419154E+00,1.169000E+02,1.767688E-01,5.468465E+00
gammamRNA,1.055000E+02,2.613633E-01,5.525494E+00,1.169000E+02,1.395145E-01,6.006489E+00,1.306000E+02,9.164841E-02,5.505467E+00,1.503000E+02,6.692597E-02,4.527235E+00,1.821000E+02,5.368379E-02,3.015352E+00
gammad,9.720000E+01,5.154549E-01,4.062318E+00,9.720000E+01,5.154709E-01,4.061532E+00,9.720000E+01,5.155063E-01,4.059657E+00,9.720000E+01,5.155947E-01,4.055095E+00,9.720000E+01,5.158073E-01,4.044080E+00
alphaass,1.401000E+02,1.055138E-01,4.534514E+00,1.281000E+02,1.346219E-01,5.069920E+00,1.178000E+02,1.820073E-01,5.340278E+00,1.083000E+02,2.690756E-01,5.168414E+00,9.860000E+01,4.676554E-01,4.262516E+00
alphadiss,9.660000E+01,5.369785E-01,3.971848E+00,1.043000E+02,3.290724E-01,4.904887E+00,1.117000E+02,2.301177E-01,5.298470E+00,1.193000E+02,1.735086E-01,5.323795E+00,1.274000E+02,1.375113E-01,5.102964E+00
phi0,1.914000E+02,6.849401E-02,2.203752E+00,1.582000E+02,8.332874E-02,3.644538E+00,1.361000E+02,1.137350E-01,4.722771E+00,1.192000E+02,1.740752E-01,5.318243E+00,1.044000E+02,3.274838E-01,4.910383E+00
f1,1.294000E+02,2.466099E-02,1.325256E+01,1.292000E+02,2.541463E-02,1.319879E+01,1.284000E+02,2.778300E-02,1.303611E+01,1.261000E+02,3.592542E-02,1.252584E+01,1.189000E+02,7.340482E-02,1.075547E+01
f2,1.306000E+02,2.862745E-01,1.577898E+00,1.219000E+02,2.661323E-01,2.485677E+00,1.139000E+02,2.844580E-01,3.369542E+00,1.061000E+02,3.435691E-01,4.039909E+00,9.790000E+01,4.955448E-01,4.098944E+00
f12,9.720000E+01,5.151625E-01,4.057298E+00,9.720000E+01,5.151743E-01,4.057352E+00,9.720000E+01,5.152559E-01,4.057731E+00,9.720000E+01,5.158150E-01,4.060315E+00,9.720000E+01,5.196969E-01,4.077759E+00
kb1,9.470000E+01,6.905960E-01,4.129098E+00,9.780000E+01,4.811817E-01,3.935610E+00,9.970000E+01,3.999109E-01,3.209175E+00,1.010000E+02,3.725448E-01,2.364291E+00,1.022000E+02,3.908840E-01,1.560058E+00
kb2,1.341000E+02,2.419153E-01,1.637499E+00,1.247000E+02,2.222980E-01,2.667369E+00,1.162000E+02,2.372732E-01,3.656798E+00,1.083000E+02,2.883520E-01,4.372506E+00,1.000000E+02,4.275140E-01,4.343230E+00
ku1,1.035000E+02,3.471203E-01,4.551999E+00,1.012000E+02,3.963157E-01,4.441379E+00,9.870000E+01,4.652233E-01,4.228391E+00,9.590000E+01,5.681446E-01,3.881545E+00,9.290000E+01,7.400390E-01,3.349632E+00
ku2,1.007000E+02,3.941851E-01,4.502506E+00,1.078000E+02,2.654806E-01,4.531357E+00,1.147000E+02,2.185926E-01,3.794745E+00,1.221000E+02,2.047398E-01,2.769241E+00,1.303000E+02,2.225229E-01,1.688568E+00
bcoop,9.690000E+01,5.256117E-01,3.972641E+00,9.650000E+01,5.475861E-01,3.799542E+00,9.580000E+01,5.833093E-01,3.553982E+00,9.470000E+01,6.458536E-01,3.202571E+00,9.330000E+01,7.727474E-01,2.682987E+00
ucoop,1.003000E+02,3.465494E-01,4.918120E+00,9.790000E+01,4.360123E-01,4.425465E+00,9.730000E+01,4.888733E-01,4.161210E+00,9.720000E+01,5.075716E-01,4.086037E+00,9.720000E+01,5.139469E-01,4.064032E+00
