,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.900000E+01,3.702250E-03,6.021091E-01,5.580000E+01,4.266970E-03,9.693298E-01,4.790000E+01,5.550944E-03,1.318973E+00,4.240000E+01,8.145459E-03,1.657431E+00,3.780000E+01,1.514437E-02,1.888551E+00
gammam,3.020000E+01,7.935188E-02,1.109034E+00,3.240000E+01,4.490043E-02,1.508570E+00,3.380000E+01,3.168678E-02,1.726610E+00,3.480000E+01,2.454059E-02,1.853275E+00,3.560000E+01,2.003172E-02,1.925698E+00
gammamRNA,3.690000E+01,1.372920E-02,1.988754E+00,4.000000E+01,6.975997E-03,1.795447E+00,4.410000E+01,4.644960E-03,1.490889E+00,5.020000E+01,3.512132E-03,1.173911E+00,6.120000E+01,2.934392E-03,8.298165E-01
gammad,3.200000E+01,4.984160E-02,1.437356E+00,3.200000E+01,4.986727E-02,1.436456E+00,3.190000E+01,4.993443E-02,1.434864E+00,3.190000E+01,5.009715E-02,1.430645E+00,3.190000E+01,5.049278E-02,1.420601E+00
alphaass,5.680000E+01,4.055247E-03,9.470902E-01,4.970000E+01,4.987443E-03,1.241308E+00,4.460000E+01,6.620655E-03,1.529986E+00,4.060000E+01,9.829306E-03,1.791069E+00,3.660000E+01,1.870990E-02,1.891205E+00
alphadiss,3.780000E+01,1.482131E-02,1.907431E+00,4.240000E+01,7.768942E-03,1.681353E+00,4.770000E+01,5.180332E-03,1.342943E+00,5.560000E+01,3.904223E-03,9.907034E-01,6.890000E+01,3.343748E-03,6.168388E-01
phi0,6.920000E+01,3.700482E-03,5.973309E-01,5.570000E+01,4.269768E-03,9.704734E-01,4.780000E+01,5.583245E-03,1.325321E+00,4.230000E+01,8.274631E-03,1.667887E+00,3.760000E+01,1.579911E-02,1.890401E+00
f1,3.200000E+01,4.852488E-02,1.458415E+00,3.200000E+01,5.014298E-02,1.432111E+00,3.170000E+01,5.355106E-02,1.379625E+00,3.110000E+01,6.139101E-02,1.272143E+00,3.010000E+01,8.375623E-02,1.039793E+00
f2,4.540000E+01,2.178323E-02,3.453807E-01,4.270000E+01,1.639512E-02,6.265179E-01,4.040000E+01,1.518533E-02,9.630083E-01,3.820000E+01,1.654988E-02,1.337973E+00,3.570000E+01,2.322951E-02,1.649572E+00
f12,3.230000E+01,4.392117E-02,1.521026E+00,3.230000E+01,4.423439E-02,1.516420E+00,3.230000E+01,4.512949E-02,1.503371E+00,3.210000E+01,4.784937E-02,1.464438E+00,3.150000E+01,5.802671E-02,1.331718E+00
kb1,3.430000E+01,1.553150E-02,1.612693E+00,3.390000E+01,9.705755E-03,1.133163E+00,3.350000E+01,7.860910E-03,6.917948E-01,3.310000E+01,7.641378E-03,3.679538E-01,3.270000E+01,9.505827E-03,1.615119E-01
kb2,4.820000E+01,1.283949E-02,4.392512E-01,4.430000E+01,9.063976E-03,8.961354E-01,4.110000E+01,8.778598E-03,1.343370E+00,3.860000E+01,1.023751E-02,1.739181E+00,3.640000E+01,1.564219E-02,1.978934E+00
ku1,6.200000E+01,2.166016E-03,1.038942E+00,5.420000E+01,2.770004E-03,1.274385E+00,4.790000E+01,3.816551E-03,1.531481E+00,4.290000E+01,5.860858E-03,1.801959E+00,3.850000E+01,1.135601E-02,2.010469E+00
ku2,3.640000E+01,1.528848E-02,1.970845E+00,3.860000E+01,1.024198E-02,1.723434E+00,4.110000E+01,8.838707E-03,1.332400E+00,4.420000E+01,9.123405E-03,8.927353E-01,4.800000E+01,1.277835E-02,4.437221E-01
bcoop,3.520000E+01,9.672682E-03,1.963779E+00,3.540000E+01,5.226007E-03,1.570144E+00,3.600000E+01,3.593216E-03,1.071587E+00,3.770000E+01,3.070754E-03,6.058672E-01,4.210000E+01,3.716920E-03,2.465350E-01
ucoop,3.340000E+01,3.266893E-02,1.728694E+00,3.290000E+01,3.799400E-02,1.628526E+00,3.230000E+01,4.581025E-02,1.497654E+00,3.140000E+01,5.881064E-02,1.316672E+00,3.000000E+01,8.718258E-02,1.035897E+00
