,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.595000E+02,1.173430E-03,1.084733E-01,1.548000E+02,1.376467E-03,1.385564E-01,1.060000E+02,1.596492E-03,1.701889E-01,7.720000E+01,1.902015E-03,1.993145E-01,5.800000E+01,2.459353E-03,2.174529E-01
gammam,4.590000E+01,3.516883E-03,2.147378E-01,4.720000E+01,3.017339E-03,2.289232E-01,4.870000E+01,2.706844E-03,2.387204E-01,5.040000E+01,2.488777E-03,2.458765E-01,5.240000E+01,2.323830E-03,2.513752E-01
gammamRNA,4.640000E+01,3.777599E-03,2.046317E-01,4.860000E+01,3.310704E-03,2.114007E-01,5.100000E+01,2.992967E-03,2.147538E-01,5.340000E+01,2.756305E-03,2.159991E-01,5.610000E+01,2.570103E-03,2.157703E-01
gammad,4.480000E+01,4.290700E-03,1.964114E-01,4.470000E+01,4.292404E-03,1.963040E-01,4.470000E+01,4.296515E-03,1.960195E-01,4.480000E+01,4.306424E-03,1.953416E-01,4.470000E+01,4.330658E-03,1.937216E-01
alphaass,7.070000E+01,1.887646E-03,2.216123E-01,6.400000E+01,2.064677E-03,2.266234E-01,5.830000E+01,2.302443E-03,2.287035E-01,5.310000E+01,2.648617E-03,2.263978E-01,4.850000E+01,3.229876E-03,2.168101E-01
alphadiss,5.200000E+01,1.692346E-03,2.558614E-01,5.880000E+01,8.850870E-04,2.643006E-01,6.710000E+01,4.980619E-04,2.451304E-01,8.140000E+01,2.907476E-04,2.143931E-01,1.144000E+02,1.768105E-04,1.889529E-01
phi0,2.592000E+02,1.173702E-03,1.085178E-01,1.545000E+02,1.377307E-03,1.386774E-01,1.057000E+02,1.598237E-03,1.704053E-01,7.700000E+01,1.905839E-03,1.995474E-01,5.790000E+01,2.469999E-03,2.175539E-01
f1,4.480000E+01,4.297483E-03,1.961289E-01,4.470000E+01,4.327174E-03,1.951980E-01,4.460000E+01,4.399284E-03,1.929522E-01,4.440000E+01,4.577479E-03,1.877278E-01,4.390000E+01,5.039083E-03,1.760034E-01
f2,6.410000E+01,6.482826E-03,5.546255E-02,6.000000E+01,4.683663E-03,8.599080E-02,5.600000E+01,4.001689E-03,1.182895E-01,5.220000E+01,3.767558E-03,1.509193E-01,4.820000E+01,3.850913E-03,1.802567E-01
f12,4.610000E+01,3.206088E-03,2.404531E-01,4.600000E+01,3.269156E-03,2.370074E-01,4.590000E+01,3.376890E-03,2.314802E-01,4.560000E+01,3.570077E-03,2.224653E-01,4.510000E+01,3.950469E-03,2.074580E-01
kb1,4.400000E+01,3.083312E-03,1.762325E-01,4.350000E+01,2.685985E-03,1.361245E-01,4.320000E+01,2.512948E-03,9.587201E-02,4.340000E+01,2.471181E-03,6.036039E-02,4.400000E+01,2.612680E-03,3.113674E-02
kb2,6.810000E+01,6.536006E-03,3.764039E-01,6.190000E+01,4.743486E-03,4.826809E-01,5.720000E+01,3.896514E-03,4.808273E-01,5.310000E+01,3.387721E-03,4.179951E-01,4.910000E+01,3.196795E-03,3.221381E-01
ku1,4.950000E+01,3.109153E-03,2.183956E-01,4.840000E+01,3.302846E-03,2.146605E-01,4.720000E+01,3.534390E-03,2.102063E-01,4.610000E+01,3.820552E-03,2.048275E-01,4.490000E+01,4.192093E-03,1.980602E-01
ku2,4.900000E+01,3.089920E-03,3.353017E-01,5.250000E+01,3.260120E-03,4.451648E-01,5.620000E+01,3.728619E-03,5.244664E-01,6.040000E+01,4.467755E-03,5.447541E-01,6.620000E+01,5.900687E-03,4.510009E-01
bcoop,4.530000E+01,3.670393E-03,1.993468E-01,4.610000E+01,3.134579E-03,1.970827E-01,4.680000E+01,2.761994E-03,1.909502E-01,4.750000E+01,2.479912E-03,1.826496E-01,4.820000E+01,2.255476E-03,1.730408E-01
ucoop,4.650000E+01,3.595167E-03,2.079014E-01,4.600000E+01,3.762188E-03,2.051407E-01,4.550000E+01,3.953147E-03,2.019452E-01,4.500000E+01,4.175511E-03,1.982515E-01,4.440000E+01,4.440819E-03,1.938966E-01
