,log10_var,log10_left_bound,log10_right_bound
beta,1.7997539664118858,1.2245958953241491,2.0791812460476247
gammam,-0.08953568400438638,-0.5130309799842168,0.0
gammamRNA,0.6843066460716315,0.10503577691388477,1.0
gammad,-1.86359655186601,-3.3010299956639813,-1.0
alphaass,-1.0083309926200514,-2.0,-0.07483706585851943
alphadiss,0.9769915453061505,0.056535494292910576,2.1267873662356624
phi0,-0.13065091924090705,-0.7038692897080507,0.43025793522626166
f1,-0.6223295606656769,-3.0,0.22531798286981047
f2,1.777716738609626,1.3344715333675221,2.0
f12,-1.6544302439436078,-3.0,-0.21621209129783245
kb1,-2.2821631325130745,-3.0,-1.4667121453645886
kb2,-1.4784696587212889,-2.105506576709195,-0.9111801733634224
ku1,-1.9759250126925738,-2.0,-1.3004820666337187
ku2,-0.26352381797230323,-0.728166858866433,0.37707021270390084
bcoop,0.07335170238690103,-1.0030683384693564,1.2290957206672775
ucoop,-1.2736803878892247,-1.3010299956639813,-0.5671436517774563
