,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.973000E+02,3.905329E-02,1.886164E-01,2.705000E+02,3.998145E-02,2.528562E-01,2.495000E+02,4.486380E-02,3.020970E-01,2.310000E+02,5.452097E-02,3.315149E-01,2.131000E+02,7.375951E-02,3.291566E-01
gammam,2.400000E+02,6.703903E-02,2.597118E-01,2.547000E+02,5.332589E-02,2.578589E-01,2.699000E+02,4.571553E-02,2.387059E-01,2.871000E+02,4.168008E-02,2.065294E-01,3.079000E+02,4.084208E-02,1.635487E-01
gammamRNA,2.237000E+02,8.544048E-02,2.642227E-01,2.414000E+02,5.986122E-02,2.812518E-01,2.592000E+02,4.772857E-02,2.652773E-01,2.789000E+02,4.176503E-02,2.278727E-01,3.033000E+02,4.028351E-02,1.744125E-01
gammad,2.903000E+02,3.464176E-02,2.509645E-01,2.910000E+02,3.470806E-02,2.478980E-01,2.926000E+02,3.488159E-02,2.406879E-01,2.966000E+02,3.539557E-02,2.237989E-01,3.068000E+02,3.734509E-02,1.844470E-01
alphaass,3.015000E+02,3.972791E-02,1.776665E-01,2.745000E+02,4.060593E-02,2.384673E-01,2.532000E+02,4.573754E-02,2.834856E-01,2.346000E+02,5.604151E-02,3.080574E-01,2.165000E+02,7.680747E-02,3.005646E-01
alphadiss,2.242000E+02,7.289757E-02,2.869603E-01,2.426000E+02,5.430134E-02,2.875631E-01,2.620000E+02,4.493947E-02,2.598233E-01,2.847000E+02,4.055694E-02,2.129711E-01,3.146000E+02,4.120672E-02,1.498481E-01
phi0,3.012000E+02,3.931488E-02,1.796688E-01,2.723000E+02,3.975687E-02,2.483390E-01,2.501000E+02,4.463510E-02,3.007212E-01,2.308000E+02,5.466806E-02,3.316957E-01,2.122000E+02,7.533559E-02,3.277511E-01
f1,3.449500E+02,4.152975E-02,9.085531E-02,3.443500E+02,4.131244E-02,9.239925E-02,3.427500E+02,4.082132E-02,9.652863E-02,3.372000E+02,3.924613E-02,1.097746E-01,3.251000E+02,4.145017E-02,1.311874E-01
f2,2.993000E+02,3.624736E-02,2.033848E-01,2.731000E+02,3.484689E-02,2.984038E-01,2.523000E+02,3.794023E-02,3.802078E-01,2.324000E+02,4.651764E-02,4.367986E-01,2.090000E+02,7.030465E-02,4.294143E-01
f12,3.222000E+02,4.271413E-02,1.334594E-01,3.222000E+02,4.271254E-02,1.334697E-01,3.222000E+02,4.270202E-02,1.335391E-01,3.222000E+02,4.263065E-02,1.340126E-01,3.221000E+02,4.215570E-02,1.372684E-01
kb1,2.586000E+02,5.275351E-02,6.289940E-01,2.756000E+02,3.885893E-02,5.408954E-01,2.868000E+02,3.414104E-02,4.226012E-01,2.981000E+02,3.324933E-02,3.040564E-01,3.125000E+02,3.659233E-02,1.920885E-01
kb2,3.036000E+02,3.747380E-02,1.876653E-01,2.804000E+02,3.597418E-02,2.624755E-01,2.616000E+02,3.842861E-02,3.252015E-01,2.441000E+02,4.514219E-02,3.693958E-01,2.247000E+02,6.122336E-02,3.758301E-01
ku1,3.297000E+02,4.313300E-02,1.128882E-01,3.196000E+02,4.263953E-02,1.419714E-01,3.084000E+02,4.523368E-02,1.688182E-01,2.959000E+02,5.188650E-02,1.891886E-01,2.805000E+02,6.580338E-02,1.959825E-01
ku2,2.207000E+02,6.641367E-02,3.694928E-01,2.417000E+02,4.657932E-02,3.728938E-01,2.601000E+02,3.883690E-02,3.298581E-01,2.795000E+02,3.601691E-02,2.652945E-01,3.037000E+02,3.749721E-02,1.872991E-01
bcoop,3.223000E+02,4.170650E-02,1.372250E-01,3.222000E+02,4.234675E-02,1.354193E-01,3.220000E+02,4.348988E-02,1.323485E-01,3.217000E+02,4.557446E-02,1.271970E-01,3.221500E+02,5.177453E-02,1.134339E-01
ucoop,3.144000E+02,3.309170E-02,2.447274E-01,3.192000E+02,3.691360E-02,1.762799E-01,3.211000E+02,4.009926E-02,1.496321E-01,3.218000E+02,4.164795E-02,1.397648E-01,3.221000E+02,4.227777E-02,1.361516E-01
