,log10_var,log10_left_bound,log10_right_bound
beta,0.20248831706009357,0.12075535216919166,0.9392369083227767
gammam,-0.44708854978349116,-0.860939429408433,-0.3597665674039031
gammamRNA,0.35525990552737846,-0.4016395458171766,0.4383709333304899
gammad,-1.0384365376379305,-3.3010299956639813,-1.0
alphaass,-1.5154154707171572,-1.6857772192931566,-0.32261774669564486
alphadiss,1.323870606540509,0.3906915010273718,1.5039235687285404
phi0,-0.03767802727041552,-0.1181638894331524,0.6959927654481206
f1,-2.124360062995832,-3.0,0.31239563828588524
f2,1.9927743642553555,1.9196380210289588,2.0
f12,-2.378408324140782,-3.0,-0.15072205765899743
kb1,-0.5609832716124872,-2.7379962498802475,-0.4034227773628908
kb2,0.4972061807039545,0.40499468961117446,1.6976801496338034
ku1,-1.2582183038568335,-1.5856453806700281,-0.5887132775668431
ku2,0.3494717992143857,-0.23330733848137014,0.45559646350365346
bcoop,1.291590825658001,-0.9237834113114662,1.3010299956639813
ucoop,-1.2255560310750349,-1.3010299956639813,-0.45080211271951615
