,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.282000E+02,4.244693E-03,9.397634E-01,1.162000E+02,5.943993E-03,1.010184E+00,1.063000E+02,8.876296E-03,1.029987E+00,9.750000E+01,1.468941E-02,9.719582E-01,8.800000E+01,2.983153E-02,7.955442E-01
gammam,1.057000E+02,1.736229E-02,8.752322E-01,1.145000E+02,7.315526E-03,1.002342E+00,1.267000E+02,3.967799E-03,9.494013E-01,1.487000E+02,2.456988E-03,8.079300E-01,1.968000E+02,1.677017E-03,6.253437E-01
gammamRNA,1.183000E+02,1.232219E-02,8.498877E-01,1.199000E+02,4.894544E-03,9.967456E-01,1.255000E+02,2.662956E-03,9.627362E-01,1.409000E+02,1.753160E-03,8.557372E-01,1.811000E+02,1.318986E-03,7.220048E-01
gammad,1.194000E+02,5.277339E-03,1.010629E+00,1.194000E+02,5.278556E-03,1.009856E+00,1.194000E+02,5.281527E-03,1.008019E+00,1.195000E+02,5.288726E-03,1.003655E+00,1.197000E+02,5.306186E-03,9.932149E-01
alphaass,2.107000E+02,1.645863E-03,5.910792E-01,1.549000E+02,2.464671E-03,7.958356E-01,1.278000E+02,4.113420E-03,9.514356E-01,1.107000E+02,7.771326E-03,1.008372E+00,9.670000E+01,1.827988E-02,8.852704E-01
alphadiss,9.710000E+01,1.916573E-02,8.700905E-01,1.109000E+02,7.990662E-03,1.001577E+00,1.275000E+02,3.989280E-03,9.550402E-01,1.536000E+02,2.193325E-03,8.023537E-01,2.083000E+02,1.342520E-03,5.959192E-01
phi0,2.280000E+02,1.824936E-03,5.262665E-01,1.680000E+02,2.436189E-03,7.128892E-01,1.381000E+02,3.485397E-03,8.751150E-01,1.192000E+02,5.387180E-03,9.948261E-01,1.053000E+02,9.328644E-03,1.027952E+00
f1,1.969000E+02,8.819554E-03,1.964961E-01,1.664000E+02,5.706060E-03,3.588005E-01,1.461000E+02,4.793761E-03,5.439018E-01,1.318000E+02,4.704166E-03,7.500395E-01,1.209000E+02,5.202759E-03,9.662808E-01
f2,1.197000E+02,5.331121E-03,9.905184E-01,1.196000E+02,5.441548E-03,9.827744E-01,1.191000E+02,5.937063E-03,9.496129E-01,1.178000E+02,8.155163E-03,8.268183E-01,1.157000E+02,1.807383E-02,5.414086E-01
f12,1.194000E+02,4.446087E-03,1.038708E+00,1.194000E+02,4.510686E-03,1.035108E+00,1.195000E+02,4.712627E-03,1.023939E+00,1.197000E+02,5.399079E-03,9.874561E-01,1.200000E+02,8.506018E-03,8.494608E-01
kb1,1.796000E+02,6.719162E-03,6.022923E-01,1.467000E+02,5.180508E-03,8.702224E-01,1.290000E+02,5.013174E-03,9.878755E-01,1.180000E+02,5.425486E-03,9.825425E-01,1.100000E+02,6.807968E-03,8.532225E-01
kb2,1.276000E+02,6.360958E-03,2.011894E+00,1.216000E+02,5.514975E-03,1.224343E+00,1.170000E+02,5.060224E-03,6.842838E-01,1.141000E+02,4.928002E-03,3.404689E-01,1.136000E+02,5.616625E-03,1.371349E-01
ku1,1.106000E+02,6.911644E-03,8.489838E-01,1.185000E+02,5.405956E-03,9.841735E-01,1.293000E+02,4.963263E-03,9.912498E-01,1.467000E+02,5.115707E-03,8.754041E-01,1.794000E+02,6.604615E-03,6.093321E-01
ku2,1.478000E+02,2.183248E-03,8.969439E-01,1.331000E+02,3.241281E-03,9.565087E-01,1.208000E+02,5.043874E-03,9.907953E-01,1.100000E+02,8.580317E-03,9.760375E-01,9.860000E+01,1.795811E-02,8.576071E-01
bcoop,1.054000E+02,2.100753E-02,1.744007E+00,1.104000E+02,1.174091E-02,1.645720E+00,1.143000E+02,7.988996E-03,1.392818E+00,1.179000E+02,5.984137E-03,1.119733E+00,1.216000E+02,4.751823E-03,8.702258E-01
ucoop,1.289000E+02,3.453612E-03,9.448202E-01,1.232000E+02,4.392031E-03,9.790575E-01,1.178000E+02,5.970562E-03,9.946737E-01,1.115000E+02,9.125678E-03,9.723573E-01,1.022000E+02,1.791551E-02,8.568248E-01
