,log10_var,log10_left_bound,log10_right_bound
beta,-0.8046539416515803,-0.856016467596239,-0.5540081099081924
gammam,-0.6746896282889389,-0.8518128792591173,-0.6193439947183619
gammamRNA,0.013258665283516512,-0.22509480335707416,0.06336662368708793
gammad,-3.0069607681930903,-3.3010299956639813,-1.0
alphaass,-0.7048729147478088,-0.8085842633715193,-0.2285330153283911
alphadiss,2.2837533833325265,1.81162112300545,2.387273402147747
phi0,0.37032800777951047,0.31940299198737254,0.6212129421798618
f1,1.8578147779710066,1.7961433012975465,2.0
f2,-0.9808837095529273,-3.0,0.011773853882178408
f12,-1.2532101678473877,-3.0,1.5711099876373071
kb1,0.8701697211364406,0.8059188566253864,1.1217334941646553
kb2,-0.06854212931099489,-0.5752492026625122,0.0728621178098739
ku1,0.41212440617331725,0.16243184069053246,0.4753049626632264
ku2,-1.8021683066710972,-1.9969088797917358,-1.4973431700171702
bcoop,-0.9605858808238629,-1.3010299956639813,0.7223743710157243
ucoop,-0.42342831593470925,-1.3010299956639813,1.3010299956639813
