,log10_var,log10_left_bound,log10_right_bound
beta,1.5063697170955042,1.1331330968187365,1.8151509319212566
gammam,-0.41465208890540906,-0.6343056711956722,-0.04211310277945561
gammamRNA,0.20221577580113156,-0.11362777239800345,0.5730607862685744
gammad,-3.030211462585061,-3.3010299956639813,-1.0
alphaass,-1.1136785134405203,-1.8580500744182085,-0.5698901767996413
alphadiss,2.4111144185509046,1.8906117132508418,3.0
phi0,-1.5565805382171827,-1.9272514945512564,-1.2519879350311511
f1,1.6365881837298424,1.2607709774314275,2.0
f2,-1.689519108537325,-3.0,0.1660495837446305
f12,-1.240483240537812,-3.0,-0.08542817921329886
kb1,1.7474894922586728,1.2328690492501642,2.0
kb2,0.6104472214421213,0.07099563464461683,1.3513611053216152
ku1,-0.07763790321520996,-0.32919700572415705,0.44832560563504564
ku2,-1.6532559453951512,-2.0,-1.3306180819937294
bcoop,0.15228834438305647,-0.4920539665362356,1.2785936352874008
ucoop,-0.9605858808238629,-1.3010299956639813,-0.57628787056128
