,log10_var,log10_left_bound,log10_right_bound
beta,0.6652056284346006,0.6001371316466465,0.7508174334072641
gammam,-0.236497134532403,-0.303965466208858,-0.16628704771809588
gammamRNA,0.36078268987328005,0.2787323312337957,0.425703197933025
gammad,-1.3393242116614759,-3.3010299956639813,-1.0
alphaass,-0.3517375942519555,-0.48372735721224813,-0.21159214654219197
alphadiss,0.0824263008607719,-0.05905225005764245,0.22773514720462018
phi0,-0.9122185821904576,-0.9759557746402354,-0.8263181380686206
f1,-0.889747082646597,-3.0,0.08384934656539127
f2,1.964778022022376,1.8629612852426203,2.0
f12,-1.2364222755333547,-3.0,0.5998680975964101
kb1,-2.158452834743447,-2.3852760941290017,-1.7320489796183862
kb2,0.059563417901267686,-0.05098721340961796,0.16189112828538055
ku1,-1.8213107602244103,-2.0,-1.703602977992369
ku2,1.18440748541232,1.088004524428158,1.294335938443996
bcoop,0.7281101841003407,-0.9403820340261817,1.3010299956639813
ucoop,0.14050804303817957,-1.3010299956639813,0.5621039086405215
