,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.415000E+02,2.251339E-02,3.351901E+00,2.612000E+02,2.992035E-02,4.174029E+00,2.230000E+02,4.133261E-02,4.727008E+00,1.998000E+02,6.078188E-02,4.987533E+00,1.841000E+02,1.029717E-01,4.770357E+00
gammam,2.868000E+02,1.284099E-01,2.940273E+00,2.929000E+02,6.729751E-02,3.435649E+00,3.061000E+02,4.248289E-02,3.507735E+00,3.354000E+02,2.928584E-02,3.316346E+00,4.122000E+02,2.141168E-02,2.891122E+00
gammamRNA,1.856000E+02,1.015568E-01,4.892023E+00,2.008000E+02,6.060554E-02,5.062755E+00,2.237000E+02,4.136824E-02,4.768356E+00,2.613000E+02,2.998169E-02,4.193523E+00,3.409000E+02,2.254971E-02,3.359903E+00
gammad,4.701000E+02,1.926551E-02,2.764587E+00,4.708000E+02,1.929064E-02,2.754423E+00,4.726000E+02,1.935155E-02,2.729965E+00,4.772000E+02,1.949949E-02,2.671577E+00,4.890000E+02,1.986160E-02,2.534431E+00
alphaass,3.473000E+02,2.274332E-02,3.279890E+00,2.703000E+02,3.067224E-02,3.954008E+00,2.339000E+02,4.310450E-02,4.338835E+00,2.123000E+02,6.449671E-02,4.426524E+00,1.984000E+02,1.113891E-01,4.082257E+00
alphadiss,1.993000E+02,1.096385E-01,4.098110E+00,2.133000E+02,6.405836E-02,4.422931E+00,2.350000E+02,4.288503E-02,4.327188E+00,2.720000E+02,3.050060E-02,3.936555E+00,3.511000E+02,2.259401E-02,3.254954E+00
phi0,3.423000E+02,2.247925E-02,3.346215E+00,2.620000E+02,2.979717E-02,4.164696E+00,2.236000E+02,4.102388E-02,4.717849E+00,2.003000E+02,6.001018E-02,4.985160E+00,1.846000E+02,1.004630E-01,4.792517E+00
f1,4.776000E+02,1.921146E-02,2.670105E+00,4.775000E+02,1.940706E-02,2.669629E+00,4.768000E+02,2.042583E-02,2.667035E+00,4.722000E+02,2.587395E-02,2.650343E+00,4.291000E+02,5.703864E-02,2.424623E+00
f2,4.260000E+02,1.922594E-02,3.003643E+00,3.251000E+02,1.907207E-02,4.177863E+00,2.744000E+02,1.989839E-02,5.318102E+00,2.415000E+02,2.176855E-02,6.444880E+00,2.174000E+02,2.525315E-02,7.505217E+00
f12,4.778000E+02,1.910081E-02,2.662416E+00,4.777000E+02,1.917705E-02,2.663758E+00,4.775000E+02,1.946690E-02,2.668736E+00,4.765000E+02,2.062742E-02,2.687022E+00,4.732000E+02,2.642332E-02,2.748744E+00
kb1,4.859000E+02,2.143920E-02,5.273640E+00,4.767000E+02,2.023949E-02,4.124629E+00,4.752000E+02,1.959088E-02,3.072851E+00,4.846000E+02,1.963712E-02,2.109453E+00,5.176000E+02,2.131399E-02,1.194678E+00
kb2,4.197000E+02,1.926642E-02,2.869789E+00,3.302000E+02,1.917442E-02,3.263411E+00,2.897000E+02,1.981529E-02,3.420859E+00,2.670000E+02,2.135879E-02,3.414221E+00,2.543000E+02,2.476422E-02,3.251373E+00
ku1,6.725000E+02,1.092267E-02,2.329870E+00,6.725000E+02,1.092267E-02,2.329870E+00,4.691000E+02,2.041645E-02,2.687942E+00,4.148000E+02,3.027652E-02,2.818885E+00,3.580000E+02,5.242507E-02,2.928991E+00
ku2,2.545000E+02,2.483227E-02,3.246388E+00,2.669000E+02,2.137400E-02,3.412224E+00,2.892000E+02,1.981723E-02,3.422034E+00,3.289000E+02,1.917032E-02,3.269590E+00,4.156000E+02,1.924856E-02,2.885585E+00
bcoop,4.333000E+02,4.287166E-02,4.855714E+00,4.506000E+02,2.732645E-02,3.827873E+00,4.713000E+02,2.045607E-02,2.851771E+00,5.129000E+02,1.652907E-02,1.966769E+00,5.993000E+02,1.469050E-02,1.170839E+00
ucoop,4.657000E+02,2.123092E-02,2.712874E+00,4.500000E+02,2.458609E-02,2.777856E+00,4.361000E+02,2.924680E-02,2.840878E+00,4.211000E+02,3.656414E-02,2.902704E+00,3.952000E+02,5.185347E-02,2.957930E+00
