,log10_var,log10_left_bound,log10_right_bound
beta,-0.8138916201867947,-1.6710402540361813,-0.44943224543656024
gammam,-0.6728454875905685,-0.9410136833564992,0.0
gammamRNA,-0.6526699846830496,-0.9415016076615024,0.2091715893606501
gammad,-3.167491087293764,-3.3010299956639813,-1.0
alphaass,-1.2596373105057561,-2.0,-0.5658526980787577
alphadiss,1.420285884941918,0.7425662717232842,3.0
phi0,-0.06818629604086068,-0.93222015972571,0.2948301405042756
f1,0.33425264233423085,-3.0,0.8840794068762523
f2,1.8842854623396752,1.450232750354411,2.0
f12,-1.5540845860488766,-3.0,-0.6482095108938406
kb1,-0.7814644947834721,-1.574417614812036,-0.18660050615302254
kb2,1.6480671294489346,0.9898935613140758,2.0
ku1,-1.9935339577507682,-2.0,-1.5205136512060176
ku2,0.5324995860946625,0.14174281402146266,1.2216647407596297
bcoop,1.2869053529723748,0.6626670413384101,1.3010299956639813
ucoop,-1.112776668637477,-1.3010299956639813,-0.7120470466343052
