,log10_var,log10_left_bound,log10_right_bound
beta,0.6679196853173615,0.5819418048335012,0.9463130791332923
gammam,-0.3601152580836957,-0.5844023406488505,-0.27289984401655065
gammamRNA,-0.6097716375308699,-0.8105134726601133,-0.5185931658738481
gammad,-1.1874208445909533,-3.3010299956639813,-1.0
alphaass,-1.3638131048012756,-1.5377704589571768,-0.8230825183273324
alphadiss,2.0927206446840994,1.5705178442037964,2.2663795837875336
phi0,-1.4028535121663046,-1.4914924439541188,-1.1259621894752656
f1,1.851441814672055,1.761424827876382,2.0
f2,-2.655804284128565,-3.0,-0.1687682065716069
f12,-2.0323584359169886,-3.0,1.3581304442827449
kb1,1.250907699700856,1.1554283275396062,1.5405957377071657
kb2,0.6475785542124551,0.08120649354860715,0.8245555793448096
ku1,0.17840134153375525,-0.09815351627814728,0.2748427019305507
ku2,-1.7986028756795485,-2.0,-1.5127486028119193
bcoop,-1.1103062085558146,-1.3010299956639813,0.5616163549168954
ucoop,-0.7964232250220274,-1.3010299956639813,1.3010299956639813
