,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.920000E+01,2.772069E-01,5.124120E+00,6.830000E+01,2.678463E-01,8.920269E+00,6.040000E+01,3.257235E-01,1.263897E+01,5.420000E+01,4.706062E-01,1.580528E+01,4.860000E+01,8.782785E-01,1.672660E+01
gammam,6.810000E+01,8.185640E-01,9.669654E+00,7.080000E+01,4.695706E-01,9.612474E+00,7.390000E+01,3.429045E-01,8.168191E+00,7.840000E+01,2.975648E-01,6.170002E+00,8.490000E+01,3.197468E-01,3.889498E+00
gammamRNA,6.720000E+01,8.827294E-01,1.042664E+01,7.030000E+01,4.932319E-01,1.041779E+01,7.380000E+01,3.502017E-01,8.724776E+00,7.850000E+01,2.977969E-01,6.422557E+00,8.510000E+01,3.202166E-01,3.886428E+00
gammad,9.030000E+01,4.310246E-01,2.250581E+00,9.030000E+01,4.345612E-01,2.233616E+00,9.040000E+01,4.433214E-01,2.192678E+00,9.040000E+01,4.658599E-01,2.094049E+00,9.050000E+01,5.305938E-01,1.854730E+00
alphaass,8.270000E+01,3.027731E-01,4.232403E+00,7.390000E+01,2.793633E-01,7.013706E+00,6.790000E+01,3.211915E-01,9.506418E+00,6.340000E+01,4.357420E-01,1.145049E+01,5.990000E+01,7.558905E-01,1.196550E+01
alphadiss,6.220000E+01,8.009841E-01,1.131101E+01,6.540000E+01,4.535092E-01,1.100779E+01,6.920000E+01,3.300732E-01,9.204197E+00,7.500000E+01,2.848073E-01,6.833369E+00,8.300000E+01,3.062660E-01,4.172264E+00
phi0,7.980000E+01,2.809276E-01,4.916567E+00,6.880000E+01,2.665281E-01,8.730425E+00,6.070000E+01,3.216730E-01,1.247634E+01,5.440000E+01,4.618634E-01,1.570163E+01,4.880000E+01,8.524153E-01,1.677975E+01
f1,9.030000E+01,4.372620E-01,2.219076E+00,9.020000E+01,4.416937E-01,2.209632E+00,9.020000E+01,4.527958E-01,2.186202E+00,8.980000E+01,4.817255E-01,2.126657E+00,8.900000E+01,5.661992E-01,1.964377E+00
f2,8.370000E+01,1.300720E-01,7.905255E+00,7.560000E+01,7.283755E-02,1.714188E+01,6.910000E+01,5.414722E-02,2.906938E+01,6.370000E+01,4.721458E-02,4.399458E+01,5.890000E+01,4.789444E-02,6.201862E+01
f12,9.040000E+01,4.379502E-01,2.217966E+00,9.040000E+01,4.379685E-01,2.225169E+00,9.060000E+01,4.381106E-01,2.250578E+00,9.150000E+01,4.396544E-01,2.340803E+00,9.470000E+01,4.597358E-01,2.661602E+00
kb1,1.104000E+02,5.148461E-01,1.878240E+01,1.044000E+02,3.251847E-01,1.537619E+01,1.001000E+02,2.592571E-01,1.127595E+01,9.690000E+01,2.462592E-01,7.313712E+00,9.340000E+01,3.038121E-01,3.894162E+00
kb2,8.750000E+01,2.611677E-01,3.768727E+00,8.250000E+01,1.851039E-01,5.916996E+00,7.830000E+01,1.719356E-01,7.547399E+00,7.500000E+01,1.940003E-01,8.499374E+00,7.220000E+01,2.926282E-01,8.198919E+00
ku1,8.890000E+01,4.104136E-01,2.516607E+00,8.220000E+01,3.641180E-01,3.927068E+00,7.590000E+01,3.957100E-01,5.307623E+00,7.020000E+01,5.090715E-01,6.486728E+00,6.470000E+01,8.217787E-01,7.012705E+00
ku2,8.290000E+01,2.958266E-01,7.929640E+00,8.360000E+01,1.942703E-01,8.303281E+00,8.440000E+01,1.712355E-01,7.469319E+00,8.610000E+01,1.835099E-01,5.946642E+00,8.880000E+01,2.543475E-01,3.880385E+00
bcoop,9.150000E+01,4.348453E-01,3.777937E+00,9.120000E+01,4.111037E-01,3.449671E+00,9.090000E+01,4.026724E-01,3.014433E+00,9.050000E+01,4.187465E-01,2.477656E+00,9.000000E+01,4.837807E-01,1.844779E+00
ucoop,8.800000E+01,4.728885E-01,2.758071E+00,8.790000E+01,5.991691E-01,3.270971E+00,8.920000E+01,7.155153E-01,3.504077E+00,9.010000E+01,7.850188E-01,3.593870E+00,9.060000E+01,8.170961E-01,3.626016E+00
