,log10_var,log10_left_bound,log10_right_bound
beta,1.1156105116742998,0.8083090842532994,1.7441898579256483
gammam,-0.5462231403095579,-1.0494390978632615,-0.23470525560176314
gammamRNA,-0.7838340977140069,-1.2210074495321421,-0.466785459253119
gammad,-2.19873352951038,-3.3010299956639813,-1.0
alphaass,-1.4291069637816078,-2.0,-0.237254085784056
alphadiss,1.1809855807867304,-0.015331582465722705,1.809824549928818
phi0,-1.490394295388444,-1.7969539770688328,-0.8629316701831524
f1,-1.8645493006544862,-3.0,0.011115740776450948
f2,1.362105319293773,1.1704112378794962,2.0
f12,-1.3702846673528677,-3.0,-0.3269445896664819
kb1,-1.876475019057268,-2.890280763579811,-1.304846378551753
kb2,0.6213840284816531,0.2854157836518122,1.211065469424071
ku1,-1.9825492704894638,-2.0,-1.218623259291372
ku2,0.9000939015433984,0.3138444507431216,1.2323056085257904
bcoop,0.41161970596323016,-0.6487513007083051,1.1585853789540952
ucoop,-1.1703746466419507,-1.3010299956639813,-0.3063484142732753
