,log10_var,log10_left_bound,log10_right_bound
beta,0.5536403362313542,0.35912476374498153,1.5041238327770383
gammam,-0.01287023234010287,-0.6050453718273675,0.0
gammamRNA,-0.559405738160169,-1.031317519258105,-0.34316002056373934
gammad,-1.8683813356508745,-3.3010299956639813,-1.0
alphaass,-0.6560009309428387,-1.0628756491144404,0.0
alphadiss,0.9317120670567557,-0.34686226724978686,1.339714178828763
phi0,-0.13930272594796114,-0.33918231593401993,0.8086327452509283
f1,-2.0439757177193227,-3.0,-0.602519529274447
f2,1.4456042032735976,1.3457517651141322,2.0
f12,-2.673050005834001,-3.0,-0.551010696544147
kb1,-2.011396456654336,-3.0,-1.7489320400568356
kb2,0.4352071032407476,0.270827075839579,1.3612466495650708
ku1,-1.8110715162391466,-2.0,-0.9042972949167294
ku2,1.6586790285824489,0.7404363426979866,1.8237243824873428
bcoop,0.4929000111087034,-1.0522623580060504,0.9190623076515257
ucoop,-1.095392636184552,-1.3010299956639813,0.03261098544727709
