,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.510000E+01,3.698727E+00,2.395272E+01,8.640000E+01,3.409789E+00,3.491280E+01,7.940000E+01,3.892945E+00,4.402836E+01,7.380000E+01,5.260683E+00,4.986278E+01,6.960000E+01,8.601442E+00,4.917780E+01
gammam,6.570000E+01,8.395000E+00,5.398915E+01,6.410000E+01,5.021151E+00,6.249069E+01,6.310000E+01,3.419159E+00,6.527210E+01,6.270000E+01,2.536573E+00,6.464958E+01,6.290000E+01,2.016978E+00,6.188206E+01
gammamRNA,6.920000E+01,8.813266E+00,4.847461E+01,7.300000E+01,5.463574E+00,4.895115E+01,7.800000E+01,4.063364E+00,4.327579E+01,8.450000E+01,3.550694E+00,3.447477E+01,9.260000E+01,3.809374E+00,2.384905E+01
gammad,6.730000E+01,1.464410E+01,4.089071E+01,6.730000E+01,1.470027E+01,4.053692E+01,6.710000E+01,1.482535E+01,3.982143E+01,6.690000E+01,1.513334E+01,3.834299E+01,6.650000E+01,1.599960E+01,3.515331E+01
alphaass,6.940000E+01,1.938190E+00,5.421884E+01,6.700000E+01,2.314569E+00,5.991840E+01,6.570000E+01,3.036954E+00,6.310083E+01,6.540000E+01,4.440118E+00,6.252618E+01,6.610000E+01,7.593049E+00,5.549756E+01
alphadiss,6.450000E+01,5.300918E+00,6.124092E+01,6.380000E+01,2.783736E+00,6.339602E+01,6.550000E+01,1.927567E+00,5.673263E+01,6.970000E+01,1.688943E+00,4.527337E+01,7.600000E+01,2.031054E+00,2.930275E+01
phi0,9.560000E+01,3.738608E+00,2.342627E+01,8.670000E+01,3.405295E+00,3.453969E+01,7.950000E+01,3.869262E+00,4.380688E+01,7.390000E+01,5.220678E+00,4.979498E+01,6.950000E+01,8.540155E+00,4.924551E+01
f1,6.700000E+01,1.160354E+01,4.813127E+01,6.700000E+01,1.182728E+01,4.751778E+01,6.710000E+01,1.226827E+01,4.634874E+01,6.720000E+01,1.317261E+01,4.410008E+01,6.730000E+01,1.521971E+01,3.964106E+01
f2,6.850000E+01,1.564999E+01,3.572138E+01,6.700000E+01,1.459402E+01,4.152469E+01,6.570000E+01,1.480923E+01,4.520669E+01,6.450000E+01,1.620534E+01,4.646805E+01,6.330000E+01,1.942892E+01,4.430962E+01
f12,6.490000E+01,6.269315E+00,6.416654E+01,6.500000E+01,6.404363E+00,6.364327E+01,6.520000E+01,6.699421E+00,6.251992E+01,6.550000E+01,7.391215E+00,5.999472E+01,6.620000E+01,9.320572E+00,5.370650E+01
kb1,6.700000E+01,1.485356E+01,3.935891E+01,6.660000E+01,1.526702E+01,3.679167E+01,6.610000E+01,1.579081E+01,3.416640E+01,6.580000E+01,1.644106E+01,3.150985E+01,6.530000E+01,1.723494E+01,2.887401E+01
kb2,6.850000E+01,1.629218E+01,3.688284E+01,6.720000E+01,1.462396E+01,4.088517E+01,6.600000E+01,1.414160E+01,4.257768E+01,6.490000E+01,1.460399E+01,4.205325E+01,6.390000E+01,1.634642E+01,3.887508E+01
ku1,7.310000E+01,6.734629E+00,4.742302E+01,7.140000E+01,7.795072E+00,4.768276E+01,6.990000E+01,9.278671E+00,4.692405E+01,6.840000E+01,1.147745E+01,4.471716E+01,6.710000E+01,1.515803E+01,4.014996E+01
ku2,6.380000E+01,1.645334E+01,3.867910E+01,6.490000E+01,1.463932E+01,4.197953E+01,6.600000E+01,1.414958E+01,4.256376E+01,6.730000E+01,1.462294E+01,4.088840E+01,6.850000E+01,1.629857E+01,3.686702E+01
bcoop,6.720000E+01,1.512921E+01,4.063298E+01,6.760000E+01,1.180950E+01,3.990402E+01,6.800000E+01,1.024712E+01,3.610211E+01,6.850000E+01,9.677941E+00,3.076573E+01,6.940000E+01,1.004827E+01,2.447606E+01
ucoop,7.170000E+01,7.190856E+00,4.429691E+01,7.050000E+01,8.047542E+00,4.548627E+01,6.950000E+01,9.297659E+00,4.570230E+01,6.840000E+01,1.120794E+01,4.451256E+01,6.740000E+01,1.446644E+01,4.101021E+01
