,log10_var,log10_left_bound,log10_right_bound
beta,1.9480704815189411,1.9442149439393328,2.0791812460476247
gammam,-0.459545386328588,-0.6034383234310703,-0.44877479133651166
gammamRNA,0.49844840317399963,0.28321183149434925,0.5023667750242027
gammad,-1.519131076312832,-3.3010299956639813,-1.1825070190162301
alphaass,-1.44696698379756,-1.459928695114805,-1.0484858417751852
alphadiss,2.2350231594952237,1.8337054661159513,2.2499641134113326
phi0,0.12417805547467511,0.12002927021007614,0.3465547210768084
f1,1.513350798805957,1.508943229666498,1.8061007088992485
f2,-1.1114274031424,-3.0,-0.7863075475406063
f12,-0.3584267468218246,-3.0,2.0
kb1,-0.4913356369470573,-0.49623537203114504,-0.25290703106735846
kb2,-2.423083044034793,-2.905349561911958,-2.4101247929292224
ku1,1.4865721505183564,1.2448274018007748,1.4895280642868753
ku2,-1.6413039004261896,-1.6553154668157917,-1.3466898833092926
bcoop,-0.9601894458516497,-1.3010299956639813,0.13067227691077382
ucoop,1.2893659515200318,-1.2428472741940277,1.3010299956639813
