,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.286000E+02,2.984208E-02,1.387112E-01,1.006000E+02,3.475645E-02,1.922309E-01,8.380000E+01,4.100387E-02,2.365909E-01,7.200000E+01,4.999493E-02,2.713086E-01,6.280000E+01,6.676646E-02,2.854981E-01
gammam,9.930000E+01,5.932017E-02,1.449558E-01,1.056000E+02,4.705991E-02,1.505347E-01,1.132000E+02,3.944526E-02,1.477483E-01,1.228000E+02,3.404471E-02,1.392647E-01,1.360000E+02,2.997295E-02,1.254634E-01
gammamRNA,7.370000E+01,6.380603E-02,2.697708E-01,8.150000E+01,4.823355E-02,2.558675E-01,9.190000E+01,3.985089E-02,2.228403E-01,1.075000E+02,3.395513E-02,1.808206E-01,1.352000E+02,2.929227E-02,1.293979E-01
gammad,1.429000E+02,2.861850E-02,1.180428E-01,1.431000E+02,2.863018E-02,1.174189E-01,1.437000E+02,2.866002E-02,1.159136E-01,1.451000E+02,2.874247E-02,1.122890E-01,1.486000E+02,2.901369E-02,1.035906E-01
alphaass,1.787000E+02,2.608772E-02,8.141754E-02,1.569000E+02,2.697115E-02,1.034730E-01,1.418000E+02,2.879107E-02,1.192241E-01,1.305000E+02,3.111039E-02,1.312214E-01,1.215000E+02,3.389237E-02,1.404805E-01
alphadiss,1.207000E+02,4.684686E-02,1.149536E-01,1.292000E+02,3.639732E-02,1.208413E-01,1.403000E+02,2.965877E-02,1.191764E-01,1.562000E+02,2.489413E-02,1.101996E-01,1.817000E+02,2.175554E-02,8.975731E-02
phi0,1.280000E+02,2.991471E-02,1.397417E-01,1.001000E+02,3.488612E-02,1.933673E-01,8.330000E+01,4.122322E-02,2.378011E-01,7.160000E+01,5.041910E-02,2.723101E-01,6.240000E+01,6.789834E-02,2.851918E-01
f1,1.175000E+02,2.638059E-02,1.972165E-01,9.230000E+01,2.679791E-02,3.167919E-01,7.620000E+01,2.861763E-02,4.327279E-01,6.460000E+01,3.184015E-02,5.421517E-01,5.560000E+01,3.820515E-02,6.290217E-01
f2,1.430000E+02,2.834768E-02,1.189919E-01,1.430000E+02,2.840484E-02,1.187963E-01,1.429000E+02,2.861059E-02,1.180974E-01,1.427000E+02,2.936530E-02,1.156004E-01,1.417000E+02,3.235489E-02,1.066483E-01
f12,1.432000E+02,2.794821E-02,1.194062E-01,1.431000E+02,2.806751E-02,1.191680E-01,1.430000E+02,2.840946E-02,1.184867E-01,1.425000E+02,2.942891E-02,1.164705E-01,1.414000E+02,3.287913E-02,1.098607E-01
kb1,1.468000E+02,2.887512E-02,1.121464E-01,1.280000E+02,2.847849E-02,1.385763E-01,1.149000E+02,2.974726E-02,1.511148E-01,1.048000E+02,3.274484E-02,1.526575E-01,9.610000E+01,3.971242E-02,1.407733E-01
kb2,1.387000E+02,2.738690E-02,7.155186E-01,1.357000E+02,2.488851E-02,5.659884E-01,1.349000E+02,2.393874E-02,4.204030E-01,1.362000E+02,2.403194E-02,2.861812E-01,1.401000E+02,2.594286E-02,1.668573E-01
ku1,9.850000E+01,3.967823E-02,1.386483E-01,1.070000E+02,3.282638E-02,1.498762E-01,1.171000E+02,2.981915E-02,1.481521E-01,1.300000E+02,2.854319E-02,1.355772E-01,1.488000E+02,2.900858E-02,1.090871E-01
ku2,2.059000E+02,1.960992E-02,6.660421E-02,1.825000E+02,2.058032E-02,9.010251E-02,1.605000E+02,2.373423E-02,1.074488E-01,1.412000E+02,2.927632E-02,1.188491E-01,1.243000E+02,3.969040E-02,1.214607E-01
bcoop,1.064000E+02,6.062313E-02,3.724017E-01,1.138000E+02,4.184761E-02,3.357228E-01,1.221000E+02,3.361800E-02,2.641154E-01,1.320000E+02,2.946973E-02,1.874076E-01,1.432000E+02,2.865552E-02,1.164127E-01
ucoop,1.829000E+02,2.137723E-02,7.583245E-02,1.664000E+02,2.290124E-02,9.557572E-02,1.508000E+02,2.607254E-02,1.113959E-01,1.366000E+02,3.143715E-02,1.223732E-01,1.234000E+02,4.155597E-02,1.246961E-01
