,log10_var,log10_left_bound,log10_right_bound
beta,-0.5315049754929307,-0.5458457472166327,-0.3861835744892084
gammam,-0.25212229418021,-0.3836125359626023,-0.24030406164051266
gammamRNA,-0.035316185023959334,-0.1771809378890238,-0.02318357348070981
gammad,-2.821886747685368,-3.3010299956639813,-1.0
alphaass,-0.001609869681952335,-0.028931609744894397,0.0
alphadiss,2.164352855784437,1.8794056523158624,2.193731075698265
phi0,0.3970705499594087,0.3830252147057403,0.5430925261411144
f1,-2.962175249411658,-3.0,-0.05949656347651831
f2,1.2329961103921538,1.2205947545999891,1.4157587559627736
f12,-2.341035157335565,-3.0,1.4700884817705608
kb1,-1.0397671268714876,-1.3958250510920962,-0.9833651977596143
kb2,1.723865964443504,1.7100265133757984,1.8748767651384626
ku1,-1.810229043653126,-1.878427981090284,-1.523682196326133
ku2,1.4191293077419758,1.2688746018353458,1.434567498096058
bcoop,-0.5980827494824253,-1.3010299956639813,0.35518282767114207
ucoop,0.20439133191929973,-0.8805705233116196,1.3010299956639813
