,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.370000E+01,1.823260E-01,3.038283E+00,7.520000E+01,1.729926E-01,4.922366E+00,6.870000E+01,1.950369E-01,6.539325E+00,6.390000E+01,2.484430E-01,7.959472E+00,6.010000E+01,3.904948E-01,8.895109E+00
gammam,5.950000E+01,3.194355E-01,9.101860E+00,6.160000E+01,2.078789E-01,8.196989E+00,6.490000E+01,1.627866E-01,6.911508E+00,6.990000E+01,1.425525E-01,5.412489E+00,7.740000E+01,1.458057E-01,3.519210E+00
gammamRNA,6.030000E+01,3.496061E-01,8.869723E+00,6.360000E+01,2.325773E-01,7.842089E+00,6.790000E+01,1.856666E-01,6.441321E+00,7.400000E+01,1.663561E-01,4.856733E+00,8.220000E+01,1.777439E-01,2.967620E+00
gammad,5.740000E+01,6.676796E-01,8.410808E+00,5.740000E+01,6.680374E-01,8.389975E+00,5.740000E+01,6.689053E-01,8.339514E+00,5.730000E+01,6.710724E-01,8.218923E+00,5.720000E+01,6.767038E-01,7.935211E+00
alphaass,8.270000E+01,1.739522E-01,3.176577E+00,7.440000E+01,1.661601E-01,5.042210E+00,6.820000E+01,1.863023E-01,6.605217E+00,6.370000E+01,2.332455E-01,7.958880E+00,6.040000E+01,3.477814E-01,8.916918E+00
alphadiss,6.010000E+01,3.603227E-01,8.948790E+00,6.360000E+01,2.350159E-01,8.002835E+00,6.810000E+01,1.858990E-01,6.612952E+00,7.450000E+01,1.654218E-01,4.999625E+00,8.310000E+01,1.756351E-01,3.055112E+00
phi0,8.420000E+01,1.847690E-01,2.918925E+00,7.580000E+01,1.722589E-01,4.773173E+00,6.930000E+01,1.911993E-01,6.361743E+00,6.450000E+01,2.377171E-01,7.769375E+00,6.070000E+01,3.511010E-01,8.812806E+00
f1,6.470000E+01,5.219295E-01,3.115764E+00,6.300000E+01,4.288979E-01,4.525607E+00,6.150000E+01,4.012334E-01,5.942212E+00,6.010000E+01,4.187323E-01,7.307802E+00,5.850000E+01,5.159681E-01,8.358601E+00
f2,5.740000E+01,6.695508E-01,8.369481E+00,5.740000E+01,6.851131E-01,8.296182E+00,5.720000E+01,7.169190E-01,8.149150E+00,5.680000E+01,7.870770E-01,7.839199E+00,5.600000E+01,9.742197E-01,7.098362E+00
f12,5.740000E+01,6.679153E-01,8.361426E+00,5.740000E+01,6.679541E-01,8.363344E+00,5.740000E+01,6.682184E-01,8.373281E+00,5.750000E+01,6.697147E-01,8.426469E+00,5.800000E+01,6.803723E-01,8.713983E+00
kb1,6.730000E+01,3.494662E-01,3.209163E+00,6.530000E+01,2.702604E-01,5.050270E+00,6.300000E+01,2.553102E-01,6.698252E+00,6.090000E+01,2.769618E-01,8.080925E+00,5.930000E+01,3.614768E-01,9.008562E+00
kb2,5.730000E+01,3.608088E-01,8.342834E+00,5.610000E+01,2.553945E-01,6.714026E+00,5.510000E+01,2.216097E-01,4.955714E+00,5.410000E+01,2.230802E-01,3.338399E+00,5.260000E+01,2.717446E-01,1.961161E+00
ku1,5.920000E+01,3.746859E-01,9.043140E+00,6.080000E+01,2.792508E-01,8.147794E+00,6.290000E+01,2.552820E-01,6.741893E+00,6.530000E+01,2.700607E-01,5.053377E+00,6.740000E+01,3.530284E-01,3.161401E+00
ku2,7.810000E+01,1.268265E-01,4.956082E+00,7.260000E+01,1.377453E-01,6.090052E+00,6.780000E+01,1.607782E-01,7.209595E+00,6.380000E+01,2.055760E-01,8.286861E+00,6.050000E+01,3.130610E-01,9.108576E+00
bcoop,6.040000E+01,6.311294E-01,9.277239E+00,5.960000E+01,6.372873E-01,9.042794E+00,5.830000E+01,6.517278E-01,8.675244E+00,5.660000E+01,6.873388E-01,8.105309E+00,5.410000E+01,7.866819E-01,7.198255E+00
ucoop,5.680000E+01,1.522763E-01,7.537204E+00,5.630000E+01,2.102419E-01,8.764193E+00,5.670000E+01,3.124979E-01,9.281165E+00,5.740000E+01,4.602970E-01,9.090324E+00,5.750000E+01,6.163596E-01,8.568608E+00
