,log10_var,log10_left_bound,log10_right_bound
beta,-0.1773743212258593,-0.2734893472549644,-0.07600561410224577
gammam,-0.042632191568472554,-0.13216188108153637,0.0
gammamRNA,-0.6503340159033703,-0.7375286520319562,-0.5504114485342209
gammad,-1.7664962396588655,-3.3010299956639813,-1.0
alphaass,-1.6216020990518623,-1.8137572831270883,-1.434737794668933
alphadiss,0.5358002908248978,0.3458891423919198,0.7331287831611852
phi0,0.4895366294820954,0.3971514811224083,0.5892365065363736
f1,-2.18111458540599,-3.0,-0.08647417299068441
f2,1.963835030702148,1.832952661728556,2.0
f12,0.13513265137677483,-3.0,1.1003471970509051
kb1,-2.6358243672293806,-2.843518282793874,-2.2781777607732074
kb2,-0.32239304727950685,-0.45575042480757827,-0.21806679710874777
ku1,-1.743282254022513,-2.0,-1.6182152414652786
ku2,1.7272972028035876,1.621738981239814,1.8615275759453964
bcoop,0.47231754631684186,-1.3010299956639813,1.3010299956639813
ucoop,0.5471591213274175,-1.3010299956639813,1.3010299956639813
