,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.062000E+02,3.150797E-02,4.795520E+00,2.415000E+02,3.809613E-02,6.602849E+00,2.059000E+02,5.043416E-02,8.179468E+00,1.819000E+02,7.429196E-02,9.568657E+00,1.625000E+02,1.347484E-01,1.036385E+01
gammam,1.606000E+02,1.071652E-01,1.090134E+01,1.713000E+02,5.378912E-02,1.047503E+01,1.869000E+02,3.517461E-02,9.473143E+00,2.140000E+02,2.612200E-02,8.277919E+00,2.686000E+02,2.124732E-02,6.783619E+00
gammamRNA,1.621000E+02,1.263466E-01,1.038769E+01,1.779000E+02,6.956240E-02,9.545266E+00,1.982000E+02,4.711725E-02,8.203623E+00,2.295000E+02,3.550637E-02,6.741897E+00,2.896000E+02,2.909858E-02,5.095318E+00
gammad,1.541000E+02,1.991042E-01,1.016256E+01,1.539000E+02,2.046565E-01,9.993849E+00,1.533000E+02,2.181052E-01,9.614162E+00,1.520000E+02,2.537844E-01,8.763095E+00,1.484000E+02,3.736593E-01,6.851330E+00
alphaass,2.895000E+02,2.553142E-02,6.003286E+00,2.292000E+02,3.122233E-02,7.763375E+00,1.972000E+02,4.164299E-02,9.159451E+00,1.771000E+02,6.213807E-02,1.027299E+01,1.621000E+02,1.168032E-01,1.073831E+01
alphadiss,1.621000E+02,1.122018E-01,1.078174E+01,1.762000E+02,5.836188E-02,1.029810E+01,1.958000E+02,3.831799E-02,9.190616E+00,2.273000E+02,2.820756E-02,7.814758E+00,2.877000E+02,2.276946E-02,6.075950E+00
phi0,3.036000E+02,3.162120E-02,4.850700E+00,2.404000E+02,3.831959E-02,6.643428E+00,2.053000E+02,5.079635E-02,8.212247E+00,1.815000E+02,7.495624E-02,9.592094E+00,1.622000E+02,1.365348E-01,1.036427E+01
f1,2.092000E+02,2.095045E-01,2.591181E+00,1.935000E+02,1.539630E-01,4.354790E+00,1.804000E+02,1.366397E-01,6.253689E+00,1.690000E+02,1.401700E-01,8.204612E+00,1.575000E+02,1.770802E-01,9.847622E+00
f2,1.560000E+02,1.664088E-01,1.065452E+01,1.557000E+02,1.708045E-01,1.057837E+01,1.551000E+02,1.822140E-01,1.038585E+01,1.533000E+02,2.145100E-01,9.878359E+00,1.487000E+02,3.314505E-01,8.399060E+00
f12,1.543000E+02,1.891545E-01,1.022462E+01,1.542000E+02,1.908005E-01,1.020450E+01,1.541000E+02,1.951556E-01,1.015124E+01,1.538000E+02,2.074472E-01,1.000132E+01,1.525000E+02,2.499104E-01,9.495387E+00
kb1,2.290000E+02,1.225055E-01,3.841439E+00,2.040000E+02,8.949903E-02,6.547597E+00,1.862000E+02,8.498004E-02,8.647610E+00,1.727000E+02,9.503630E-02,1.012790E+01,1.612000E+02,1.336723E-01,1.070618E+01
kb2,1.524000E+02,1.351670E-01,9.294229E+00,1.476000E+02,9.308154E-02,6.920108E+00,1.430000E+02,7.846419E-02,4.616857E+00,1.392000E+02,7.700034E-02,2.714957E+00,1.358000E+02,9.360258E-02,1.317408E+00
ku1,1.618000E+02,1.306477E-01,1.071329E+01,1.730000E+02,9.458595E-02,1.009982E+01,1.862000E+02,8.497233E-02,8.636837E+00,2.037000E+02,8.933897E-02,6.578007E+00,2.281000E+02,1.204199E-01,3.935272E+00
ku2,1.574000E+02,1.630831E-01,1.042557E+01,1.548000E+02,1.925286E-01,1.015817E+01,1.517000E+02,2.357452E-01,9.733031E+00,1.479000E+02,3.072027E-01,9.035012E+00,1.430000E+02,4.540548E-01,7.787539E+00
bcoop,1.553000E+02,8.560748E-02,9.646374E+00,1.541000E+02,5.295138E-02,7.444657E+00,1.553000E+02,4.093402E-02,5.287654E+00,1.601000E+02,3.603106E-02,3.454362E+00,1.694000E+02,3.587494E-02,2.018063E+00
ucoop,1.654000E+02,6.383811E-02,1.054127E+01,1.633000E+02,7.434469E-02,1.073718E+01,1.613000E+02,9.016228E-02,1.085583E+01,1.589000E+02,1.172267E-01,1.081280E+01,1.552000E+02,1.778639E-01,1.031381E+01
