,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.049000E+02,1.003966E-02,1.695744E-01,2.359000E+02,1.146608E-02,2.350950E-01,2.011000E+02,1.431312E-02,2.777803E-01,1.780000E+02,1.941368E-02,2.996045E-01,1.597000E+02,3.074861E-02,2.880078E-01
gammam,1.749000E+02,2.730761E-02,2.743681E-01,1.870000E+02,1.630746E-02,2.949376E-01,2.019000E+02,1.160869E-02,2.817278E-01,2.261000E+02,9.060252E-03,2.479299E-01,2.781000E+02,7.713696E-03,1.914469E-01
gammamRNA,1.598000E+02,3.089135E-02,2.880256E-01,1.776000E+02,1.962176E-02,2.999057E-01,1.996000E+02,1.449203E-02,2.793404E-01,2.325000E+02,1.159822E-02,2.386610E-01,2.953000E+02,1.006774E-02,1.767243E-01
gammad,1.852000E+02,1.712012E-02,2.970686E-01,1.852000E+02,1.712690E-02,2.969281E-01,1.852000E+02,1.714336E-02,2.965899E-01,1.853000E+02,1.718322E-02,2.957723E-01,1.854000E+02,1.728002E-02,2.938047E-01
alphaass,2.116000E+02,1.288417E-02,2.663571E-01,1.938000E+02,1.533063E-02,2.870588E-01,1.797000E+02,1.899497E-02,2.979899E-01,1.675000E+02,2.504954E-02,2.953085E-01,1.558000E+02,3.751057E-02,2.682039E-01
alphadiss,1.619000E+02,2.981281E-02,2.860702E-01,1.796000E+02,1.901058E-02,2.979094E-01,2.018000E+02,1.401864E-02,2.783694E-01,2.346000E+02,1.120518E-02,2.387038E-01,2.968000E+02,9.739841E-03,1.777560E-01
phi0,3.015000E+02,1.005845E-02,1.721808E-01,2.360000E+02,1.146336E-02,2.350274E-01,2.020000E+02,1.418724E-02,2.766368E-01,1.794000E+02,1.895369E-02,2.989346E-01,1.615000E+02,2.899310E-02,2.916473E-01
f1,1.854000E+02,1.723956E-02,2.946739E-01,1.853000E+02,1.730907E-02,2.942556E-01,1.852000E+02,1.760101E-02,2.925099E-01,1.845000E+02,1.884917E-02,2.852392E-01,1.818000E+02,2.463537E-02,2.552910E-01
f2,2.412000E+02,1.987305E-02,1.508531E-01,2.092000E+02,1.726703E-02,2.235731E-01,1.871000E+02,1.715929E-02,2.893425E-01,1.697000E+02,1.901966E-02,3.439963E-01,1.544000E+02,2.485773E-02,3.706833E-01
f12,1.854000E+02,1.679876E-02,2.967412E-01,1.854000E+02,1.694990E-02,2.960334E-01,1.853000E+02,1.738065E-02,2.940206E-01,1.851000E+02,1.867991E-02,2.880159E-01,1.837000E+02,2.339753E-02,2.672793E-01
kb1,1.894000E+02,2.211605E-02,3.706908E-01,1.858000E+02,1.756084E-02,3.045049E-01,1.826000E+02,1.604699E-02,2.325557E-01,1.805000E+02,1.621959E-02,1.651476E-01,1.797000E+02,1.866173E-02,1.047372E-01
kb2,2.684000E+02,1.721569E-02,1.797152E-01,2.267000E+02,1.533317E-02,2.430759E-01,2.025000E+02,1.546301E-02,2.797006E-01,1.858000E+02,1.714669E-02,2.945991E-01,1.723000E+02,2.209042E-02,2.821570E-01
ku1,3.291000E+02,4.080305E-03,1.811147E-01,2.779000E+02,4.706151E-03,2.219685E-01,2.411000E+02,5.950963E-03,2.580255E-01,2.137000E+02,8.372682E-03,2.870163E-01,1.910000E+02,1.430488E-02,2.986525E-01
ku2,1.747000E+02,2.234404E-02,2.785499E-01,1.871000E+02,1.681123E-02,2.948308E-01,2.019000E+02,1.495211E-02,2.821729E-01,2.239000E+02,1.470472E-02,2.473939E-01,2.629000E+02,1.635773E-02,1.850967E-01
bcoop,1.780000E+02,2.670660E-02,3.270279E-01,1.847000E+02,1.783484E-02,2.999156E-01,1.903000E+02,1.421052E-02,2.528666E-01,1.963000E+02,1.244581E-02,2.037053E-01,2.031000E+02,1.174269E-02,1.577527E-01
ucoop,2.061000E+02,9.506124E-03,2.926237E-01,1.988000E+02,1.130745E-02,2.977426E-01,1.915000E+02,1.399542E-02,2.988070E-01,1.834000E+02,1.853717E-02,2.921325E-01,1.728000E+02,2.842905E-02,2.665822E-01
