,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.464000E+02,2.811580E-02,1.913888E+00,2.050000E+02,2.597619E-02,3.147868E+00,1.789000E+02,2.763331E-02,4.189631E+00,1.599000E+02,3.115564E-02,5.144513E+00,1.453000E+02,3.651715E-02,6.042502E+00
gammam,1.441000E+02,1.940441E-01,4.335456E+00,1.585000E+02,8.467171E-02,4.892705E+00,1.735000E+02,4.965687E-02,4.415427E+00,1.945000E+02,3.474374E-02,3.521202E+00,2.318000E+02,2.942427E-02,2.298303E+00
gammamRNA,1.329000E+02,1.706358E-01,5.533409E+00,1.470000E+02,7.694662E-02,5.869698E+00,1.624000E+02,4.605920E-02,5.124032E+00,1.846000E+02,3.270763E-02,3.986196E+00,2.237000E+02,2.794611E-02,2.547055E+00
gammad,3.062000E+02,9.105270E-02,3.027051E-01,3.062000E+02,9.162112E-02,3.005842E-01,3.060000E+02,9.287672E-02,2.960030E-01,3.056000E+02,9.569272E-02,2.862186E-01,3.049000E+02,1.021689E-01,2.659715E-01
alphaass,2.048000E+02,2.626534E-02,3.135519E+00,1.609000E+02,3.186507E-02,5.021609E+00,1.351000E+02,4.592214E-02,6.597258E+00,1.168000E+02,7.798290E-02,7.710668E+00,1.009000E+02,1.787844E-01,7.401824E+00
alphadiss,1.010000E+02,1.794643E-01,7.393832E+00,1.168000E+02,7.818785E-02,7.709039E+00,1.352000E+02,4.600464E-02,6.597733E+00,1.610000E+02,3.190105E-02,5.022886E+00,2.048000E+02,2.627591E-02,3.137661E+00
phi0,2.026000E+02,2.601931E-02,3.231997E+00,1.579000E+02,3.173817E-02,5.263614E+00,1.314000E+02,4.604849E-02,7.027259E+00,1.125000E+02,7.874559E-02,8.342596E+00,9.610000E+01,1.815034E-01,8.092400E+00
f1,2.533000E+02,1.972452E-02,2.623291E+00,2.153000E+02,1.484016E-02,4.840897E+00,1.910000E+02,1.302178E-02,7.101448E+00,1.731000E+02,1.220939E-02,9.525839E+00,1.590000E+02,1.197164E-02,1.216904E+01
f2,3.025000E+02,1.203133E-01,2.067538E-01,3.034500E+02,1.129931E-01,2.244760E-01,3.055000E+02,9.583306E-02,2.792493E-01,3.062000E+02,8.158237E-02,3.800509E-01,2.934000E+02,8.330449E-02,5.610769E-01
f12,3.059000E+02,9.250968E-02,2.972454E-01,3.137000E+02,6.484493E-02,4.559997E-01,3.181000E+02,4.319663E-02,7.939478E-01,3.123000E+02,3.096393E-02,1.439467E+00,3.004000E+02,2.820901E-02,2.454584E+00
kb1,2.297000E+02,1.875905E-02,3.040423E+00,1.904000E+02,1.647940E-02,4.654661E+00,1.668000E+02,1.701666E-02,5.708698E+00,1.506000E+02,1.982190E-02,6.333969E+00,1.377000E+02,2.831216E-02,6.432457E+00
kb2,2.877000E+02,3.251421E-02,2.195929E+01,2.800000E+02,2.519995E-02,1.677698E+01,2.783000E+02,2.122350E-02,1.187430E+01,2.822000E+02,1.949766E-02,7.396613E+00,2.955000E+02,2.140218E-02,3.437849E+00
ku1,1.391000E+02,2.852054E-02,6.441486E+00,1.516000E+02,1.984722E-02,6.337176E+00,1.675000E+02,1.700966E-02,5.705698E+00,1.908000E+02,1.647036E-02,4.649500E+00,2.300000E+02,1.877015E-02,3.033083E+00
ku2,2.767000E+02,4.067946E-02,1.161060E+00,2.364000E+02,4.023483E-02,1.972871E+00,2.071000E+02,5.023739E-02,2.634895E+00,1.834000E+02,7.411673E-02,3.192810E+00,1.541000E+02,1.480044E-01,3.559079E+00
bcoop,3.282000E+02,3.845221E-02,1.504180E+00,3.273000E+02,3.946140E-02,1.315682E+00,3.261000E+02,4.208229E-02,1.069795E+00,3.235000E+02,4.865697E-02,7.747904E-01,3.158000E+02,6.582466E-02,4.700503E-01
ucoop,3.191000E+02,5.431643E-02,6.596959E-01,3.216000E+02,4.489469E-02,1.045910E+00,3.226000E+02,4.329423E-02,1.277589E+00,3.235000E+02,4.316182E-02,1.395518E+00,3.240000E+02,4.323023E-02,1.449857E+00
