,log10_var,log10_left_bound,log10_right_bound
beta,0.6114046377115935,0.5833524394549259,0.7805429578128159
gammam,-0.5323918944163667,-0.7010760422589979,-0.5032767126904716
gammamRNA,-1.3072411818452758,-1.449406473213739,-1.275696868812235
gammad,-2.3753054687279187,-3.3010299956639813,-1.0
alphaass,-0.8758219445253249,-0.9329091114048982,-0.543967535857526
alphadiss,1.741387992479269,1.403378887546665,1.8053018834861811
phi0,-1.7557228791981572,-1.7824406892858586,-1.5861813348724894
f1,-1.684449465578095,-3.0,0.2981009792788682
f2,1.098643725817057,1.0706256534726044,1.4190477139055253
f12,-2.6996219351292976,-3.0,-0.04231617298099359
kb1,-2.962175249411658,-3.0,-2.7634944044645118
kb2,0.9647309210536293,0.9143974230324408,1.1547998535164394
ku1,-1.9961088337630895,-2.0,-1.6496989439220937
ku2,1.189770956346874,0.9997553036738669,1.235733803158379
bcoop,0.20466251174821887,-0.2746888138537121,0.508733181115481
ucoop,-1.21261037864789,-1.3010299956639813,-0.8149446163055822
