,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.845000E+02,3.010287E-01,2.273383E+00,1.665000E+02,2.408035E-01,3.435123E+00,1.514000E+02,2.212596E-01,4.549556E+00,1.387000E+02,2.190922E-01,5.613853E+00,1.281000E+02,2.274856E-01,6.627536E+00
gammam,1.145000E+02,7.095876E-01,9.287286E+00,1.156000E+02,3.804231E-01,9.551293E+00,1.225000E+02,2.657812E-01,8.181073E+00,1.366000E+02,2.223446E-01,6.156869E+00,1.609000E+02,2.325587E-01,3.764686E+00
gammamRNA,1.503000E+02,6.594164E-01,5.333217E+00,1.472000E+02,3.881272E-01,5.858189E+00,1.481000E+02,2.730346E-01,5.454063E+00,1.541000E+02,2.266286E-01,4.422596E+00,1.662000E+02,2.409094E-01,2.911974E+00
gammad,1.544000E+02,2.147405E-01,4.432851E+00,1.544000E+02,2.150609E-01,4.426376E+00,1.545000E+02,2.158355E-01,4.410719E+00,1.546000E+02,2.177227E-01,4.373149E+00,1.551000E+02,2.223583E-01,4.283686E+00
alphaass,1.311000E+02,2.276875E-01,6.288345E+00,1.128000E+02,2.762410E-01,8.181119E+00,1.000000E+02,3.743609E-01,9.587733E+00,9.090000E+01,5.619347E-01,1.027808E+01,8.460000E+01,9.921120E-01,9.740265E+00
alphadiss,8.630000E+01,9.215770E-01,1.022291E+01,9.360000E+01,4.963125E-01,1.037338E+01,1.056000E+02,3.205612E-01,9.075965E+00,1.246000E+02,2.385080E-01,6.952334E+00,1.553000E+02,2.244565E-01,4.244014E+00
phi0,1.550000E+02,2.241262E-01,4.270437E+00,1.228000E+02,2.360279E-01,7.179982E+00,1.022000E+02,3.187146E-01,9.621857E+00,8.800000E+01,5.023865E-01,1.127525E+01,7.760000E+01,9.619207E-01,1.127700E+01
f1,1.536000E+02,2.101871E-01,4.550164E+00,1.366000E+02,1.278777E-01,8.244918E+00,1.233000E+02,1.003203E-01,1.247295E+01,1.129000E+02,9.102529E-02,1.720133E+01,1.047000E+02,9.094805E-02,2.239537E+01
f2,1.519000E+02,1.539490E-01,5.157236E+00,1.521000E+02,1.578029E-01,5.098115E+00,1.526000E+02,1.688572E-01,4.935357E+00,1.543000E+02,2.015889E-01,4.505598E+00,1.581000E+02,3.083571E-01,3.489415E+00
f12,1.551000E+02,2.153783E-01,4.304312E+00,1.552000E+02,2.180201E-01,4.286832E+00,1.553000E+02,2.250437E-01,4.240689E+00,1.559000E+02,2.450153E-01,4.112291E+00,1.577000E+02,3.144266E-01,3.702511E+00
kb1,1.547000E+02,2.187885E-01,4.329487E+00,1.398000E+02,1.286567E-01,6.381235E+00,1.288000E+02,9.572202E-02,7.603773E+00,1.209000E+02,7.977931E-02,8.153433E+00,1.153000E+02,7.167154E-02,8.178477E+00
kb2,1.591000E+02,1.366499E-01,1.657723E+01,1.575000E+02,1.447388E-01,1.206778E+01,1.564000E+02,1.624640E-01,8.296533E+00,1.556000E+02,1.996990E-01,5.241106E+00,1.546000E+02,2.876606E-01,2.880676E+00
ku1,1.110000E+02,7.164655E-02,7.329986E+00,1.142000E+02,7.050494E-02,8.106437E+00,1.212000E+02,8.026539E-02,8.139198E+00,1.323000E+02,1.044697E-01,7.258054E+00,1.493000E+02,1.753027E-01,5.123436E+00
ku2,1.392000E+02,2.143834E-01,5.617827E+00,1.184000E+02,2.341491E-01,7.808533E+00,1.030000E+02,2.986547E-01,9.808844E+00,9.130000E+01,4.445329E-01,1.121479E+01,8.180000E+01,8.313684E-01,1.111120E+01
bcoop,1.239000E+02,7.288362E-01,2.461465E+01,1.284000E+02,3.733644E-01,2.095249E+01,1.333000E+02,2.524267E-01,1.444175E+01,1.420000E+02,2.081631E-01,8.391354E+00,1.573000E+02,2.321982E-01,3.844160E+00
ucoop,1.514000E+02,2.224850E-01,4.611049E+00,1.361000E+02,2.352044E-01,6.243683E+00,1.247000E+02,2.818079E-01,7.708707E+00,1.152000E+02,3.842505E-01,8.890260E+00,1.055000E+02,6.519957E-01,9.348021E+00
