,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.195000E+02,1.467799E-03,4.814106E-02,9.620000E+01,1.605515E-03,9.160982E-02,8.030000E+01,2.232675E-03,1.340851E-01,6.880000E+01,3.670068E-03,1.648698E-01,5.950000E+01,7.591107E-03,1.590905E-01
gammam,1.047000E+02,6.417185E-03,5.998213E-02,1.094000E+02,3.460670E-03,6.709622E-02,1.158000E+02,2.275844E-03,5.988765E-02,1.248000E+02,1.792139E-03,4.493396E-02,1.378000E+02,1.841850E-03,2.626669E-02
gammamRNA,9.840000E+01,6.144061E-03,8.110281E-02,1.031000E+02,3.149971E-03,8.892798E-02,1.095000E+02,2.059848E-03,7.673247E-02,1.191000E+02,1.638686E-03,5.593173E-02,1.336000E+02,1.683186E-03,3.203681E-02
gammad,1.414000E+02,1.963726E-03,2.190954E-02,1.415000E+02,1.964349E-03,2.190238E-02,1.415000E+02,1.965849E-03,2.188514E-02,1.415000E+02,1.969484E-03,2.184329E-02,1.415000E+02,1.978318E-03,2.174237E-02
alphaass,1.336000E+02,1.722229E-03,2.988485E-02,1.156000E+02,1.595175E-03,5.298067E-02,1.021000E+02,1.837825E-03,7.554333E-02,9.170000E+01,2.382581E-03,9.559508E-02,8.330000E+01,3.380293E-03,1.096892E-01
alphadiss,7.210000E+01,9.531494E-03,9.327401E-02,8.050000E+01,4.712544E-03,1.069061E-01,9.130000E+01,2.708824E-03,9.513365E-02,1.057000E+02,1.836531E-03,6.903791E-02,1.266000E+02,1.632564E-03,3.810553E-02
phi0,1.201000E+02,1.471623E-03,4.731171E-02,9.660000E+01,1.597884E-03,9.071981E-02,8.070000E+01,2.213640E-03,1.332673E-01,6.890000E+01,3.624234E-03,1.644685E-01,5.980000E+01,7.441241E-03,1.599010E-01
f1,1.326000E+02,1.012556E-03,4.940179E-02,1.181000E+02,6.286345E-04,1.101532E-01,1.062000E+02,5.128542E-04,1.888689E-01,9.640000E+01,4.789497E-04,2.868039E-01,8.810000E+01,4.991371E-04,4.047492E-01
f2,1.418000E+02,1.930597E-03,2.187741E-02,1.417000E+02,1.958233E-03,2.173313E-02,1.414000E+02,2.030478E-03,2.136416E-02,1.408000E+02,2.227626E-03,2.041206E-02,1.392000E+02,2.838249E-03,1.789193E-02
f12,1.414000E+02,2.001711E-03,2.141065E-02,1.416000E+02,1.996671E-03,2.153627E-02,1.417000E+02,1.979787E-03,2.198012E-02,1.423000E+02,1.930641E-03,2.356320E-02,1.441000E+02,1.878108E-03,2.926396E-02
kb1,1.398000E+02,1.701039E-03,2.572292E-02,1.321000E+02,1.140679E-03,4.278562E-02,1.248000E+02,9.495748E-04,5.856638E-02,1.185000E+02,8.838618E-04,7.178054E-02,1.133000E+02,8.837590E-04,8.188369E-02
kb2,1.669000E+02,2.664177E-03,3.504525E-01,1.552000E+02,1.614151E-03,2.708722E-01,1.495000E+02,1.223058E-03,1.837976E-01,1.466000E+02,1.102089E-03,1.045835E-01,1.445000E+02,1.362578E-03,4.278488E-02
ku1,1.048000E+02,1.493275E-03,8.292786E-02,1.086000E+02,9.893501E-04,9.284121E-02,1.141000E+02,8.600339E-04,8.528289E-02,1.225000E+02,8.876258E-04,6.651305E-02,1.344000E+02,1.213848E-03,3.893046E-02
ku2,1.408000E+02,1.977253E-03,2.215628E-02,1.237000E+02,1.890031E-03,3.716559E-02,1.086000E+02,2.301546E-03,5.198666E-02,9.580000E+01,3.372644E-03,6.350210E-02,8.410000E+01,6.207166E-03,6.524535E-02
bcoop,1.389000E+02,1.821047E-03,5.534960E-02,1.389000E+02,1.714638E-03,4.756954E-02,1.396000E+02,1.685521E-03,3.821608E-02,1.407000E+02,1.797850E-03,2.787424E-02,1.422000E+02,2.237475E-03,1.737385E-02
ucoop,1.376000E+02,1.889170E-03,3.017686E-02,1.341000E+02,2.073958E-03,4.220575E-02,1.335000E+02,2.429304E-03,5.017778E-02,1.340000E+02,2.750712E-03,5.435408E-02,1.346000E+02,2.942308E-03,5.614594E-02
