,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.607500E+02,7.029009E-04,2.711095E-02,5.173000E+02,7.069779E-04,3.387915E-02,4.437000E+02,7.361683E-04,3.891869E-02,3.962000E+02,7.778492E-04,4.319700E-02,3.620000E+02,8.297708E-04,4.701276E-02
gammam,3.611000E+02,2.331246E-03,4.628705E-02,3.790000E+02,1.481069E-03,4.633660E-02,4.038000E+02,1.093971E-03,4.333571E-02,4.498000E+02,8.737310E-04,3.847761E-02,5.563000E+02,7.464810E-04,3.130499E-02
gammamRNA,2.410000E+02,2.016509E-03,6.610764E-02,2.667000E+02,1.359205E-03,6.263593E-02,3.015000E+02,1.035235E-03,5.610303E-02,3.568000E+02,8.407111E-04,4.772282E-02,4.695000E+02,7.224954E-04,3.698653E-02
gammad,1.215050E+03,1.094471E-03,9.396204E-03,1.215700E+03,1.097584E-03,9.352402E-03,1.217075E+03,1.104588E-03,9.255312E-03,1.220025E+03,1.120900E-03,9.036710E-03,1.226050E+03,1.162242E-03,8.525958E-03
alphaass,4.745000E+02,7.324616E-04,3.644546E-02,3.643000E+02,8.617261E-04,4.629508E-02,3.094000E+02,1.073484E-03,5.372989E-02,2.744000E+02,1.425471E-03,5.922958E-02,2.482000E+02,2.135995E-03,6.166682E-02
alphadiss,2.494000E+02,2.192754E-03,6.098664E-02,2.759000E+02,1.457301E-03,5.874707E-02,3.110000E+02,1.091363E-03,5.340942E-02,3.659000E+02,8.707417E-04,4.609926E-02,4.760000E+02,7.358510E-04,3.634195E-02
phi0,4.712000E+02,7.216402E-04,3.685125E-02,3.578000E+02,8.380571E-04,4.753066E-02,3.021000E+02,1.029566E-03,5.584089E-02,2.670000E+02,1.346999E-03,6.230895E-02,2.412000E+02,1.983392E-03,6.580387E-02
f1,1.232975E+03,1.245905E-03,7.653339E-03,1.232350E+03,1.237421E-03,7.751404E-03,1.228100E+03,1.198741E-03,8.255840E-03,1.197400E+03,1.117438E-03,1.021123E-02,1.083650E+03,1.342345E-03,1.362958E-02
f2,4.944000E+02,5.143437E-04,4.563502E-02,3.711000E+02,4.499203E-04,6.799267E-02,3.087000E+02,4.260352E-04,9.078606E-02,2.694000E+02,4.284363E-04,1.148090E-01,2.422000E+02,4.599884E-04,1.395736E-01
f12,1.220550E+03,1.111322E-03,9.270863E-03,1.176200E+03,9.779613E-04,1.201723E-02,1.106350E+03,9.167049E-04,1.515460E-02,1.018650E+03,9.582638E-04,1.864257E-02,9.098000E+02,1.288121E-03,2.248904E-02
kb1,8.958000E+02,8.047461E-04,8.307729E-02,8.735000E+02,7.262567E-04,7.023343E-02,8.708500E+02,6.774663E-04,5.730282E-02,8.893000E+02,6.545893E-04,4.432303E-02,9.483500E+02,6.713045E-04,3.084003E-02
kb2,5.822000E+02,6.054513E-04,3.023174E-02,4.619000E+02,5.658635E-04,3.533170E-02,4.031000E+02,5.593166E-04,3.777428E-02,3.683000E+02,5.803043E-04,3.870026E-02,3.468000E+02,6.481114E-04,3.838450E-02
ku1,9.294000E+02,8.568449E-04,1.906794E-02,7.898000E+02,9.282958E-04,2.278593E-02,7.011500E+02,1.069995E-03,2.544743E-02,6.381000E+02,1.306222E-03,2.768808E-02,5.820500E+02,1.776463E-03,2.970680E-02
ku2,3.606000E+02,7.157028E-04,3.747552E-02,3.809000E+02,6.138261E-04,3.798385E-02,4.140000E+02,5.780624E-04,3.715895E-02,4.706000E+02,5.764602E-04,3.484149E-02,5.869000E+02,6.103753E-04,2.997578E-02
bcoop,6.801500E+02,1.268601E-03,7.260801E-02,6.908000E+02,1.008297E-03,6.199739E-02,7.240500E+02,8.589520E-04,5.111345E-02,7.866500E+02,7.683086E-04,4.002479E-02,9.009000E+02,7.345526E-04,2.833372E-02
ucoop,9.442500E+02,8.512267E-04,1.893180E-02,8.122500E+02,9.090955E-04,2.263862E-02,7.290000E+02,1.030581E-03,2.529696E-02,6.704000E+02,1.234271E-03,2.754766E-02,6.213500E+02,1.635920E-03,2.960004E-02
