,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.910000E+01,2.065219E-03,2.958370E+00,6.600000E+01,2.399154E-03,3.564929E+00,5.180000E+01,3.000023E-03,4.128713E+00,4.220000E+01,4.031659E-03,4.698959E+00,3.500000E+01,5.982853E-03,5.297922E+00
gammam,3.080000E+01,8.572607E-03,5.806623E+00,3.160000E+01,7.011998E-03,5.769510E+00,3.240000E+01,5.893474E-03,5.725433E+00,3.340000E+01,5.049861E-03,5.686266E+00,3.450000E+01,4.391700E-03,5.658055E+00
gammamRNA,3.140000E+01,8.328859E-03,5.680696E+00,3.330000E+01,6.792523E-03,5.440462E+00,3.540000E+01,5.720315E-03,5.217516E+00,3.770000E+01,4.926366E-03,4.995704E+00,4.030000E+01,4.314219E-03,4.789118E+00
gammad,3.030000E+01,9.665265E-03,5.823859E+00,3.030000E+01,9.664453E-03,5.825642E+00,3.040000E+01,9.663595E-03,5.822340E+00,3.040000E+01,9.659877E-03,5.814354E+00,3.040000E+01,9.649897E-03,5.787741E+00
alphaass,5.800000E+01,2.550776E-03,4.049626E+00,4.940000E+01,3.050556E-03,4.425700E+00,4.280000E+01,3.787094E-03,4.799229E+00,3.740000E+01,4.929787E-03,5.165551E+00,3.300000E+01,6.896419E-03,5.543381E+00
alphadiss,3.500000E+01,5.731798E-03,5.361488E+00,4.210000E+01,3.755722E-03,4.834264E+00,5.190000E+01,2.718066E-03,4.309828E+00,6.610000E+01,2.115752E-03,3.772342E+00,8.980000E+01,1.779423E-03,3.167592E+00
phi0,8.920000E+01,2.064622E-03,2.956208E+00,6.590000E+01,2.398651E-03,3.566793E+00,5.180000E+01,3.000284E-03,4.127483E+00,4.210000E+01,4.034621E-03,4.698302E+00,3.500000E+01,5.993626E-03,5.298859E+00
f1,3.030000E+01,9.765046E-03,5.819859E+00,3.020000E+01,9.981493E-03,5.805077E+00,3.010000E+01,1.041110E-02,5.781535E+00,3.000000E+01,1.128123E-02,5.726364E+00,2.950000E+01,1.314481E-02,5.628988E+00
f2,4.370000E+01,2.608696E-02,1.016521E+00,4.120000E+01,1.433366E-02,1.903485E+00,3.810000E+01,1.043797E-02,2.820817E+00,3.510000E+01,8.885101E-03,3.802928E+00,3.240000E+01,8.653131E-03,4.873082E+00
f12,3.030000E+01,9.665128E-03,5.824773E+00,3.040000E+01,9.671090E-03,5.825060E+00,3.030000E+01,9.686686E-03,5.834117E+00,3.030000E+01,9.735902E-03,5.847041E+00,3.040000E+01,9.896535E-03,5.904142E+00
kb1,3.080000E+01,6.844589E-03,4.426912E+00,3.130000E+01,5.442377E-03,3.075990E+00,3.180000E+01,4.898042E-03,1.961195E+00,3.210000E+01,5.239318E-03,1.068489E+00,3.130000E+01,8.484571E-03,4.033805E-01
kb2,5.380000E+01,1.050887E-02,2.252281E+00,4.720000E+01,6.893145E-03,3.689508E+00,4.180000E+01,6.142716E-03,4.588094E+00,3.720000E+01,6.273977E-03,5.193741E+00,3.330000E+01,7.231247E-03,5.596836E+00
ku1,3.800000E+01,4.414321E-03,5.135912E+00,3.610000E+01,5.071274E-03,5.279095E+00,3.430000E+01,5.909798E-03,5.429590E+00,3.260000E+01,7.021914E-03,5.585227E+00,3.110000E+01,8.580583E-03,5.741280E+00
ku2,3.330000E+01,7.157128E-03,5.611027E+00,3.710000E+01,6.203621E-03,5.228745E+00,4.170000E+01,6.047263E-03,4.659016E+00,4.720000E+01,6.715427E-03,3.798946E+00,5.370000E+01,9.939611E-03,2.391293E+00
bcoop,3.680000E+01,1.359115E-02,1.508058E+01,3.450000E+01,1.164139E-02,1.218443E+01,3.240000E+01,1.014702E-02,8.857534E+00,3.040000E+01,9.666344E-03,5.822748E+00,2.800000E+01,1.066763E-02,3.483827E+00
ucoop,3.680000E+01,2.378937E-03,4.280672E+00,3.470000E+01,2.808081E-03,4.657298E+00,3.310000E+01,3.561943E-03,4.987742E+00,3.190000E+01,4.833002E-03,5.305283E+00,3.080000E+01,7.023092E-03,5.616322E+00
