,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.172000E+02,8.066738E-02,2.025467E+00,9.260000E+01,8.998923E-02,2.891567E+00,7.870000E+01,1.121207E-01,3.556112E+00,6.950000E+01,1.537548E-01,4.037842E+00,6.290000E+01,2.499360E-01,4.182497E+00
gammam,8.980000E+01,2.409495E-01,2.775864E+00,9.090000E+01,1.406608E-01,2.939875E+00,9.420000E+01,9.697314E-02,2.822592E+00,1.020000E+02,7.395523E-02,2.522168E+00,1.198000E+02,6.308276E-02,2.004161E+00
gammamRNA,6.350000E+01,2.479943E-01,4.276357E+00,6.980000E+01,1.539910E-01,4.093168E+00,7.870000E+01,1.126224E-01,3.588464E+00,9.220000E+01,9.038860E-02,2.913226E+00,1.162000E+02,8.071910E-02,2.046290E+00
gammad,9.500000E+01,7.215078E-02,3.295937E+00,9.500000E+01,7.259885E-02,3.275575E+00,9.510000E+01,7.369362E-02,3.226757E+00,9.540000E+01,7.641645E-02,3.111740E+00,9.610000E+01,8.346651E-02,2.849076E+00
alphaass,1.514000E+02,7.562971E-02,1.311349E+00,1.300000E+02,6.921744E-02,1.818288E+00,1.165000E+02,7.052896E-02,2.155632E+00,1.071000E+02,7.482824E-02,2.412249E+00,1.001000E+02,8.130331E-02,2.616942E+00
alphadiss,8.030000E+01,2.486046E-01,2.935185E+00,8.400000E+01,1.474575E-01,3.070728E+00,9.040000E+01,1.029674E-01,2.921964E+00,1.016000E+02,7.930291E-02,2.569540E+00,1.241000E+02,6.883497E-02,1.958327E+00
phi0,1.165000E+02,8.068703E-02,2.044451E+00,9.220000E+01,9.024163E-02,2.903463E+00,7.860000E+01,1.125162E-01,3.563948E+00,6.940000E+01,1.543869E-01,4.041788E+00,6.280000E+01,2.512756E-01,4.181095E+00
f1,1.008000E+02,9.822638E-02,2.336113E+00,8.480000E+01,6.688466E-02,4.038994E+00,7.410000E+01,5.726945E-02,5.797753E+00,6.650000E+01,5.752751E-02,7.582837E+00,6.030000E+01,6.970243E-02,9.166194E+00
f2,9.640000E+01,8.637832E-02,2.739718E+00,9.640000E+01,8.750373E-02,2.728833E+00,9.650000E+01,9.160965E-02,2.689893E+00,9.690000E+01,1.068242E-01,2.553614E+00,9.790000E+01,1.667401E-01,2.117277E+00
f12,9.630000E+01,8.374256E-02,2.752938E+00,9.640000E+01,8.440101E-02,2.749046E+00,9.630000E+01,8.645927E-02,2.736926E+00,9.650000E+01,9.332050E-02,2.696686E+00,9.720000E+01,1.219294E-01,2.534764E+00
kb1,1.103000E+02,1.175353E-01,2.034689E+00,9.560000E+01,8.576837E-02,2.770080E+00,8.610000E+01,7.497525E-02,3.130458E+00,7.990000E+01,7.312557E-02,3.234758E+00,7.580000E+01,8.152727E-02,3.106911E+00
kb2,1.104000E+02,1.022220E-01,6.816367E+00,1.036000E+02,8.879328E-02,5.214626E+00,9.900000E+01,8.445818E-02,3.749997E+00,9.570000E+01,8.905798E-02,2.454900E+00,9.340000E+01,1.122994E-01,1.348788E+00
ku1,7.840000E+01,8.722579E-02,3.048446E+00,8.200000E+01,7.595814E-02,3.182539E+00,8.780000E+01,7.696834E-02,3.075318E+00,9.680000E+01,8.759952E-02,2.715637E+00,1.110000E+02,1.199934E-01,1.985517E+00
ku2,1.368000E+02,6.287553E-02,1.767870E+00,1.143000E+02,6.901282E-02,2.260582E+00,9.760000E+01,8.504382E-02,2.699455E+00,8.510000E+01,1.178509E-01,3.065663E+00,7.560000E+01,1.978073E-01,3.248102E+00
bcoop,9.260000E+01,1.797033E-01,6.013271E+00,9.240000E+01,1.173850E-01,4.879200E+00,9.380000E+01,9.429626E-02,3.632219E+00,9.740000E+01,8.621643E-02,2.488039E+00,1.030000E+02,9.185092E-02,1.517790E+00
ucoop,1.129000E+02,7.101991E-02,2.111947E+00,1.020000E+02,7.866552E-02,2.499910E+00,9.380000E+01,9.266376E-02,2.847050E+00,8.730000E+01,1.186460E-01,3.144050E+00,8.150000E+01,1.803002E-01,3.322411E+00
