,log10_var,log10_left_bound,log10_right_bound
beta,-0.8728952016351923,-0.9213254859399301,-0.49523698420701945
gammam,-0.016960383953898,-0.17135598908128413,0.0
gammamRNA,-0.08676912888643946,-0.43669822766277533,-0.03158163406017496
gammad,-2.9476909003526766,-3.3010299956639813,-1.0
alphaass,-0.12033079436794646,-0.2341388908026997,0.0
alphadiss,0.25139485004010426,0.09581052616123209,0.38828827059474746
phi0,-0.121708050750204,-0.16939905727412458,0.2594974196219357
f1,1.4353665066126613,1.396383793175636,2.0
f2,-1.32947584221792,-3.0,0.31900487263021027
f12,-1.5138530031934272,-3.0,-0.3093975304191177
kb1,1.1947917577219247,1.1251516601816192,1.4810181250942092
kb2,-1.3899789753358547,-2.27989294014045,-1.300594764072116
ku1,0.8044801891059927,0.5333439208232844,0.8773783078270827
ku2,-1.2850000325879576,-1.6676367338983082,-1.079956085716073
bcoop,0.9382694834629114,0.18163118289855118,1.0941431410493085
ucoop,-0.9633711046378389,-1.3010299956639813,-0.7289702094894084
