,log10_var,log10_left_bound,log10_right_bound
beta,1.6123599479677744,1.263118117060734,1.7254182310964883
gammam,-0.3847866651986415,-0.45374248554984925,-0.00901843746559316
gammamRNA,0.6431564656197063,0.5257500560831336,0.997212159887654
gammad,-1.244277555096542,-3.3010299956639813,-1.0
alphaass,-0.8843894883257002,-1.6121510330507318,-0.70129322707077
alphadiss,1.2425414282983842,1.0643878331647607,1.9736716544164392
phi0,-0.3255981871547183,-0.6755220035110565,-0.2090905339868231
f1,1.6444385894678386,1.4131237769064522,1.8138858241745717
f2,-2.249645911237292,-3.0,-0.6850790083696562
f12,-2.0023952125395454,-3.0,-0.3646963902211182
kb1,1.4382258076045293,1.104492031056142,1.600613660093845
kb2,-1.7157949322982058,-2.05942011642935,-1.196889975932343
ku1,2.5407047833107623,2.385504912787445,2.8744114641865366
ku2,-1.6916490514132743,-2.0,-1.5679434611904632
bcoop,0.8692904042093984,0.2546488847140077,1.3010299956639813
ucoop,-0.038531444649213646,-1.3010299956639813,0.18385668509028164
