,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.870500E+02,5.217702E-01,5.398003E+00,4.848000E+02,6.157221E-01,7.251756E+00,4.266000E+02,8.013031E-01,8.322859E+00,3.859500E+02,1.135418E+00,8.565399E+00,3.546500E+02,1.801642E+00,7.733393E+00
gammam,4.161000E+02,1.362926E+00,6.799734E+00,4.452500E+02,8.849603E-01,7.426247E+00,4.819000E+02,6.470591E-01,7.224465E+00,5.337000E+02,5.158695E-01,6.410919E+00,6.252000E+02,4.516588E-01,4.979212E+00
gammamRNA,3.599000E+02,1.810059E+00,7.657318E+00,3.904500E+02,1.138646E+00,8.484269E+00,4.304000E+02,7.999580E-01,8.252883E+00,4.877000E+02,6.115278E-01,7.195258E+00,5.899000E+02,5.157371E-01,5.346329E+00
gammad,4.979000E+02,5.963667E-01,6.926987E+00,5.020000E+02,5.989449E-01,6.656913E+00,5.098500E+02,6.056204E-01,6.198555E+00,5.250500E+02,6.241409E-01,5.429326E+00,5.580500E+02,6.874469E-01,4.135827E+00
alphaass,6.442000E+02,4.562609E-01,4.725972E+00,5.382000E+02,5.143173E-01,6.331431E+00,4.814000E+02,6.455485E-01,7.238576E+00,4.423000E+02,8.885720E-01,7.484491E+00,4.118000E+02,1.387812E+00,6.839393E+00
alphadiss,4.183500E+02,1.372434E+00,6.704830E+00,4.485000E+02,8.728627E-01,7.372830E+00,4.868000E+02,6.301303E-01,7.153541E+00,5.421500E+02,4.989916E-01,6.281336E+00,6.454000E+02,4.401054E-01,4.719185E+00
phi0,6.117000E+02,5.163025E-01,5.027409E+00,4.969000E+02,5.949036E-01,7.010433E+00,4.348000E+02,7.627697E-01,8.191383E+00,3.923000E+02,1.060931E+00,8.590069E+00,3.598000E+02,1.637258E+00,7.983274E+00
f1,5.175000E+02,4.185137E-01,7.353926E+00,5.171000E+02,4.216981E-01,7.349535E+00,5.157500E+02,4.325330E-01,7.334031E+00,5.108500E+02,4.710232E-01,7.272407E+00,4.928000E+02,6.307360E-01,6.939371E+00
f2,6.478000E+02,7.852291E-01,3.114599E+00,5.992000E+02,6.823336E-01,4.090651E+00,5.625000E+02,6.336264E-01,4.975739E+00,5.332500E+02,6.088814E-01,5.802392E+00,5.089000E+02,5.977981E-01,6.583551E+00
f12,4.988000E+02,4.066676E-01,6.605609E+00,4.987000E+02,4.081840E-01,6.613008E+00,4.989000E+02,4.134807E-01,6.638109E+00,4.989000E+02,4.328975E-01,6.720788E+00,4.983000E+02,5.190091E-01,6.948821E+00
kb1,4.998000E+02,5.254503E-01,1.302140E+01,4.972000E+02,5.427348E-01,1.025885E+01,4.963000E+02,5.773885E-01,7.804930E+00,4.974000E+02,6.434710E-01,5.645121E+00,5.008500E+02,7.858947E-01,3.724373E+00
kb2,5.034000E+02,5.977503E-01,6.813737E+00,4.191000E+02,6.247919E-01,9.589530E+00,3.692000E+02,7.460090E-01,1.104675E+01,3.345000E+02,9.833748E-01,1.115081E+01,3.084500E+02,1.487641E+00,9.658908E+00
ku1,5.652000E+02,3.949963E-01,5.393976E+00,5.344500E+02,4.531330E-01,6.186470E+00,5.054000E+02,5.525088E-01,6.855603E+00,4.741000E+02,7.381715E-01,7.294795E+00,4.338500E+02,1.179095E+00,7.093979E+00
ku2,3.314000E+02,1.373009E+00,9.567506E+00,3.568000E+02,9.169756E-01,1.083616E+01,3.890000E+02,7.127891E-01,1.058564E+01,4.351000E+02,6.135882E-01,9.129484E+00,5.143500E+02,6.026593E-01,6.471992E+00
bcoop,4.702500E+02,9.453700E-01,9.200080E+00,4.896000E+02,6.607934E-01,7.976353E+00,5.011000E+02,5.696440E-01,6.329991E+00,5.150500E+02,5.514664E-01,4.634742E+00,5.350000E+02,6.048022E-01,2.997700E+00
ucoop,5.005000E+02,5.636427E-01,6.934000E+00,4.913000E+02,6.420712E-01,7.105459E+00,4.803000E+02,7.613876E-01,7.177590E+00,4.652500E+02,9.638289E-01,7.062865E+00,4.424500E+02,1.381867E+00,6.504780E+00
