,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.927000E+02,1.729311E-02,1.029262E+01,2.303000E+02,2.326063E-02,1.140363E+01,1.983000E+02,3.354325E-02,1.223014E+01,1.770000E+02,5.478867E-02,1.251842E+01,1.598000E+02,1.177125E-01,1.121202E+01
gammam,1.952000E+02,1.355027E-01,8.757386E+00,2.077000E+02,5.564923E-02,1.073817E+01,2.215000E+02,3.126779E-02,1.119608E+01,2.446000E+02,2.042076E-02,1.117465E+01,2.957000E+02,1.449637E-02,1.093938E+01
gammamRNA,1.603000E+02,1.217939E-01,1.117401E+01,1.774000E+02,5.548869E-02,1.255154E+01,1.986000E+02,3.364359E-02,1.224911E+01,2.307000E+02,2.320491E-02,1.139770E+01,2.945000E+02,1.719207E-02,1.026422E+01
gammad,2.353000E+02,1.889620E-02,1.440899E+01,2.353000E+02,1.898799E-02,1.428225E+01,2.355000E+02,1.921055E-02,1.398389E+01,2.361000E+02,1.975085E-02,1.330617E+01,2.382000E+02,2.105307E-02,1.188058E+01
alphaass,3.045000E+02,1.553501E-02,1.070018E+01,2.414000E+02,2.141125E-02,1.118065E+01,2.111000E+02,3.185121E-02,1.132681E+01,1.920000E+02,5.422163E-02,1.095623E+01,1.770000E+02,1.228525E-01,9.210794E+00
alphadiss,1.770000E+02,1.285937E-01,9.089828E+00,1.921000E+02,5.564571E-02,1.092380E+01,2.111000E+02,3.217868E-02,1.132150E+01,2.417000E+02,2.135055E-02,1.117873E+01,3.058000E+02,1.530774E-02,1.069200E+01
phi0,3.016000E+02,1.689441E-02,1.018043E+01,2.329000E+02,2.281096E-02,1.134429E+01,1.992000E+02,3.307899E-02,1.220828E+01,1.772000E+02,5.455771E-02,1.251995E+01,1.595000E+02,1.200741E-01,1.115455E+01
f1,2.400000E+02,2.103625E-02,1.122098E+01,2.398000E+02,2.153489E-02,1.120298E+01,2.383000E+02,2.382143E-02,1.111991E+01,2.315000E+02,3.559993E-02,1.068305E+01,2.037000E+02,1.166076E-01,7.799852E+00
f2,3.830000E+02,2.170795E-02,7.018081E+00,3.018000E+02,2.133287E-02,8.594851E+00,2.604000E+02,2.142159E-02,1.008988E+01,2.336000E+02,2.194202E-02,1.157664E+01,2.140000E+02,2.298016E-02,1.307410E+01
f12,2.402000E+02,1.748880E-02,1.124916E+01,2.401000E+02,1.753606E-02,1.124863E+01,2.401000E+02,1.771747E-02,1.124667E+01,2.399000E+02,1.844524E-02,1.123857E+01,2.396000E+02,2.199160E-02,1.119129E+01
kb1,2.580000E+02,2.657189E-02,1.486363E+01,2.395000E+02,2.174863E-02,1.117827E+01,2.301000E+02,1.916422E-02,7.771262E+00,2.272000E+02,1.801181E-02,4.733896E+00,2.333000E+02,1.911166E-02,2.096990E+00
kb2,3.227000E+02,1.924430E-02,1.039680E+01,2.565000E+02,2.069890E-02,1.105324E+01,2.244000E+02,2.350272E-02,1.126348E+01,2.054000E+02,2.902618E-02,1.109883E+01,1.925000E+02,4.284280E-02,1.030272E+01
ku1,2.741000E+02,1.483740E-02,1.082645E+01,2.460000E+02,2.001216E-02,1.112105E+01,2.232000E+02,2.816280E-02,1.138521E+01,2.039000E+02,4.300378E-02,1.153412E+01,1.827000E+02,8.219797E-02,1.116006E+01
ku2,1.931000E+02,4.230589E-02,1.033652E+01,2.057000E+02,2.891671E-02,1.110555E+01,2.247000E+02,2.347783E-02,1.126335E+01,2.565000E+02,2.069729E-02,1.105357E+01,3.217000E+02,1.924759E-02,1.040619E+01
bcoop,2.436000E+02,2.696419E-02,1.338760E+01,2.394000E+02,2.119634E-02,1.079669E+01,2.428000E+02,1.891966E-02,8.223410E+00,2.572000E+02,1.834713E-02,5.856009E+00,2.918000E+02,1.890565E-02,3.835684E+00
ucoop,2.379000E+02,2.240428E-02,1.126778E+01,2.353000E+02,2.380024E-02,1.138622E+01,2.332000E+02,2.570242E-02,1.149442E+01,2.313000E+02,2.842421E-02,1.159204E+01,2.299000E+02,3.270837E-02,1.167424E+01
