,log10_var,log10_left_bound,log10_right_bound
beta,1.39022836246913,1.0823267631433204,1.737396026459856
gammam,-0.3926522232315866,-0.6141749347343717,-0.07668988734991927
gammamRNA,-0.44891613481421966,-0.7628190322882511,-0.14045547330103614
gammad,-1.5000381344038096,-3.3010299956639813,-1.0
alphaass,-1.3274403722367243,-1.9553378372188448,-0.8374282035790273
alphadiss,0.022428371185486493,-0.45277765201848164,0.6592332410198405
phi0,-1.873219422987991,-2.0,-1.5224846301427775
f1,-0.1572659810517304,-3.0,0.42839802552286055
f2,1.7899330809317504,1.467173918251779,2.0
f12,-2.6418747147233512,-3.0,-0.008154783810981048
kb1,-2.3107799627361643,-3.0,-1.6919472923043124
kb2,1.1861083798132053,0.7568687510237653,1.6089505106133761
ku1,-1.743282254022513,-2.0,-1.3402885468936472
ku2,2.2242740142942576,1.80762198749375,2.6515293423587485
bcoop,0.5186455243303115,-0.03223280691796071,1.3010299956639813
ucoop,-0.8329782042097434,-1.3010299956639813,-0.42034771243728486
