,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.530000E+01,1.001284E+00,4.499967E+00,8.170000E+01,9.749199E-01,6.432552E+00,7.860000E+01,1.074894E+00,8.238105E+00,7.570000E+01,1.320605E+00,9.631811E+00,7.300000E+01,1.875529E+00,9.948802E+00
gammam,7.510000E+01,1.781162E+00,9.090986E+00,7.720000E+01,1.237032E+00,8.945209E+00,7.930000E+01,1.002868E+00,7.704069E+00,8.190000E+01,9.121975E-01,6.016307E+00,8.480000E+01,9.498378E-01,4.163566E+00
gammamRNA,7.540000E+01,1.712464E+00,9.132428E+00,7.740000E+01,1.200978E+00,8.835471E+00,7.970000E+01,9.818085E-01,7.494685E+00,8.230000E+01,9.046868E-01,5.740609E+00,8.520000E+01,9.696225E-01,3.839848E+00
gammad,7.840000E+01,1.084498E+00,8.352955E+00,7.830000E+01,1.085768E+00,8.332995E+00,7.840000E+01,1.088864E+00,8.284889E+00,7.830000E+01,1.096451E+00,8.169436E+00,7.840000E+01,1.115485E+00,7.896031E+00
alphaass,8.590000E+01,1.014822E+00,4.174492E+00,8.210000E+01,9.641110E-01,6.190528E+00,7.880000E+01,1.057867E+00,8.070868E+00,7.590000E+01,1.308089E+00,9.509155E+00,7.320000E+01,1.900667E+00,9.758798E+00
alphadiss,7.310000E+01,1.933163E+00,9.726286E+00,7.590000E+01,1.320143E+00,9.540539E+00,7.870000E+01,1.062933E+00,8.125093E+00,8.210000E+01,9.649600E-01,6.251473E+00,8.570000E+01,1.009963E+00,4.236406E+00
phi0,8.540000E+01,1.004849E+00,4.439551E+00,8.180000E+01,9.744467E-01,6.410421E+00,7.850000E+01,1.076111E+00,8.250622E+00,7.560000E+01,1.330096E+00,9.658607E+00,7.290000E+01,1.915945E+00,9.916709E+00
f1,8.190000E+01,3.600196E-01,1.075755E+01,8.190000E+01,3.667848E-01,1.074077E+01,8.160000E+01,3.856476E-01,1.069200E+01,8.120000E+01,4.416024E-01,1.053328E+01,8.000000E+01,6.430026E-01,9.863644E+00
f2,7.990000E+01,1.194379E+00,6.093843E+00,7.800000E+01,1.075848E+00,8.947754E+00,7.590000E+01,1.116212E+00,1.171788E+01,7.370000E+01,1.320528E+00,1.387099E+01,7.100000E+01,1.898071E+00,1.405645E+01
f12,7.380000E+01,1.978504E+00,3.043919E+00,7.370000E+01,1.976135E+00,3.048527E+00,7.380000E+01,1.962217E+00,3.075818E+00,7.380000E+01,1.882172E+00,3.241116E+00,7.460000E+01,1.544134E+00,4.204262E+00
kb1,8.110000E+01,1.963354E+00,2.026973E+01,8.070000E+01,1.336527E+00,1.774610E+01,7.970000E+01,1.122598E+00,1.351861E+01,7.860000E+01,1.073555E+00,9.430060E+00,7.770000E+01,1.178914E+00,5.932003E+00
kb2,8.030000E+01,1.234646E+00,5.155076E+00,7.890000E+01,1.093430E+00,7.429952E+00,7.760000E+01,1.112242E+00,9.603899E+00,7.640000E+01,1.280872E+00,1.133131E+01,7.490000E+01,1.764078E+00,1.167101E+01
ku1,8.670000E+01,9.757546E-01,3.649112E+00,8.390000E+01,8.913139E-01,5.317421E+00,8.100000E+01,9.338415E-01,6.998421E+00,7.810000E+01,1.107053E+00,8.443616E+00,7.520000E+01,1.554352E+00,9.001792E+00
ku2,7.630000E+01,1.809342E+00,1.055885E+01,7.740000E+01,1.288191E+00,1.047638E+01,7.810000E+01,1.108032E+00,8.975439E+00,7.890000E+01,1.085130E+00,6.985428E+00,7.970000E+01,1.228566E+00,4.851096E+00
bcoop,7.630000E+01,1.209914E+00,6.152036E+00,7.690000E+01,1.152741E+00,6.884504E+00,7.790000E+01,1.100631E+00,7.894745E+00,7.950000E+01,1.064525E+00,9.336549E+00,8.230000E+01,1.074795E+00,1.146438E+01
ucoop,7.930000E+01,1.073520E+00,9.005087E+00,7.620000E+01,1.181157E+00,6.523946E+00,7.510000E+01,1.340459E+00,5.187758E+00,7.460000E+01,1.496825E+00,4.407582E+00,7.430000E+01,1.632740E+00,3.925818E+00
