,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.824000E+02,6.888189E-03,5.406532E-01,1.432000E+02,7.774510E-03,5.576037E-01,1.201000E+02,8.764472E-03,5.654001E-01,1.044000E+02,9.864726E-03,5.689928E-01,9.290000E+01,1.108688E-02,5.703049E-01
gammam,6.570000E+01,4.964226E-02,4.259935E-01,6.820000E+01,3.037949E-02,4.777580E-01,7.300000E+01,2.084223E-02,5.039490E-01,8.190000E+01,1.489423E-02,5.259508E-01,9.890000E+01,1.079262E-02,5.511102E-01
gammamRNA,5.070000E+01,4.890437E-02,5.056454E-01,5.620000E+01,2.915685E-02,5.419612E-01,6.520000E+01,1.935454E-02,5.551885E-01,8.150000E+01,1.319575E-02,5.642059E-01,1.170000E+02,8.949721E-03,5.663361E-01
gammad,1.164000E+02,8.978056E-03,5.686582E-01,1.164000E+02,8.978600E-03,5.683013E-01,1.164000E+02,8.979940E-03,5.674234E-01,1.165000E+02,8.983197E-03,5.652824E-01,1.168000E+02,8.990920E-03,5.602392E-01
alphaass,1.211000E+02,8.691609E-03,5.665130E-01,8.520000E+01,1.262603E-02,5.569152E-01,6.820000E+01,1.833766E-02,5.403857E-01,5.820000E+01,2.719630E-02,5.186652E-01,5.170000E+01,4.342713E-02,4.792766E-01
alphadiss,5.810000E+01,5.316278E-02,4.389880E-01,6.340000E+01,3.109529E-02,5.027126E-01,7.190000E+01,1.992026E-02,5.329421E-01,8.760000E+01,1.306638E-02,5.524522E-01,1.222000E+02,8.576322E-03,5.673806E-01
phi0,1.164000E+02,8.983729E-03,5.664115E-01,7.980000E+01,1.326913E-02,5.695469E-01,6.200000E+01,1.951941E-02,5.614713E-01,5.140000E+01,2.944798E-02,5.450815E-01,4.440000E+01,4.912358E-02,5.045930E-01
f1,1.201000E+02,3.469330E-03,7.416102E-01,1.200000E+02,3.529042E-03,7.393638E-01,1.198000E+02,3.770025E-03,7.304638E-01,1.190000E+02,4.791735E-03,6.945576E-01,1.161000E+02,9.600371E-03,5.492242E-01
f2,1.160000E+02,8.976634E-03,5.689189E-01,8.630000E+01,8.696882E-03,8.389260E-01,6.930000E+01,8.746606E-03,1.110689E+00,5.790000E+01,9.056412E-03,1.396000E+00,4.960000E+01,9.673124E-03,1.695109E+00
f12,1.166000E+02,8.943363E-03,5.677351E-01,1.165000E+02,8.977455E-03,5.665198E-01,1.160000E+02,9.098083E-03,5.623307E-01,1.144000E+02,9.546658E-03,5.470444E-01,1.085000E+02,1.157777E-02,4.858624E-01
kb1,1.238000E+02,1.156061E-02,1.165311E+00,1.143000E+02,1.041785E-02,9.943422E-01,1.128000E+02,9.588526E-03,8.041737E-01,1.157000E+02,9.034205E-03,5.973376E-01,1.230000E+02,8.904088E-03,3.675661E-01
kb2,1.896000E+02,8.982519E-03,5.398765E-01,1.598000E+02,8.927287E-03,5.688411E-01,1.408000E+02,8.923198E-03,5.763471E-01,1.270000E+02,8.943879E-03,5.741119E-01,1.163000E+02,8.982207E-03,5.662157E-01
ku1,1.239000E+02,8.804749E-03,5.530699E-01,9.400000E+01,9.809594E-03,6.158495E-01,7.410000E+01,1.141703E-02,6.798871E-01,6.040000E+01,1.418028E-02,7.433538E-01,5.100000E+01,2.005180E-02,7.895456E-01
ku2,7.210000E+01,1.196841E-02,3.618411E-01,7.680000E+01,1.013431E-02,4.309345E-01,8.630000E+01,9.425900E-03,4.919644E-01,1.032000E+02,9.079934E-03,5.459105E-01,1.357000E+02,8.926477E-03,5.768301E-01
bcoop,8.980000E+01,1.856697E-02,8.637688E-01,9.420000E+01,1.315537E-02,7.662712E-01,1.070000E+02,1.011957E-02,6.380759E-01,1.289000E+02,7.964429E-03,4.855624E-01,1.627000E+02,6.492655E-03,3.114113E-01
ucoop,1.437000E+02,7.505530E-03,5.535000E-01,1.161000E+02,9.006980E-03,5.665909E-01,9.710000E+01,1.082451E-02,5.794944E-01,8.360000E+01,1.318808E-02,5.964197E-01,7.390000E+01,1.703765E-02,6.185069E-01
