,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.980000E+02,4.094142E-01,2.018548E+00,2.557000E+02,4.202841E-01,2.778396E+00,2.260000E+02,4.892590E-01,3.270741E+00,2.035000E+02,6.201267E-01,3.496506E+00,1.852000E+02,8.738585E-01,3.361697E+00
gammam,2.011000E+02,8.402248E-01,3.180665E+00,2.159000E+02,6.044496E-01,3.311760E+00,2.347000E+02,4.810989E-01,3.127710E+00,2.599000E+02,4.149108E-01,2.702397E+00,2.961000E+02,4.008345E-01,2.027224E+00
gammamRNA,1.862000E+02,8.653889E-01,3.372586E+00,2.041000E+02,6.180491E-01,3.495802E+00,2.263000E+02,4.891121E-01,3.269255E+00,2.555000E+02,4.205801E-01,2.782296E+00,2.970000E+02,4.086673E-01,2.033558E+00
gammad,2.578000E+02,4.096278E-01,2.783023E+00,2.583000E+02,4.136404E-01,2.750753E+00,2.592000E+02,4.232199E-01,2.676598E+00,2.615000E+02,4.470585E-01,2.508098E+00,2.670000E+02,5.138659E-01,2.131826E+00
alphaass,2.970000E+02,4.035761E-01,2.037988E+00,2.578000E+02,4.178441E-01,2.738916E+00,2.306000E+02,4.867729E-01,3.178584E+00,2.100000E+02,6.162231E-01,3.362806E+00,1.935000E+02,8.673414E-01,3.208159E+00
alphadiss,1.980000E+02,8.599464E-01,3.166762E+00,2.135000E+02,6.132139E-01,3.316165E+00,2.331000E+02,4.848063E-01,3.140195E+00,2.592000E+02,4.159074E-01,2.714788E+00,2.968000E+02,4.007252E-01,2.032093E+00
phi0,2.945000E+02,4.072904E-01,2.082093E+00,2.532000E+02,4.234887E-01,2.821397E+00,2.242000E+02,4.962213E-01,3.296205E+00,2.021000E+02,6.330216E-01,3.500696E+00,1.840000E+02,9.012992E-01,3.330509E+00
f1,2.586000E+02,4.170639E-01,2.724882E+00,2.585000E+02,4.185003E-01,2.720046E+00,2.583000E+02,4.235149E-01,2.703275E+00,2.577000E+02,4.414565E-01,2.644685E+00,2.554000E+02,5.119818E-01,2.433970E+00
f2,2.500000E+02,3.802397E-01,3.184401E+00,2.213000E+02,3.254546E-01,4.853481E+00,1.978000E+02,3.383462E-01,6.287068E+00,1.772000E+02,4.135223E-01,7.228890E+00,1.577000E+02,6.318406E-01,7.100948E+00
f12,2.586000E+02,4.178615E-01,2.723201E+00,2.586000E+02,4.211387E-01,2.715320E+00,2.584000E+02,4.300471E-01,2.693977E+00,2.579000E+02,4.553012E-01,2.634075E+00,2.567000E+02,5.368067E-01,2.448191E+00
kb1,2.620000E+02,3.004662E-01,5.426032E+00,2.611000E+02,3.230050E-01,4.463388E+00,2.599000E+02,3.577912E-01,3.575400E+00,2.587000E+02,4.136001E-01,2.760294E+00,2.570000E+02,5.140912E-01,1.999167E+00
kb2,2.599000E+02,4.220042E-01,2.680515E+00,2.315000E+02,3.483802E-01,3.601424E+00,2.096000E+02,3.346897E-01,4.161747E+00,1.920000E+02,3.634836E-01,4.337193E+00,1.765000E+02,4.754087E-01,3.953064E+00
ku1,3.287000E+02,3.482322E-01,1.418843E+00,3.033000E+02,3.250484E-01,1.970531E+00,2.785000E+02,3.532893E-01,2.433653E+00,2.549000E+02,4.347551E-01,2.767052E+00,2.315000E+02,6.283974E-01,2.840204E+00
ku2,2.400000E+02,6.315513E-01,2.547049E+00,2.476000E+02,4.820541E-01,2.837476E+00,2.553000E+02,4.246519E-01,2.803649E+00,2.646000E+02,4.188376E-01,2.518507E+00,2.761000E+02,4.784167E-01,1.979341E+00
bcoop,2.369000E+02,4.683987E-01,1.389069E+01,2.407000E+02,3.399676E-01,1.132537E+01,2.440000E+02,3.012103E-01,8.448887E+00,2.489000E+02,3.071156E-01,5.705301E+00,2.562000E+02,3.752359E-01,3.302955E+00
ucoop,2.745000E+02,3.737411E-01,2.516281E+00,2.588000E+02,4.159130E-01,2.722642E+00,2.443000E+02,4.828689E-01,2.866334E+00,2.304000E+02,5.930004E-01,2.904149E+00,2.166000E+02,7.991946E-01,2.742419E+00
