,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.305000E+02,2.446758E+00,1.777916E+01,2.106000E+02,2.280223E+00,2.749010E+01,1.949000E+02,2.543957E+00,3.598364E+01,1.814000E+02,3.261566E+00,4.251929E+01,1.682000E+02,5.110959E+00,4.431324E+01
gammam,1.845000E+02,4.346087E+00,3.691390E+01,1.932000E+02,2.746608E+00,3.656945E+01,2.021000E+02,2.112098E+00,3.215090E+01,2.129000E+02,1.864257E+00,2.564433E+01,2.270000E+02,1.958885E+00,1.748064E+01
gammamRNA,1.762000E+02,4.946985E+00,4.096754E+01,1.874000E+02,3.101381E+00,3.974892E+01,1.985000E+02,2.394372E+00,3.387969E+01,2.116000E+02,2.135387E+00,2.600936E+01,2.284000E+02,2.300392E+00,1.679084E+01
gammad,1.942000E+02,2.103025E+00,5.103709E+01,1.943000E+02,2.123036E+00,4.986555E+01,1.943000E+02,2.173180E+00,4.726260E+01,1.946000E+02,2.311263E+00,4.171067E+01,1.964000E+02,2.774173E+00,3.080221E+01
alphaass,2.306000E+02,2.147751E+00,1.779953E+01,2.138000E+02,2.035147E+00,2.624275E+01,2.008000E+02,2.283282E+00,3.307993E+01,1.900000E+02,2.928560E+00,3.782576E+01,1.796000E+02,4.551565E+00,3.845148E+01
alphadiss,1.804000E+02,4.413222E+00,3.850722E+01,1.907000E+02,2.876062E+00,3.759621E+01,2.014000E+02,2.256952E+00,3.275099E+01,2.144000E+02,2.023750E+00,2.586140E+01,2.313000E+02,2.157883E+00,1.736800E+01
phi0,2.279000E+02,2.391572E+00,1.899505E+01,2.094000E+02,2.286854E+00,2.812356E+01,1.946000E+02,2.553289E+00,3.614154E+01,1.818000E+02,3.231312E+00,4.237568E+01,1.693000E+02,4.878219E+00,4.449979E+01
f1,1.954000E+02,2.539845E+00,3.563517E+01,1.953000E+02,2.576884E+00,3.552419E+01,1.950000E+02,2.674277E+00,3.523222E+01,1.942000E+02,2.945558E+00,3.442032E+01,1.918000E+02,3.843586E+00,3.180317E+01
f2,2.076000E+02,3.245700E+00,2.116171E+01,1.980000E+02,2.601204E+00,3.243944E+01,1.893000E+02,2.470238E+00,4.375036E+01,1.810000E+02,2.704319E+00,5.437591E+01,1.711000E+02,3.664191E+00,6.133777E+01
f12,1.954000E+02,2.526091E+00,3.566020E+01,1.954000E+02,2.526853E+00,3.570207E+01,1.957000E+02,2.530154E+00,3.587681E+01,1.963000E+02,2.546388E+00,3.660718E+01,1.993000E+02,2.666079E+00,3.967304E+01
kb1,1.960000E+02,2.537724E+00,3.875444E+01,1.946000E+02,2.539321E+00,3.149384E+01,1.932000E+02,2.650646E+00,2.484421E+01,1.915000E+02,2.920048E+00,1.880222E+01,1.896000E+02,3.503025E+00,1.324120E+01
kb2,2.090000E+02,3.094929E+00,2.161730E+01,1.994000E+02,2.592505E+00,3.150544E+01,1.907000E+02,2.535431E+00,4.064674E+01,1.824000E+02,2.824795E+00,4.830707E+01,1.729000E+02,3.799393E+00,5.211027E+01
ku1,2.135000E+02,1.613965E+00,2.681792E+01,2.062000E+02,1.819607E+00,3.070502E+01,1.993000E+02,2.192335E+00,3.414800E+01,1.923000E+02,2.899948E+00,3.651484E+01,1.839000E+02,4.590388E+00,3.584030E+01
ku2,1.714000E+02,4.052462E+00,5.197040E+01,1.817000E+02,2.871860E+00,4.885292E+01,1.904000E+02,2.540002E+00,4.100163E+01,1.994000E+02,2.593518E+00,3.146381E+01,2.095000E+02,3.141026E+00,2.110502E+01
bcoop,1.960000E+02,2.619923E+00,3.595541E+01,1.920000E+02,2.041857E+00,3.300505E+01,1.888000E+02,1.668932E+00,2.784706E+01,1.870000E+02,1.520380E+00,2.101063E+01,1.868000E+02,1.695116E+00,1.333350E+01
ucoop,1.980000E+02,3.121340E+00,3.630170E+01,2.013000E+02,4.318795E+00,3.526290E+01,2.028000E+02,5.246496E+00,3.368282E+01,2.033000E+02,5.745815E+00,3.274309E+01,2.034000E+02,5.962122E+00,3.232915E+01
