,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.592000E+02,2.183842E-04,2.488920E-02,1.276000E+02,2.812259E-04,4.410140E-02,1.073000E+02,4.128678E-04,6.047722E-02,9.260000E+01,6.950267E-04,7.269553E-02,7.920000E+01,1.581583E-03,7.017895E-02
gammam,9.020000E+01,1.315927E-03,6.064089E-02,1.008000E+02,6.008989E-04,6.353280E-02,1.131000E+02,3.643645E-04,5.535029E-02,1.311000E+02,2.511369E-04,4.317973E-02,1.604000E+02,1.942275E-04,2.669272E-02
gammamRNA,8.210000E+01,1.523184E-03,6.852826E-02,9.470000E+01,6.720315E-04,7.082985E-02,1.088000E+02,4.011352E-04,5.915307E-02,1.286000E+02,2.744987E-04,4.345200E-02,1.603000E+02,2.142869E-04,2.454090E-02
gammad,1.145000E+02,3.503223E-04,5.448925E-02,1.144000E+02,3.503157E-04,5.448465E-02,1.144000E+02,3.503214E-04,5.447287E-02,1.145000E+02,3.503377E-04,5.444549E-02,1.145000E+02,3.503789E-04,5.438076E-02
alphaass,1.606000E+02,2.101888E-04,2.483809E-02,1.288000E+02,2.732846E-04,4.366181E-02,1.083000E+02,4.053835E-04,5.933566E-02,9.350000E+01,6.888177E-04,7.069817E-02,8.000000E+01,1.574860E-03,6.771362E-02
alphadiss,7.560000E+01,2.253520E-03,5.969695E-02,8.630000E+01,1.038424E-03,7.148586E-02,9.600000E+01,6.236637E-04,6.873564E-02,1.070000E+02,4.236846E-04,6.038397E-02,1.207000E+02,3.090838E-04,4.962357E-02
phi0,1.607000E+02,2.173175E-04,2.401666E-02,1.286000E+02,2.775881E-04,4.339886E-02,1.081000E+02,4.058759E-04,5.989194E-02,9.320000E+01,6.788089E-04,7.237944E-02,7.970000E+01,1.517987E-03,7.086371E-02
f1,1.364000E+02,4.404695E-04,1.386548E-02,1.251000E+02,3.509596E-04,3.180088E-02,1.149000E+02,3.495595E-04,5.323236E-02,1.066000E+02,3.794418E-04,7.741187E-02,9.960000E+01,4.416967E-04,1.034734E-01
f2,1.219000E+02,1.963792E-04,6.368813E-02,1.216000E+02,2.013548E-04,6.331725E-02,1.206000E+02,2.172663E-04,6.216881E-02,1.178000E+02,2.723828E-04,5.859898E-02,1.091000E+02,5.194128E-04,4.730189E-02
f12,1.140000E+02,2.946750E-04,5.470959E-02,1.140000E+02,2.959617E-04,5.470142E-02,1.140000E+02,3.023135E-04,5.466521E-02,1.143000E+02,3.346186E-04,5.446128E-02,1.160000E+02,5.195454E-04,5.296694E-02
kb1,1.373000E+02,3.766600E-04,1.706944E-02,1.228000E+02,3.293422E-04,3.924584E-02,1.112000E+02,3.671123E-04,6.081276E-02,1.025000E+02,4.601626E-04,7.912072E-02,9.450000E+01,7.207059E-04,8.797553E-02
kb2,1.167000E+02,6.108097E-04,2.149751E-01,1.149000E+02,4.596698E-04,1.400914E-01,1.142000E+02,3.796553E-04,7.994380E-02,1.150000E+02,3.359975E-04,3.740575E-02,1.158000E+02,3.777805E-04,1.215463E-02
ku1,1.033000E+02,8.499409E-04,6.644819E-02,1.090000E+02,4.676134E-04,6.560775E-02,1.148000E+02,3.469051E-04,5.370348E-02,1.231000E+02,2.995192E-04,3.712298E-02,1.339000E+02,3.368860E-04,1.720493E-02
ku2,1.102000E+02,3.867907E-04,5.832687E-02,1.030000E+02,4.797601E-04,6.548682E-02,9.630000E+01,6.309998E-04,7.164974E-02,8.970000E+01,9.250868E-04,7.467950E-02,8.110000E+01,1.767725E-03,6.693294E-02
bcoop,1.155000E+02,3.693308E-04,4.999270E-02,1.170000E+02,4.012356E-04,4.257157E-02,1.188000E+02,4.448319E-04,3.316529E-02,1.201000E+02,5.164029E-04,2.267752E-02,1.209000E+02,6.904404E-04,1.251452E-02
ucoop,1.149000E+02,3.568710E-04,5.355540E-02,1.123000E+02,3.191506E-04,5.678821E-02,1.117000E+02,3.138981E-04,5.762819E-02,1.116000E+02,3.148178E-04,5.818189E-02,1.115000E+02,3.151321E-04,5.847394E-02
