,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.240000E+01,2.931204E-02,2.463467E+00,4.650000E+01,3.820573E-02,3.241521E+00,3.790000E+01,5.282372E-02,3.879565E+00,3.220000E+01,8.064812E-02,4.308327E+00,2.780000E+01,1.529136E-01,4.259928E+00
gammam,3.380000E+01,2.567679E-01,2.830432E+00,3.460000E+01,1.551711E-01,3.335676E+00,3.520000E+01,1.086965E-01,3.627170E+00,3.590000E+01,8.197844E-02,3.801266E+00,3.660000E+01,6.472423E-02,3.898005E+00
gammamRNA,2.840000E+01,1.638064E-01,4.344036E+00,3.220000E+01,8.417983E-02,4.384904E+00,3.730000E+01,5.453071E-02,3.926772E+00,4.520000E+01,3.913355E-02,3.275581E+00,6.050000E+01,2.966213E-02,2.508017E+00
gammad,3.720000E+01,5.476902E-02,3.955817E+00,3.730000E+01,5.478819E-02,3.946800E+00,3.720000E+01,5.483155E-02,3.926295E+00,3.720000E+01,5.494982E-02,3.876663E+00,3.730000E+01,5.528313E-02,3.760228E+00
alphaass,7.090000E+01,1.906244E-02,2.826128E+00,5.460000E+01,2.299074E-02,3.292932E+00,4.620000E+01,2.886694E-02,3.616452E+00,4.110000E+01,3.785512E-02,3.835362E+00,3.760000E+01,5.251789E-02,3.933149E+00
alphadiss,3.430000E+01,1.307502E-01,3.515683E+00,3.660000E+01,6.173405E-02,3.913256E+00,4.030000E+01,3.458759E-02,3.891143E+00,4.680000E+01,2.112691E-02,3.619678E+00,6.080000E+01,1.397083E-02,3.155100E+00
phi0,6.280000E+01,2.920126E-02,2.449708E+00,4.670000E+01,3.804723E-02,3.231024E+00,3.800000E+01,5.257763E-02,3.872749E+00,3.220000E+01,8.019151E-02,4.304793E+00,2.780000E+01,1.516404E-01,4.264104E+00
f1,3.730000E+01,5.481217E-02,3.934337E+00,3.720000E+01,5.581889E-02,3.911941E+00,3.700000E+01,5.967379E-02,3.828064E+00,3.670000E+01,7.481499E-02,3.535034E+00,3.550000E+01,1.387012E-01,2.706666E+00
f2,5.290000E+01,9.464812E-02,1.156916E+00,4.730000E+01,6.592524E-02,1.917169E+00,4.280000E+01,5.631038E-02,2.694836E+00,3.910000E+01,5.393927E-02,3.482158E+00,3.600000E+01,5.645670E-02,4.253960E+00
f12,3.720000E+01,5.444157E-02,3.940188E+00,3.730000E+01,5.496566E-02,3.931993E+00,3.720000E+01,5.657180E-02,3.908072E+00,3.710000E+01,6.187564E-02,3.828405E+00,3.680000E+01,8.440270E-02,3.523786E+00
kb1,4.170000E+01,6.246150E-02,1.062995E+01,3.940000E+01,5.625345E-02,7.314827E+00,3.770000E+01,5.442818E-02,4.701799E+00,3.660000E+01,5.752043E-02,2.723479E+00,3.590000E+01,7.232908E-02,1.299322E+00
kb2,5.230000E+01,7.433494E-02,2.376581E+00,4.350000E+01,5.729541E-02,3.404396E+00,3.770000E+01,5.471271E-02,3.910567E+00,3.350000E+01,5.841731E-02,3.989786E+00,2.990000E+01,7.093666E-02,3.658291E+00
ku1,7.190000E+01,1.236766E-02,2.949546E+00,5.710000E+01,1.807982E-02,3.319295E+00,4.650000E+01,2.823233E-02,3.664138E+00,3.860000E+01,4.836814E-02,3.909958E+00,3.250000E+01,1.012470E-01,3.861121E+00
ku2,3.250000E+01,8.177977E-02,3.441431E+00,3.570000E+01,5.881403E-02,3.897414E+00,3.960000E+01,5.189097E-02,3.861596E+00,4.490000E+01,5.255945E-02,3.410053E+00,5.330000E+01,6.613155E-02,2.448302E+00
bcoop,3.570000E+01,1.277330E-01,9.167146E+00,3.610000E+01,8.519894E-02,7.896847E+00,3.620000E+01,6.841952E-02,6.427962E+00,3.670000E+01,5.957682E-02,5.052610E+00,3.730000E+01,5.449185E-02,3.839981E+00
ucoop,4.630000E+01,2.858292E-02,3.319034E+00,4.260000E+01,3.450912E-02,3.565950E+00,3.940000E+01,4.318790E-02,3.788104E+00,3.680000E+01,5.844774E-02,3.959070E+00,3.390000E+01,9.689919E-02,3.957724E+00
