,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.558000E+02,8.343734E-02,1.130494E+01,2.047000E+02,1.035189E-01,1.558298E+01,1.755000E+02,1.411269E-01,1.903169E+01,1.541000E+02,2.186969E-01,2.144923E+01,1.333000E+02,4.559823E-01,2.072633E+01
gammam,1.343000E+02,2.992565E-01,2.386535E+01,1.453000E+02,1.401795E-01,2.461318E+01,1.567000E+02,8.794645E-02,2.301003E+01,1.750000E+02,6.237840E-02,2.070652E+01,2.113000E+02,4.794341E-02,1.769827E+01
gammamRNA,1.332000E+02,4.536485E-01,2.074240E+01,1.535000E+02,2.202673E-01,2.147329E+01,1.740000E+02,1.427315E-01,1.916145E+01,2.016000E+02,1.048291E-01,1.585006E+01,2.488000E+02,8.416565E-02,1.176965E+01
gammad,1.167000E+02,1.092633E+00,1.530930E+01,1.166000E+02,1.098352E+00,1.521397E+01,1.164000E+02,1.112180E+00,1.498683E+01,1.159000E+02,1.145531E+00,1.445686E+01,1.149000E+02,1.225394E+00,1.328195E+01
alphaass,2.531000E+02,7.930201E-02,1.213323E+01,2.029000E+02,9.846977E-02,1.642804E+01,1.745000E+02,1.337146E-01,1.978779E+01,1.541000E+02,2.051181E-01,2.206779E+01,1.346000E+02,4.156710E-01,2.140408E+01
alphadiss,1.106000E+02,1.745134E+00,1.117033E+01,1.150000E+02,1.230278E+00,1.396131E+01,1.192000E+02,9.271300E-01,1.624868E+01,1.231000E+02,7.368922E-01,1.800895E+01,1.267000E+02,6.084924E-01,1.934077E+01
phi0,2.519000E+02,8.417845E-02,1.157077E+01,2.033000E+02,1.045348E-01,1.572304E+01,1.751000E+02,1.421084E-01,1.908974E+01,1.541000E+02,2.188510E-01,2.145104E+01,1.337000E+02,4.482673E-01,2.079867E+01
f1,1.883000E+02,3.679736E-01,5.429431E+00,1.704000E+02,3.059114E-01,9.358768E+00,1.567000E+02,3.062509E-01,1.333322E+01,1.443000E+02,3.581365E-01,1.695399E+01,1.302000E+02,5.528653E-01,1.849575E+01
f2,1.194000E+02,8.808290E-01,1.699525E+01,1.191000E+02,9.022661E-01,1.676842E+01,1.183000E+02,9.529008E-01,1.625345E+01,1.167000E+02,1.080648E+00,1.507337E+01,1.132000E+02,1.454586E+00,1.239270E+01
f12,1.216000E+02,6.866041E-01,1.884760E+01,1.216000E+02,6.923836E-01,1.878111E+01,1.212000E+02,7.086799E-01,1.859557E+01,1.206000E+02,7.577955E-01,1.805243E+01,1.181000E+02,9.412874E-01,1.623005E+01
kb1,1.984000E+02,2.397590E-01,8.953211E+00,1.748000E+02,2.117853E-01,1.467011E+01,1.589000E+02,2.237228E-01,1.902492E+01,1.464000E+02,2.721658E-01,2.186289E+01,1.333000E+02,4.289203E-01,2.181009E+01
kb2,1.235000E+02,4.875488E-01,1.743777E+01,1.248000E+02,3.019317E-01,1.411297E+01,1.243000E+02,2.395078E-01,9.745531E+00,1.234000E+02,2.200804E-01,5.871932E+00,1.229000E+02,2.444878E-01,2.897084E+00
ku1,1.332000E+02,4.323766E-01,2.176626E+01,1.462000E+02,2.730994E-01,2.185201E+01,1.588000E+02,2.242396E-01,1.900419E+01,1.747000E+02,2.123192E-01,1.462357E+01,1.985000E+02,2.411193E-01,8.863197E+00
ku2,1.585000E+02,1.390642E-01,2.338194E+01,1.517000E+02,1.761223E-01,2.379742E+01,1.445000E+02,2.372331E-01,2.373836E+01,1.360000E+02,3.584801E-01,2.258412E+01,1.233000E+02,7.149984E-01,1.834589E+01
bcoop,1.311000E+02,2.361743E-01,2.085599E+01,1.329000E+02,1.343722E-01,1.627003E+01,1.358000E+02,9.862407E-02,1.107572E+01,1.429000E+02,8.623610E-02,6.575469E+00,1.585000E+02,9.767397E-02,3.124790E+00
ucoop,1.350000E+02,2.571244E-01,2.386191E+01,1.330000E+02,3.063732E-01,2.336823E+01,1.303000E+02,3.827367E-01,2.243446E+01,1.264000E+02,5.199701E-01,2.066448E+01,1.198000E+02,8.511232E-01,1.699035E+01
