,log10_var,log10_left_bound,log10_right_bound
beta,-0.5039010078674286,-1.2373401622136697,-0.3702063208972159
gammam,-0.2650402387275547,-0.3585203086929215,0.0
gammamRNA,0.020775488193557925,-0.12377333887820413,0.7590189677976334
gammad,-3.13024040521759,-3.3010299956639813,-1.0
alphaass,-0.30909544594503335,-1.7787292868717133,-0.10142194320071407
alphadiss,0.7942091163464965,0.5904185876364796,2.263300310342287
phi0,0.9409644934927994,0.20859540575777613,1.0
f1,-2.4550642341184976,-3.0,0.3946106421975336
f2,1.5784099703312358,1.0463486554196957,1.7397999035638096
f12,-2.666149854897455,-3.0,-0.8662190026665031
kb1,-2.6942188487450176,-2.909221220721177,-1.1126705061502609
kb2,0.5166675590990429,-0.4758294375607455,0.6470385744126036
ku1,-1.5914208745913325,-2.0,-1.4524227817081963
ku2,1.4034637013453175,1.2738395955323611,2.3981806530461838
bcoop,0.7930916001765802,0.5926776193246515,1.3010299956639813
ucoop,-1.1276688787697493,-1.3010299956639813,-0.9806187516067695
