,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.378000E+02,1.807686E-03,1.600004E+00,1.062000E+02,1.989294E-03,1.833165E+00,8.770000E+01,2.237959E-03,2.038025E+00,7.500000E+01,2.585774E-03,2.233883E+00,6.560000E+01,3.107772E-03,2.428261E+00
gammam,6.330000E+01,3.897657E-03,2.398498E+00,6.570000E+01,3.459678E-03,2.355302E+00,6.840000E+01,3.126967E-03,2.310910E+00,7.130000E+01,2.863607E-03,2.267398E+00,7.460000E+01,2.649004E-03,2.222751E+00
gammamRNA,6.640000E+01,3.136215E-03,2.400512E+00,7.520000E+01,2.588736E-03,2.227549E+00,8.720000E+01,2.233628E-03,2.053415E+00,1.046000E+02,1.983774E-03,1.871613E+00,1.341000E+02,1.801730E-03,1.665111E+00
gammad,7.800000E+01,2.473775E-03,2.198603E+00,7.810000E+01,2.473749E-03,2.198320E+00,7.800000E+01,2.473689E-03,2.195879E+00,7.810000E+01,2.473531E-03,2.192455E+00,7.820000E+01,2.473160E-03,2.182193E+00
alphaass,1.339000E+02,1.801774E-03,1.651217E+00,1.043000E+02,1.991831E-03,1.871080E+00,8.660000E+01,2.251869E-03,2.061357E+00,7.440000E+01,2.618184E-03,2.239746E+00,6.510000E+01,3.175006E-03,2.413675E+00
alphadiss,6.550000E+01,3.394611E-03,2.394775E+00,7.470000E+01,2.658068E-03,2.232971E+00,8.680000E+01,2.159289E-03,2.064037E+00,1.041000E+02,1.798532E-03,1.883330E+00,1.326000E+02,1.531754E-03,1.673490E+00
phi0,1.338000E+02,1.821869E-03,1.624184E+00,1.044000E+02,2.006123E-03,1.850065E+00,8.680000E+01,2.256912E-03,2.050869E+00,7.440000E+01,2.607351E-03,2.242832E+00,6.530000E+01,3.132875E-03,2.435405E+00
f1,7.980000E+01,2.139113E-03,2.211381E+00,7.960000E+01,2.182530E-03,2.206409E+00,7.890000E+01,2.324963E-03,2.192581E+00,7.680000E+01,2.829023E-03,2.145644E+00,7.010000E+01,5.067381E-03,1.981224E+00
f2,1.191000E+02,2.954580E-03,9.799898E-01,9.990000E+01,2.660602E-03,1.378508E+00,8.770000E+01,2.521338E-03,1.763969E+00,7.860000E+01,2.473216E-03,2.161399E+00,7.140000E+01,2.511736E-03,2.580324E+00
f12,7.830000E+01,2.472922E-03,2.178182E+00,7.830000E+01,2.472627E-03,2.178520E+00,7.820000E+01,2.471004E-03,2.182025E+00,7.840000E+01,2.461655E-03,2.205162E+00,7.880000E+01,2.412695E-03,2.348596E+00
kb1,7.770000E+01,2.567373E-03,2.327114E+00,7.990000E+01,2.264587E-03,1.752773E+00,8.250000E+01,2.110910E-03,1.237433E+00,8.590000E+01,2.088557E-03,7.797830E-01,9.090000E+01,2.375732E-03,3.639998E-01
kb2,1.269000E+02,2.289238E-03,1.496308E+00,1.055000E+02,2.251040E-03,1.782704E+00,9.180000E+01,2.294229E-03,1.982488E+00,8.150000E+01,2.408240E-03,2.132319E+00,7.330000E+01,2.625203E-03,2.246895E+00
ku1,1.101000E+02,1.541619E-03,1.876623E+00,9.760000E+01,1.777565E-03,1.974993E+00,8.690000E+01,2.086195E-03,2.078084E+00,7.760000E+01,2.510320E-03,2.185823E+00,6.970000E+01,3.147925E-03,2.301171E+00
ku2,7.420000E+01,2.635809E-03,2.220659E+00,8.190000E+01,2.378363E-03,2.138446E+00,9.180000E+01,2.238360E-03,2.026324E+00,1.050000E+02,2.171576E-03,1.871397E+00,1.258000E+02,2.177140E-03,1.634917E+00
bcoop,8.470000E+01,2.795306E-03,4.217514E+00,8.200000E+01,2.660202E-03,3.549345E+00,7.960000E+01,2.509283E-03,2.671275E+00,7.690000E+01,2.498584E-03,1.756255E+00,7.210000E+01,2.933159E-03,9.870478E-01
ucoop,9.150000E+01,2.202812E-03,1.726400E+00,8.500000E+01,1.902949E-03,1.834583E+00,8.150000E+01,1.964648E-03,1.939325E+00,7.960000E+01,2.177946E-03,2.047364E+00,7.850000E+01,2.392171E-03,2.142787E+00
