,log10_var,log10_left_bound,log10_right_bound
beta,-0.3403689883929994,-0.8881768808960913,-0.2127755189986696
gammam,-0.8917733436250715,-0.970008317201485,-0.3448654727300081
gammamRNA,-0.6998394630486477,-0.8121519892669755,-0.15203963608961088
gammad,-2.138585081364003,-3.3010299956639813,-1.0
alphaass,-1.4426131179404929,-2.0,-1.191846384548493
alphadiss,2.900694774452398,2.6500304944829844,3.0
phi0,0.5819496583733178,0.03479821709694092,0.7093243718376975
f1,-1.5249101966109935,-3.0,0.4131019525022773
f2,1.8033888249836134,1.2639457440528366,1.9539192558555345
f12,-1.9892761346082268,-3.0,-0.6374413507126655
kb1,-1.82564940252062,-2.1329989729546766,-0.7833093797635371
kb2,1.6041180061920348,0.8622435227724199,1.7494809257933972
ku1,-1.2513469065757326,-2.0,-1.1309474336355994
ku2,2.1844074854123203,2.0413857451882667,2.9267241100175134
bcoop,0.5837653682849998,0.3739346344078671,1.3010299956639813
ucoop,-1.205860644232226,-1.3010299956639813,-1.083453874706044
