,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.670000E+01,4.353094E-03,2.948360E+00,5.740000E+01,5.528581E-03,3.744961E+00,4.240000E+01,7.828225E-03,4.578641E+00,3.330000E+01,1.288237E-02,5.469789E+00,2.690000E+01,2.741524E-02,6.195247E+00
gammam,2.960000E+01,6.624820E-02,4.635394E+00,3.090000E+01,3.104207E-02,5.324789E+00,3.180000E+01,1.842624E-02,5.533102E+00,3.280000E+01,1.241210E-02,5.568990E+00,3.400000E+01,9.089466E-03,5.545179E+00
gammamRNA,2.400000E+01,5.466697E-02,6.291532E+00,2.630000E+01,3.165195E-02,6.384667E+00,2.870000E+01,2.112920E-02,6.115671E+00,3.130000E+01,1.531158E-02,5.726652E+00,3.450000E+01,1.173023E-02,5.300833E+00
gammad,3.250000E+01,1.359700E-02,5.696324E+00,3.250000E+01,1.360510E-02,5.691567E+00,3.250000E+01,1.362266E-02,5.677245E+00,3.250000E+01,1.366697E-02,5.641802E+00,3.250000E+01,1.377908E-02,5.565338E+00
alphaass,6.920000E+01,3.803066E-03,4.214311E+00,5.080000E+01,4.874859E-03,4.717757E+00,4.010000E+01,6.985091E-03,5.156526E+00,3.350000E+01,1.188235E-02,5.514626E+00,2.920000E+01,2.766292E-02,5.552589E+00
alphadiss,3.020000E+01,2.775557E-02,5.600178E+00,3.440000E+01,9.340531E-03,5.405295E+00,4.190000E+01,4.534534E-03,4.947974E+00,5.570000E+01,2.708445E-03,4.486224E+00,8.400000E+01,1.883044E-03,3.965387E+00
phi0,8.720000E+01,4.344558E-03,2.940571E+00,5.760000E+01,5.515774E-03,3.739516E+00,4.250000E+01,7.810111E-03,4.574199E+00,3.330000E+01,1.285673E-02,5.466104E+00,2.690000E+01,2.739000E-02,6.193835E+00
f1,3.240000E+01,1.407646E-02,5.546183E+00,3.220000E+01,1.507914E-02,5.476399E+00,3.180000E+01,1.838025E-02,5.271809E+00,3.050000E+01,3.068960E-02,4.664726E+00,2.780000E+01,8.640221E-02,3.203192E+00
f2,4.380000E+01,4.128281E-02,1.371094E+00,3.990000E+01,2.202681E-02,2.526526E+00,3.620000E+01,1.580894E-02,3.835361E+00,3.290000E+01,1.384005E-02,5.317280E+00,3.000000E+01,1.458282E-02,6.956013E+00
f12,3.240000E+01,1.362173E-02,5.571121E+00,3.250000E+01,1.374680E-02,5.568934E+00,3.240000E+01,1.410154E-02,5.556534E+00,3.230000E+01,1.518916E-02,5.519731E+00,3.210000E+01,1.942213E-02,5.383330E+00
kb1,3.350000E+01,1.651567E-02,7.484218E+00,3.220000E+01,1.328316E-02,5.109889E+00,3.140000E+01,1.179070E-02,3.210116E+00,3.080000E+01,1.157521E-02,1.744889E+00,3.060000E+01,1.431476E-02,6.891852E-01
kb2,5.150000E+01,2.267363E-02,3.005512E+00,4.370000E+01,1.367198E-02,4.608521E+00,3.790000E+01,1.209120E-02,5.339203E+00,3.360000E+01,1.293698E-02,5.573345E+00,3.040000E+01,1.681759E-02,5.407790E+00
ku1,3.600000E+01,9.919694E-03,5.281610E+00,3.260000E+01,1.356385E-02,5.556183E+00,2.970000E+01,1.947036E-02,5.789402E+00,2.700000E+01,3.021049E-02,5.903260E+00,2.430000E+01,5.450066E-02,5.688166E+00
ku2,3.050000E+01,1.675229E-02,5.412280E+00,3.370000E+01,1.289160E-02,5.575773E+00,3.800000E+01,1.206225E-02,5.338807E+00,4.390000E+01,1.367001E-02,4.604296E+00,5.160000E+01,2.284288E-02,2.986670E+00
bcoop,3.230000E+01,1.975054E-02,7.710850E+00,3.240000E+01,1.507567E-02,6.268023E+00,3.260000E+01,1.293173E-02,4.958567E+00,3.320000E+01,1.182858E-02,3.813243E+00,3.410000E+01,1.119411E-02,2.834920E+00
ucoop,3.790000E+01,9.690345E-03,4.963301E+00,3.570000E+01,1.052538E-02,5.198033E+00,3.390000E+01,1.178130E-02,5.401944E+00,3.230000E+01,1.405362E-02,5.580938E+00,3.070000E+01,1.907929E-02,5.731144E+00
