,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.841000E+02,9.533272E-03,4.236315E+00,2.042000E+02,1.373198E-02,5.273172E+00,1.636000E+02,2.116949E-02,6.125042E+00,1.383000E+02,3.543512E-02,6.738202E+00,1.207000E+02,6.936389E-02,6.765756E+00
gammam,1.581000E+02,6.853836E-02,5.726614E+00,1.681000E+02,3.297251E-02,5.968835E+00,1.861000E+02,1.940493E-02,5.599805E+00,2.192000E+02,1.266754E-02,5.014158E+00,2.905000E+02,8.938627E-03,4.268506E+00
gammamRNA,1.580000E+02,7.063495E-02,5.766287E+00,1.677000E+02,3.343754E-02,6.032363E+00,1.855000E+02,1.958342E-02,5.642044E+00,2.181000E+02,1.277069E-02,5.033293E+00,2.884000E+02,9.015894E-03,4.274559E+00
gammad,2.289000E+02,1.174361E-02,4.881673E+00,2.289000E+02,1.175019E-02,4.878252E+00,2.290000E+02,1.176605E-02,4.870099E+00,2.290000E+02,1.180441E-02,4.850491E+00,2.292000E+02,1.189706E-02,4.803648E+00
alphaass,2.842000E+02,9.479664E-03,4.248444E+00,2.051000E+02,1.370454E-02,5.246740E+00,1.651000E+02,2.119546E-02,6.042490E+00,1.402000E+02,3.552554E-02,6.582592E+00,1.232000E+02,6.923081E-02,6.550902E+00
alphadiss,1.236000E+02,6.845447E-02,6.558677E+00,1.406000E+02,3.531916E-02,6.576330E+00,1.656000E+02,2.110994E-02,6.033385E+00,2.056000E+02,1.365827E-02,5.238023E+00,2.850000E+02,9.450793E-03,4.240691E+00
phi0,2.845000E+02,9.524450E-03,4.232974E+00,2.042000E+02,1.372653E-02,5.272245E+00,1.637000E+02,2.117803E-02,6.125621E+00,1.382000E+02,3.549028E-02,6.739310E+00,1.206000E+02,6.962431E-02,6.763223E+00
f1,3.102000E+02,1.689598E-02,2.422289E+00,2.432000E+02,1.254330E-02,4.255972E+00,2.043000E+02,1.052739E-02,6.318999E+00,1.774000E+02,9.561518E-03,8.735310E+00,1.570000E+02,9.331466E-03,1.156929E+01
f2,2.359000E+02,5.900264E-03,5.340574E+00,2.357000E+02,6.123663E-03,5.320807E+00,2.342000E+02,7.080159E-03,5.238521E+00,2.290000E+02,1.168319E-02,4.885133E+00,2.127000E+02,4.028082E-02,3.417363E+00
f12,2.293000E+02,1.102982E-02,4.893766E+00,2.293000E+02,1.112920E-02,4.891985E+00,2.291000E+02,1.148414E-02,4.885519E+00,2.283000E+02,1.279506E-02,4.860902E+00,2.260000E+02,1.846904E-02,4.741809E+00
kb1,3.168000E+02,1.307838E-02,3.974862E+00,2.475000E+02,1.187245E-02,4.730494E+00,2.101000E+02,1.183058E-02,4.970672E+00,1.869000E+02,1.273038E-02,4.907916E+00,1.728000E+02,1.537021E-02,4.603031E+00
kb2,2.455000E+02,1.808090E-02,9.814975E+00,2.333000E+02,1.361539E-02,7.012239E+00,2.285000E+02,1.153066E-02,4.506956E+00,2.276000E+02,1.125914E-02,2.435106E+00,2.293000E+02,1.475590E-02,9.027951E-01
ku1,1.903000E+02,1.701746E-02,4.569443E+00,1.985000E+02,1.302027E-02,4.880263E+00,2.160000E+02,1.184949E-02,4.934635E+00,2.483000E+02,1.189138E-02,4.743119E+00,3.116000E+02,1.307020E-02,4.117009E+00
ku2,2.084000E+02,1.330809E-02,5.212353E+00,1.884000E+02,1.600441E-02,5.614673E+00,1.721000E+02,2.028171E-02,6.003055E+00,1.587000E+02,2.781768E-02,6.328798E+00,1.463000E+02,4.430571E-02,6.458163E+00
bcoop,2.250000E+02,2.414159E-02,9.063696E+00,2.234000E+02,1.540187E-02,6.849551E+00,2.296000E+02,1.155937E-02,4.743910E+00,2.452000E+02,9.802272E-03,2.957381E+00,2.749000E+02,9.764766E-03,1.586643E+00
ucoop,2.491000E+02,9.048691E-03,4.581989E+00,2.306000E+02,1.144533E-02,4.851883E+00,2.170000E+02,1.449694E-02,5.108609E+00,2.067000E+02,1.863200E-02,5.354052E+00,1.983000E+02,2.547297E-02,5.580664E+00
