,log10_var,log10_left_bound,log10_right_bound
beta,1.8848519827459977,0.9781336000543049,1.9425434827886683
gammam,-0.1397219002477651,-0.17044754389744732,0.0
gammamRNA,0.32674537956532185,0.2650186586554184,1.0
gammad,-1.7862167006646958,-3.3010299956639813,-1.0
alphaass,-1.2699448476245003,-2.0,-1.185612572586936
alphadiss,0.6752282535930639,0.5926791814908758,2.559564727731498
phi0,-0.8548035938858182,-1.7629085565466736,-0.8004636448461947
f1,1.817036226050029,1.2854687518863048,1.8827888323132997
f2,-1.6196078399429727,-3.0,-0.9373965966724711
f12,-2.8413360191860106,-3.0,-1.4182479901088727
kb1,0.7180862947830916,-0.06982847666996587,0.7856872128316397
kb2,-0.4458744184869873,-0.6104957938579431,0.09393770903064862
ku1,0.7567121601647716,0.6947938206298206,1.576037992292091
ku2,-1.5108856306210807,-2.0,-1.4536185278885863
bcoop,0.2355284469075489,0.13049027212238573,1.3010299956639813
ucoop,-0.9010103605988227,-1.3010299956639813,-0.8450991796780873
