,log10_var,log10_left_bound,log10_right_bound
beta,1.0224283711854865,0.806962286130271,1.067835721277219
gammam,-0.5275361033930105,-0.5709973828255552,-0.3091031855818421
gammamRNA,0.25983269906348355,0.2120812435107958,0.4766785880097286
gammad,-2.5671909949668317,-3.3010299956639813,-1.0
alphaass,-0.17960147729601833,-0.6169237786487327,-0.08699446556525887
alphadiss,2.4643404846276673,2.3762920295531003,2.8953790009038416
phi0,-1.014438812226655,-1.2338801704418136,-0.9632909517599626
f1,1.9405164849325673,1.5497139114173932,2.0
f2,-0.20273245916928356,-3.0,0.3522528674573523
f12,0.1705550585212085,-3.0,0.2813222327123072
kb1,1.7826159320316035,1.366939352001513,1.8471518272097214
kb2,-1.38933983691012,-1.5749432541411803,-0.3202414313222599
ku1,1.7782959910888338,1.7155703740492734,2.193484462867238
ku2,-1.4873156037828363,-2.0,-1.3777620001748572
bcoop,0.290034611362518,0.11290437190839603,1.3010299956639813
ucoop,-1.0153826867632518,-1.3010299956639813,-0.8841796246726469
