,log10_var,log10_left_bound,log10_right_bound
beta,-1.002045995930597,-1.005944253758993,-0.613883579704825
gammam,-0.9926790470772554,-1.2475147149287755,-0.9888013945496099
gammamRNA,-0.6420651529995461,-1.005887131345319,-0.6324436774936895
gammad,-1.857923538926715,-3.3010299956639813,-1.1642119273726914
alphaass,-1.5199930570428493,-1.5312432197684076,-0.8579648310261394
alphadiss,1.0930713063760635,0.4335432150166393,1.1042447166902662
phi0,-0.2601904009786411,-0.27038459784790686,0.12869648057336142
f1,1.811642021453151,1.797545413968425,2.0
f2,-1.2110542729762521,-3.0,1.3258040344825253
f12,-2.541211118289155,-3.0,0.35469792491672214
kb1,-0.8244881866365523,-0.8372353261679788,-0.2976549408869611
kb2,-2.26082336808927,-3.0,-2.1151897568752807
ku1,-0.33031129194379194,-0.6922945860731651,-0.32055452058067535
ku2,-1.3067128429943444,-1.4664938674604917,-0.8903411911814147
bcoop,1.0633333589517495,0.042778082838318854,1.245319846434552
ucoop,-1.145147637582166,-1.3010299956639813,-0.7103777847981829
