,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.969000E+02,2.244713E-03,4.604576E-01,3.628000E+02,3.461512E-03,6.011487E-01,2.925000E+02,5.827183E-03,6.930205E-01,2.452000E+02,1.077783E-02,7.091361E-01,2.089000E+02,2.322626E-02,6.136093E-01
gammam,2.142000E+02,1.748811E-02,6.802926E-01,2.417000E+02,7.247264E-03,8.056642E-01,2.765000E+02,3.724112E-03,7.921855E-01,3.296000E+02,2.202347E-03,7.037522E-01,4.397000E+02,1.444706E-03,5.726824E-01
gammamRNA,2.144000E+02,1.712912E-02,6.842695E-01,2.402000E+02,7.367480E-03,7.978621E-01,2.729000E+02,3.996360E-03,7.782708E-01,3.237000E+02,2.483875E-03,6.914808E-01,4.301000E+02,1.686394E-03,5.655568E-01
gammad,2.060000E+02,2.516161E-02,5.987120E-01,2.060000E+02,2.519976E-02,5.976628E-01,2.060000E+02,2.529271E-02,5.951303E-01,2.060000E+02,2.552141E-02,5.890344E-01,2.059000E+02,2.609811E-02,5.744531E-01
alphaass,4.917000E+02,1.884882E-03,4.856315E-01,3.630000E+02,2.932449E-03,6.277169E-01,2.944000E+02,5.059107E-03,7.211261E-01,2.473000E+02,9.709954E-03,7.337387E-01,2.111000E+02,2.163040E-02,6.285101E-01
alphadiss,2.115000E+02,2.141738E-02,6.304431E-01,2.483000E+02,9.498352E-03,7.357367E-01,2.965000E+02,4.889916E-03,7.202470E-01,3.676000E+02,2.807246E-03,6.225413E-01,5.047000E+02,1.794749E-03,4.757545E-01
phi0,5.006000E+02,2.229105E-03,4.575178E-01,3.637000E+02,3.445074E-03,5.999571E-01,2.927000E+02,5.821154E-03,6.929127E-01,2.449000E+02,1.082369E-02,7.089236E-01,2.084000E+02,2.353507E-02,6.111457E-01
f1,2.130000E+02,1.827627E-02,7.116009E-01,2.128000E+02,1.847864E-02,7.075697E-01,2.118000E+02,1.918420E-02,6.939119E-01,2.091000E+02,2.170790E-02,6.496182E-01,2.018000E+02,3.170392E-02,5.229138E-01
f2,3.888000E+02,1.146568E-02,1.757133E-01,3.295000E+02,9.115879E-03,3.082955E-01,2.876000E+02,9.132428E-03,4.476466E-01,2.539000E+02,1.109593E-02,5.739456E-01,2.229000E+02,1.716841E-02,6.319647E-01
f12,2.069000E+02,2.367557E-02,6.170740E-01,2.067000E+02,2.396658E-02,6.133319E-01,2.063000E+02,2.473417E-02,6.036511E-01,2.051000E+02,2.688503E-02,5.782820E-01,2.017000E+02,3.408910E-02,5.078248E-01
kb1,2.059000E+02,2.560234E-02,6.019349E-01,2.062000E+02,1.850358E-02,4.724943E-01,2.056000E+02,1.542618E-02,3.325990E-01,2.053000E+02,1.423360E-02,2.119039E-01,2.059000E+02,1.512166E-02,1.162880E-01
kb2,4.004000E+02,1.090523E-02,4.220490E-01,3.228000E+02,9.636609E-03,6.461700E-01,2.760000E+02,1.052321E-02,7.686222E-01,2.423000E+02,1.327698E-02,7.834740E-01,2.146000E+02,2.023501E-02,6.707174E-01
ku1,2.226000E+02,1.510770E-02,7.046340E-01,2.150000E+02,1.877808E-02,6.624146E-01,2.072000E+02,2.420199E-02,6.072710E-01,1.988000E+02,3.305307E-02,5.343520E-01,1.895000E+02,4.973887E-02,4.361099E-01
ku2,2.154000E+02,1.978237E-02,6.783653E-01,2.433000E+02,1.301692E-02,7.887618E-01,2.773000E+02,1.035086E-02,7.704353E-01,3.247000E+02,9.526692E-03,6.438248E-01,4.047000E+02,1.091496E-02,4.135226E-01
bcoop,2.044000E+02,2.723596E-02,5.898514E-01,2.171000E+02,1.523729E-02,6.108565E-01,2.271000E+02,1.015412E-02,5.635063E-01,2.356000E+02,7.397570E-03,4.917558E-01,2.432000E+02,5.706531E-03,4.146799E-01
ucoop,2.629000E+02,3.624039E-03,8.471774E-01,2.535000E+02,4.686282E-03,8.531919E-01,2.434000E+02,6.454603E-03,8.398497E-01,2.309000E+02,9.891867E-03,7.904397E-01,2.136000E+02,1.873457E-02,6.671635E-01
