,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.418000E+02,9.668181E-02,1.943161E+00,2.853000E+02,1.083786E-01,2.337189E+00,2.553000E+02,1.268985E-01,2.627486E+00,2.360000E+02,1.568871E-01,2.835673E+00,2.219000E+02,2.168330E-01,2.907275E+00
gammam,2.266000E+02,1.954137E-01,2.895975E+00,2.356000E+02,1.426056E-01,2.844751E+00,2.494000E+02,1.152367E-01,2.678348E+00,2.732000E+02,9.812047E-02,2.441177E+00,3.206000E+02,8.693224E-02,2.115639E+00
gammamRNA,2.231000E+02,2.098667E-01,2.910371E+00,2.370000E+02,1.537807E-01,2.823434E+00,2.563000E+02,1.249974E-01,2.609709E+00,2.868000E+02,1.070723E-01,2.316031E+00,3.456000E+02,9.580339E-02,1.915844E+00
gammad,2.218000E+02,1.476116E-01,3.478252E+00,2.222000E+02,1.496320E-01,3.439193E+00,2.231000E+02,1.546289E-01,3.346482E+00,2.254000E+02,1.673949E-01,3.131721E+00,2.307000E+02,2.026848E-01,2.659306E+00
alphaass,3.426000E+02,9.013255E-02,2.014298E+00,2.852000E+02,1.009819E-01,2.384836E+00,2.560000E+02,1.179736E-01,2.648004E+00,2.381000E+02,1.450133E-01,2.832039E+00,2.258000E+02,1.964609E-01,2.899234E+00
alphadiss,2.249000E+02,2.044041E-01,2.893284E+00,2.366000E+02,1.475556E-01,2.845375E+00,2.535000E+02,1.187770E-01,2.668496E+00,2.812000E+02,1.009727E-01,2.410904E+00,3.353000E+02,8.960217E-02,2.049962E+00
phi0,3.450000E+02,9.637440E-02,1.925123E+00,2.867000E+02,1.078727E-01,2.325694E+00,2.560000E+02,1.261804E-01,2.619528E+00,2.365000E+02,1.557665E-01,2.831081E+00,2.221000E+02,2.144499E-01,2.908666E+00
f1,2.279000E+02,1.830024E-01,2.901985E+00,2.279000E+02,1.841191E-01,2.897270E+00,2.278000E+02,1.879524E-01,2.881195E+00,2.274000E+02,2.015426E-01,2.825418E+00,2.256000E+02,2.561711E-01,2.619063E+00
f2,3.050000E+02,2.081996E-01,1.324629E+00,2.701000E+02,1.844530E-01,1.868224E+00,2.479000E+02,1.775416E-01,2.342452E+00,2.321000E+02,1.801924E-01,2.773257E+00,2.200000E+02,1.951575E-01,3.147575E+00
f12,2.271000E+02,1.654644E-01,2.954615E+00,2.272000E+02,1.664636E-01,2.951643E+00,2.273000E+02,1.692370E-01,2.943364E+00,2.277000E+02,1.773547E-01,2.918896E+00,2.285000E+02,2.055765E-01,2.832002E+00
kb1,2.202000E+02,1.531500E-01,2.721053E+00,2.092000E+02,1.268434E-01,2.287860E+00,2.021000E+02,1.163092E-01,1.818680E+00,1.975000E+02,1.164445E-01,1.340032E+00,1.944000E+02,1.333583E-01,8.632092E-01
kb2,3.321000E+02,1.364502E-01,1.974266E+00,2.820000E+02,1.314470E-01,2.448527E+00,2.552000E+02,1.359127E-01,2.721869E+00,2.389000E+02,1.490951E-01,2.876146E+00,2.284000E+02,1.805642E-01,2.904637E+00
ku1,2.776000E+02,8.739617E-02,2.548905E+00,2.615000E+02,9.801275E-02,2.672332E+00,2.481000E+02,1.132551E-01,2.786431E+00,2.371000E+02,1.374029E-01,2.877620E+00,2.277000E+02,1.847449E-01,2.899811E+00
ku2,2.281000E+02,1.820585E-01,2.902645E+00,2.385000E+02,1.494132E-01,2.878544E+00,2.549000E+02,1.359042E-01,2.725113E+00,2.816000E+02,1.313215E-01,2.451038E+00,3.319000E+02,1.363475E-01,1.973124E+00
bcoop,2.263000E+02,1.565091E-01,2.817798E+00,2.245000E+02,1.183771E-01,2.454544E+00,2.269000E+02,1.011743E-01,2.047797E+00,2.326000E+02,9.312601E-02,1.641929E+00,2.401000E+02,9.221479E-02,1.250912E+00
ucoop,2.754000E+02,8.533829E-02,2.399534E+00,2.593000E+02,9.417569E-02,2.558318E+00,2.467000E+02,1.070113E-01,2.707218E+00,2.368000E+02,1.276802E-01,2.836062E+00,2.292000E+02,1.695921E-01,2.905693E+00
