,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.465000E+02,1.658835E-03,1.198778E+00,1.862000E+02,2.167124E-03,1.323682E+00,1.545000E+02,3.041251E-03,1.416862E+00,1.334000E+02,4.913882E-03,1.453863E+00,1.133000E+02,1.192985E-02,1.217158E+00
gammam,1.199000E+02,1.044838E-02,1.237386E+00,1.338000E+02,4.366291E-03,1.492944E+00,1.487000E+02,2.708447E-03,1.529588E+00,1.731000E+02,1.937532E-03,1.530685E+00,2.216000E+02,1.493253E-03,1.515276E+00
gammamRNA,9.940000E+01,2.856905E-02,7.439089E-01,1.114000E+02,1.329727E-02,1.165479E+00,1.212000E+02,8.003646E-03,1.371021E+00,1.294000E+02,5.650703E-03,1.442665E+00,1.374000E+02,4.351754E-03,1.455030E+00
gammad,1.286000E+02,5.827462E-03,1.439002E+00,1.285000E+02,5.829812E-03,1.437692E+00,1.286000E+02,5.835506E-03,1.434486E+00,1.286000E+02,5.849184E-03,1.426866E+00,1.287000E+02,5.881932E-03,1.408646E+00
alphaass,2.456000E+02,1.530194E-03,1.257048E+00,1.861000E+02,2.019200E-03,1.367651E+00,1.548000E+02,2.865820E-03,1.443724E+00,1.343000E+02,4.682424E-03,1.464295E+00,1.150000E+02,1.141489E-02,1.224265E+00
alphadiss,1.149000E+02,1.169881E-02,1.212363E+00,1.342000E+02,4.646084E-03,1.466353E+00,1.543000E+02,2.755200E-03,1.449099E+00,1.849000E+02,1.878561E-03,1.374872E+00,2.423000E+02,1.375540E-03,1.266425E+00
phi0,2.415000E+02,1.681709E-03,1.207102E+00,1.846000E+02,2.193342E-03,1.327998E+00,1.538000E+02,3.070155E-03,1.418672E+00,1.332000E+02,4.937432E-03,1.453696E+00,1.135000E+02,1.179878E-02,1.222254E+00
f1,2.017000E+02,4.886642E-03,5.376873E-01,1.642000E+02,4.763758E-03,8.755645E-01,1.414000E+02,5.132089E-03,1.210265E+00,1.239000E+02,6.274606E-03,1.516581E+00,1.061000E+02,1.017158E-02,1.617048E+00
f2,1.354000E+02,3.467079E-03,1.639959E+00,1.351000E+02,3.564562E-03,1.630707E+00,1.340000E+02,3.898683E-03,1.599658E+00,1.302000E+02,5.193670E-03,1.488717E+00,1.169000E+02,1.235202E-02,1.042860E+00
f12,1.308000E+02,2.058658E-03,1.585555E+00,1.307000E+02,2.066778E-03,1.585284E+00,1.307000E+02,2.097229E-03,1.584429E+00,1.304000E+02,2.215032E-03,1.580906E+00,1.296000E+02,2.745889E-03,1.564416E+00
kb1,2.135000E+02,2.939997E-03,1.241407E+00,1.728000E+02,3.181234E-03,1.439812E+00,1.493000E+02,3.722956E-03,1.515723E+00,1.333000E+02,4.979306E-03,1.486475E+00,1.174000E+02,9.907342E-03,1.195304E+00
kb2,1.310000E+02,8.772834E-03,1.866776E+00,1.286000E+02,5.790834E-03,1.427264E+00,1.276000E+02,4.726219E-03,9.387415E-01,1.289000E+02,4.240807E-03,5.130406E-01,1.338000E+02,4.285548E-03,1.919611E-01
ku1,1.181000E+02,1.034661E-02,1.176361E+00,1.331000E+02,4.791528E-03,1.494214E+00,1.473000E+02,3.411015E-03,1.524509E+00,1.694000E+02,2.817653E-03,1.457858E+00,2.099000E+02,2.548305E-03,1.277745E+00
ku2,1.286000E+02,5.820760E-03,1.438936E+00,1.182000E+02,8.021968E-03,1.406305E+00,1.072000E+02,1.219519E-02,1.289975E+00,9.510000E+01,2.147623E-02,1.036504E+00,8.380000E+01,4.519065E-02,6.629934E-01
bcoop,1.353000E+02,4.904787E-03,2.730298E+00,1.329000E+02,4.499465E-03,2.355871E+00,1.308000E+02,4.733400E-03,1.910201E+00,1.283000E+02,5.992912E-03,1.395903E+00,1.229000E+02,1.100902E-02,7.391467E-01
ucoop,1.284000E+02,5.678085E-03,1.453369E+00,1.258000E+02,4.366153E-03,1.588155E+00,1.232000E+02,3.796475E-03,1.666888E+00,1.211000E+02,3.632453E-03,1.722240E+00,1.193000E+02,3.762474E-03,1.765477E+00
