,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.303000E+02,3.579281E+00,2.133999E+01,1.098000E+02,3.605545E+00,2.972275E+01,9.610000E+01,4.144309E+00,3.563703E+01,8.580000E+01,5.248205E+00,3.856506E+01,7.720000E+01,7.487284E+00,3.700626E+01
gammam,7.340000E+01,9.327874E+00,3.430299E+01,7.720000E+01,7.073479E+00,3.819543E+01,8.140000E+01,5.725102E+00,3.985191E+01,8.580000E+01,4.826275E+00,3.993451E+01,9.080000E+01,4.195573E+00,3.880900E+01
gammamRNA,7.700000E+01,6.175446E+00,4.190094E+01,8.520000E+01,3.811817E+00,4.513298E+01,9.450000E+01,2.780077E+00,4.191322E+01,1.067000E+02,2.290786E+00,3.484513E+01,1.270000E+02,2.211960E+00,2.434712E+01
gammad,7.070000E+01,1.233601E+01,2.940950E+01,7.070000E+01,1.239786E+01,2.925262E+01,7.070000E+01,1.252723E+01,2.892913E+01,7.070000E+01,1.280045E+01,2.826576E+01,7.090000E+01,1.338555E+01,2.692615E+01
alphaass,1.289000E+02,3.448353E+00,2.207428E+01,1.087000E+02,3.516819E+00,3.056760E+01,9.530000E+01,4.086636E+00,3.644290E+01,8.500000E+01,5.242303E+00,3.912725E+01,7.650000E+01,7.633794E+00,3.698504E+01
alphadiss,7.610000E+01,7.820822E+00,3.670261E+01,8.480000E+01,5.264069E+00,3.917907E+01,9.540000E+01,4.065241E+00,3.642975E+01,1.094000E+02,3.489811E+00,3.027738E+01,1.310000E+02,3.460569E+00,2.131642E+01
phi0,1.307000E+02,3.584331E+00,2.120679E+01,1.100000E+02,3.601904E+00,2.963777E+01,9.630000E+01,4.136511E+00,3.559116E+01,8.580000E+01,5.235871E+00,3.855645E+01,7.710000E+01,7.466286E+00,3.703645E+01
f1,7.080000E+01,1.191650E+01,3.016061E+01,7.080000E+01,1.200843E+01,2.997945E+01,7.080000E+01,1.219364E+01,2.962000E+01,7.070000E+01,1.257226E+01,2.890769E+01,7.040000E+01,1.336375E+01,2.751078E+01
f2,8.780000E+01,9.386514E+00,2.165840E+01,8.300000E+01,9.082378E+00,2.568583E+01,7.870000E+01,9.432635E+00,2.849563E+01,7.470000E+01,1.042678E+01,2.983300E+01,7.080000E+01,1.238038E+01,2.920551E+01
f12,7.850000E+01,2.495563E+00,5.459765E+01,7.860000E+01,2.509335E+00,5.458960E+01,7.850000E+01,2.553756E+00,5.456278E+01,7.830000E+01,2.705058E+00,5.441950E+01,7.750000E+01,3.334526E+00,5.323749E+01
kb1,6.990000E+01,1.133291E+01,4.408335E+01,7.010000E+01,1.142991E+01,3.986734E+01,7.030000E+01,1.168116E+01,3.559523E+01,7.060000E+01,1.212618E+01,3.128741E+01,7.080000E+01,1.280781E+01,2.699813E+01
kb2,9.550000E+01,8.026896E+00,2.416261E+01,8.860000E+01,7.576007E+00,2.946691E+01,8.250000E+01,7.879045E+00,3.267552E+01,7.710000E+01,8.894466E+00,3.346864E+01,7.220000E+01,1.114236E+01,3.097356E+01
ku1,1.600000E+02,9.789140E-01,1.647991E+01,1.369000E+02,9.214605E-01,2.715425E+01,1.176000E+02,1.134320E+00,3.712364E+01,1.018000E+02,1.701364E+00,4.524782E+01,8.720000E+01,3.306662E+00,4.802064E+01
ku2,7.320000E+01,1.018250E+01,3.270381E+01,7.860000E+01,7.890357E+00,3.551727E+01,8.450000E+01,6.923725E+00,3.429139E+01,9.130000E+01,6.688099E+00,3.025176E+01,9.920000E+01,7.273330E+00,2.380669E+01
bcoop,6.800000E+01,1.519392E+01,3.180048E+01,6.920000E+01,1.354012E+01,3.143710E+01,7.030000E+01,1.261975E+01,2.993334E+01,7.130000E+01,1.222602E+01,2.752808E+01,7.220000E+01,1.232497E+01,2.451426E+01
ucoop,9.460000E+01,3.284428E+00,3.246835E+01,8.970000E+01,3.463675E+00,3.714315E+01,8.540000E+01,3.908513E+00,4.037809E+01,8.100000E+01,4.819042E+00,4.154399E+01,7.590000E+01,6.922901E+00,3.883479E+01
