,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.461000E+02,3.477468E-02,6.834405E+01,1.128000E+02,4.570986E-02,8.247154E+01,9.560000E+01,6.354332E-02,9.569859E+01,8.410000E+01,9.683037E-02,1.076427E+02,7.480000E+01,1.823422E-01,1.139926E+02
gammam,9.660000E+01,3.774441E-01,7.136456E+01,1.095000E+02,1.323992E-01,7.955109E+01,1.196000E+02,7.476465E-02,7.550645E+01,1.348000E+02,4.955038E-02,6.914128E+01,1.671000E+02,3.571041E-02,6.142789E+01
gammamRNA,8.080000E+01,2.022047E-01,1.106268E+02,8.990000E+01,1.024327E-01,1.054078E+02,1.006000E+02,6.529798E-02,9.377978E+01,1.168000E+02,4.616161E-02,8.089484E+01,1.494000E+02,3.477856E-02,6.728544E+01
gammad,3.741000E+02,2.812858E-02,5.186304E+01,3.746000E+02,2.814032E-02,5.182529E+01,3.760000E+02,2.816935E-02,5.173035E+01,3.793000E+02,2.823933E-02,5.150051E+01,3.879000E+02,2.840697E-02,5.095123E+01
alphaass,1.468000E+02,3.473233E-02,6.771338E+01,1.139000E+02,4.546219E-02,8.078635E+01,9.700000E+01,6.282525E-02,9.259555E+01,8.580000E+01,9.481548E-02,1.028091E+02,7.670000E+01,1.743873E-01,1.079117E+02
alphadiss,7.690000E+01,1.714565E-01,1.079368E+02,8.600000E+01,9.406068E-02,1.026533E+02,9.710000E+01,6.253812E-02,9.242987E+01,1.142000E+02,4.534053E-02,8.065637E+01,1.471000E+02,3.468374E-02,6.762154E+01
phi0,1.473000E+02,3.454957E-02,6.795632E+01,1.132000E+02,4.545388E-02,8.221647E+01,9.580000E+01,6.327167E-02,9.554672E+01,8.420000E+01,9.661385E-02,1.075962E+02,7.470000E+01,1.827472E-01,1.139948E+02
f1,3.740000E+02,2.809880E-02,5.187214E+01,3.718000E+02,2.876225E-02,5.187917E+01,3.622000E+02,3.180577E-02,5.190705E+01,3.287000E+02,4.738983E-02,5.202578E+01,2.244000E+02,1.661991E-01,5.207058E+01
f2,2.319000E+02,2.746709E-02,5.900054E+01,1.872000E+02,2.688863E-02,6.742593E+01,1.640000E+02,2.648981E-02,7.585067E+01,1.486000E+02,2.623796E-02,8.444585E+01,1.373000E+02,2.612006E-02,9.330408E+01
f12,3.809000E+02,2.705195E-02,5.152340E+01,3.806000E+02,2.709694E-02,5.153863E+01,3.793000E+02,2.728442E-02,5.160013E+01,3.742000E+02,2.808801E-02,5.186080E+01,3.562000E+02,3.187958E-02,5.294536E+01
kb1,2.961000E+02,4.132401E-02,9.204894E+01,2.999000E+02,3.667644E-02,8.158192E+01,3.100000E+02,3.305733E-02,7.117784E+01,3.311000E+02,3.017632E-02,6.089967E+01,3.829000E+02,2.790806E-02,5.078377E+01
kb2,1.850000E+02,2.875379E-02,5.865343E+01,1.495000E+02,3.035508E-02,6.295204E+01,1.315000E+02,3.311827E-02,6.569138E+01,1.206000E+02,3.792774E-02,6.730157E+01,1.137000E+02,4.778823E-02,6.784730E+01
ku1,3.872000E+02,2.723454E-02,5.168525E+01,3.121000E+02,3.546865E-02,5.305178E+01,2.702000E+02,4.766676E-02,5.425943E+01,2.428000E+02,6.731644E-02,5.538470E+01,2.229000E+02,1.065290E-01,5.647117E+01
ku2,1.159000E+02,4.414490E-02,6.803400E+01,1.226000E+02,3.618018E-02,6.727523E+01,1.332000E+02,3.215083E-02,6.555831E+01,1.510000E+02,2.983360E-02,6.277285E+01,1.871000E+02,2.853459E-02,5.845330E+01
bcoop,3.571000E+02,4.763684E-02,6.725391E+01,3.602000E+02,3.717338E-02,6.126370E+01,3.688000E+02,3.019814E-02,5.452042E+01,3.870000E+02,2.506297E-02,4.722280E+01,4.310000E+02,2.118501E-02,3.961822E+01
ucoop,3.659000E+02,3.083620E-02,5.232756E+01,3.593000E+02,3.423676E-02,5.281027E+01,3.544000E+02,3.829413E-02,5.329526E+01,3.508000E+02,4.333060E-02,5.378686E+01,3.483000E+02,5.000204E-02,5.429298E+01
