,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.691000E+02,1.906468E-03,1.040738E-02,5.759500E+02,2.057125E-03,1.455196E-02,5.146500E+02,2.463129E-03,1.708387E-02,4.703500E+02,3.150612E-03,1.793983E-02,4.363500E+02,4.324412E-03,1.698855E-02
gammam,4.369000E+02,4.217304E-03,1.720310E-02,4.688500E+02,3.005243E-03,1.843575E-02,5.112500E+02,2.298255E-03,1.776184E-02,5.708500E+02,1.875882E-03,1.530069E-02,6.639000E+02,1.696276E-03,1.104514E-02
gammamRNA,4.329500E+02,3.067439E-03,2.103220E-02,4.471500E+02,1.924999E-03,2.412097E-02,4.712000E+02,1.354715E-03,2.379158E-02,5.125500E+02,1.038885E-03,2.053033E-02,5.929500E+02,8.923735E-04,1.437121E-02
gammad,4.269500E+02,4.846528E-03,1.636941E-02,4.270000E+02,4.848681E-03,1.636017E-02,4.270500E+02,4.853884E-03,1.633788E-02,4.272000E+02,4.866492E-03,1.628408E-02,4.275000E+02,4.897094E-03,1.615481E-02
alphaass,6.756000E+02,1.719189E-03,1.072688E-02,5.776000E+02,1.875676E-03,1.516545E-02,5.149500E+02,2.290187E-03,1.777151E-02,4.704500E+02,3.000066E-03,1.849464E-02,4.367000E+02,4.242570E-03,1.719053E-02
alphadiss,4.368500E+02,4.216537E-03,1.725191E-02,4.703500E+02,2.957992E-03,1.865352E-02,5.146500E+02,2.240511E-03,1.798509E-02,5.772000E+02,1.821954E-03,1.538205E-02,6.754500E+02,1.660933E-03,1.089766E-02
phi0,6.644500E+02,1.905245E-03,1.060285E-02,5.716500E+02,2.074333E-03,1.474413E-02,5.108000E+02,2.504749E-03,1.720263E-02,4.667000E+02,3.237041E-03,1.793185E-02,4.328500E+02,4.506225E-03,1.677006E-02
f1,4.271000E+02,4.709182E-03,1.678709E-02,4.270500E+02,4.729571E-03,1.672274E-02,4.270500E+02,4.780843E-03,1.656288E-02,4.270500E+02,4.910972E-03,1.616953E-02,4.269500E+02,5.247898E-03,1.522767E-02
f2,4.707500E+02,4.510968E-03,1.245834E-02,4.519500E+02,4.520551E-03,1.444335E-02,4.346500E+02,4.697059E-03,1.584526E-02,4.186000E+02,5.133230E-03,1.673871E-02,4.038000E+02,5.806097E-03,1.676858E-02
f12,4.269000E+02,4.747341E-03,1.663750E-02,4.269500E+02,4.781549E-03,1.654100E-02,4.270000E+02,4.853256E-03,1.634211E-02,4.272000E+02,5.005892E-03,1.593344E-02,4.275000E+02,5.339947E-03,1.510445E-02
kb1,4.395000E+02,6.458250E-03,1.992373E-02,4.339000E+02,5.542559E-03,1.896047E-02,4.289000E+02,4.995639E-03,1.720022E-02,4.244000E+02,4.737994E-03,1.493735E-02,4.204000E+02,4.651816E-03,1.243402E-02
kb2,4.861000E+02,4.341923E-03,1.358999E-02,4.661500E+02,4.052124E-03,1.591662E-02,4.496000E+02,4.092671E-03,1.718372E-02,4.360000E+02,4.391749E-03,1.717009E-02,4.247000E+02,5.072390E-03,1.598354E-02
ku1,4.668000E+02,2.197261E-03,2.334988E-02,4.563500E+02,2.586499E-03,2.219134E-02,4.461000E+02,3.115212E-03,2.063430E-02,4.361000E+02,3.865845E-03,1.857960E-02,4.261000E+02,4.967906E-03,1.611607E-02
ku2,4.254500E+02,4.968406E-03,1.610970E-02,4.362500E+02,4.385119E-03,1.714929E-02,4.492000E+02,4.119943E-03,1.706032E-02,4.649500E+02,4.103027E-03,1.574491E-02,4.839500E+02,4.412732E-03,1.343105E-02
bcoop,4.418000E+02,2.898747E-03,1.883046E-02,4.632500E+02,1.817069E-03,1.747106E-02,4.878000E+02,1.368302E-03,1.380938E-02,5.181500E+02,1.185235E-03,9.770500E-03,5.554500E+02,1.212049E-03,6.123186E-03
ucoop,4.328500E+02,4.067944E-03,1.809514E-02,4.301500E+02,4.407306E-03,1.729675E-02,4.274500E+02,4.794388E-03,1.646273E-02,4.246000E+02,5.283494E-03,1.561288E-02,4.216500E+02,5.794722E-03,1.477494E-02
