,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.431000E+02,1.537264E-01,5.250343E+00,1.090000E+02,1.631826E-01,8.554479E+00,8.780000E+01,2.240366E-01,1.147642E+01,7.290000E+01,3.683062E-01,1.381740E+01,6.120000E+01,7.697843E-01,1.446510E+01
gammam,7.280000E+01,8.639339E-01,1.260705E+01,7.780000E+01,4.434995E-01,1.324160E+01,8.390000E+01,2.878095E-01,1.236951E+01,9.230000E+01,2.115154E-01,1.090574E+01,1.038000E+02,1.699439E-01,9.150135E+00
gammamRNA,9.150000E+01,5.177063E-01,1.023907E+01,9.620000E+01,2.437615E-01,1.033070E+01,1.038000E+02,1.504562E-01,9.047496E+00,1.168000E+02,1.147138E-01,7.210791E+00,1.402000E+02,1.161570E-01,4.796631E+00
gammad,9.970000E+01,1.734787E-01,9.950718E+00,9.980000E+01,1.739673E-01,9.927608E+00,9.980000E+01,1.751520E-01,9.871882E+00,1.000000E+02,1.780403E-01,9.739517E+00,1.004000E+02,1.851725E-01,9.430161E+00
alphaass,1.438000E+02,1.502298E-01,5.256474E+00,1.106000E+02,1.593265E-01,8.399071E+00,9.050000E+01,2.150945E-01,1.099602E+01,7.710000E+01,3.424116E-01,1.292830E+01,6.750000E+01,6.865214E-01,1.340224E+01
alphadiss,6.830000E+01,7.041978E-01,1.347236E+01,7.730000E+01,3.472559E-01,1.301346E+01,9.030000E+01,2.170132E-01,1.105662E+01,1.101000E+02,1.598443E-01,8.449149E+00,1.429000E+02,1.495128E-01,5.305486E+00
phi0,1.449000E+02,1.547765E-01,5.111518E+00,1.100000E+02,1.618619E-01,8.435432E+00,8.840000E+01,2.205759E-01,1.137176E+01,7.330000E+01,3.600371E-01,1.374698E+01,6.170000E+01,7.428167E-01,1.450372E+01
f1,1.011000E+02,1.324198E-01,1.039042E+01,1.009000E+02,1.373882E-01,1.030885E+01,1.005000E+02,1.531124E-01,1.006086E+01,9.960000E+01,2.058373E-01,9.325613E+00,9.710000E+01,4.081733E-01,7.346730E+00
f2,1.105000E+02,3.116415E-01,5.592880E+00,9.990000E+01,1.780723E-01,9.765395E+00,9.050000E+01,1.384182E-01,1.456219E+01,8.230000E+01,1.341521E-01,1.990357E+01,7.510000E+01,1.594425E-01,2.539258E+01
f12,1.001000E+02,1.789129E-01,9.679415E+00,1.001000E+02,1.806216E-01,9.672855E+00,9.990000E+01,1.856497E-01,9.652751E+00,9.970000E+01,2.015763E-01,9.584076E+00,9.890000E+01,2.663178E-01,9.250200E+00
kb1,1.043000E+02,1.696337E-01,2.034211E+01,1.021000E+02,1.684624E-01,1.441078E+01,1.001000E+02,1.793979E-01,9.683757E+00,9.810000E+01,2.113113E-01,6.022477E+00,9.580000E+01,2.949355E-01,3.282354E+00
kb2,1.166000E+02,3.415899E-01,6.206490E+00,1.042000E+02,2.017418E-01,8.932943E+00,9.410000E+01,1.581124E-01,1.057717E+01,8.600000E+01,1.466731E-01,1.132303E+01,7.940000E+01,1.597497E-01,1.121316E+01
ku1,9.560000E+01,1.942803E-01,1.024681E+01,8.690000E+01,2.415234E-01,1.143440E+01,7.920000E+01,3.227478E-01,1.243772E+01,7.210000E+01,4.784182E-01,1.298901E+01,6.510000E+01,8.609597E-01,1.237275E+01
ku2,7.770000E+01,1.718276E-01,1.096723E+01,8.380000E+01,1.478493E-01,1.138254E+01,9.120000E+01,1.518650E-01,1.090979E+01,1.005000E+02,1.815234E-01,9.600571E+00,1.120000E+02,2.706534E-01,7.303885E+00
bcoop,9.760000E+01,4.849342E-01,2.814866E+01,9.820000E+01,2.974324E-01,2.257981E+01,9.850000E+01,2.228105E-01,1.664953E+01,9.940000E+01,1.872968E-01,1.155685E+01,1.012000E+02,1.752733E-01,7.548795E+00
ucoop,1.319000E+02,1.338837E-01,5.129842E+00,1.154000E+02,1.370143E-01,7.109249E+00,1.041000E+02,1.610409E-01,8.942433E+00,9.530000E+01,2.172071E-01,1.061009E+01,8.680000E+01,3.702215E-01,1.185723E+01
