,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.261000E+02,9.176704E-04,8.008137E-02,8.230000E+01,1.451842E-03,8.618570E-02,5.990000E+01,2.271529E-03,8.998809E-02,4.560000E+01,3.652766E-03,9.017061E-02,3.530000E+01,6.596267E-03,8.354488E-02
gammam,4.170000E+01,6.196787E-03,7.427377E-02,4.690000E+01,3.607846E-03,8.842350E-02,5.320000E+01,2.407597E-03,9.735446E-02,6.140000E+01,1.700059E-03,1.046067E-01,7.330000E+01,1.235205E-03,1.117530E-01
gammamRNA,3.680000E+01,6.591056E-03,8.356859E-02,4.560000E+01,3.693625E-03,9.002568E-02,5.830000E+01,2.321205E-03,9.071154E-02,7.880000E+01,1.488257E-03,8.844990E-02,1.196000E+02,9.359816E-04,8.414858E-02
gammad,4.810000E+01,3.295201E-03,9.063628E-02,4.810000E+01,3.295347E-03,9.062826E-02,4.810000E+01,3.295739E-03,9.058063E-02,4.810000E+01,3.296666E-03,9.047836E-02,4.810000E+01,3.298932E-03,9.021916E-02
alphaass,1.320000E+02,7.154204E-04,1.011291E-01,8.610000E+01,1.128241E-03,9.874989E-02,6.360000E+01,1.823253E-03,9.624411E-02,4.950000E+01,3.079996E-03,9.139551E-02,3.920000E+01,5.877646E-03,8.004028E-02
alphadiss,3.990000E+01,5.954030E-03,7.897132E-02,5.010000E+01,2.951791E-03,9.205429E-02,6.340000E+01,1.619203E-03,9.795322E-02,8.510000E+01,9.068732E-04,1.020607E-01,1.310000E+02,5.098006E-04,1.072018E-01
phi0,1.287000E+02,9.018444E-04,7.985165E-02,8.340000E+01,1.430170E-03,8.601040E-02,6.040000E+01,2.240547E-03,8.991471E-02,4.590000E+01,3.602697E-03,9.023017E-02,3.550000E+01,6.484080E-03,8.384099E-02
f1,8.240000E+01,3.744342E-03,2.359163E-02,7.350000E+01,3.211103E-03,3.708587E-02,6.540000E+01,3.042688E-03,5.110994E-02,5.840000E+01,3.034426E-03,6.555424E-02,5.220000E+01,3.141922E-03,8.011657E-02
f2,6.360000E+01,8.419435E-04,1.889830E-01,6.330000E+01,8.638596E-04,1.870682E-01,6.210000E+01,9.494630E-04,1.800995E-01,5.820000E+01,1.300757E-03,1.560990E-01,4.950000E+01,2.870290E-03,9.907713E-02
f12,4.810000E+01,3.287109E-03,9.065115E-02,4.800000E+01,3.312200E-03,9.027462E-02,4.790000E+01,3.386908E-03,8.922424E-02,4.740000E+01,3.622624E-03,8.605331E-02,4.550000E+01,4.530367E-03,7.602756E-02
kb1,8.970000E+01,3.706299E-03,6.019481E-02,7.070000E+01,3.331094E-03,8.308076E-02,5.820000E+01,3.211571E-03,9.206444E-02,4.890000E+01,3.273874E-03,9.113925E-02,4.130000E+01,3.768109E-03,8.040940E-02
kb2,4.810000E+01,3.841930E-03,2.064697E-01,4.810000E+01,3.429558E-03,1.515079E-01,4.810000E+01,3.295902E-03,1.033894E-01,4.830000E+01,3.379999E-03,6.434181E-02,4.850000E+01,3.852483E-03,3.425563E-02
ku1,4.340000E+01,3.800465E-03,8.049496E-02,5.120000E+01,3.144666E-03,9.454622E-02,6.060000E+01,2.999787E-03,9.830595E-02,7.350000E+01,3.044422E-03,9.185275E-02,9.370000E+01,3.305522E-03,6.955243E-02
ku2,5.210000E+01,2.950527E-03,8.793267E-02,4.700000E+01,3.412112E-03,9.104778E-02,4.240000E+01,4.117459E-03,9.220422E-02,3.800000E+01,5.330011E-03,8.988326E-02,3.350000E+01,8.007437E-03,8.028935E-02
bcoop,4.030000E+01,9.145123E-03,1.218402E-01,4.290000E+01,5.885007E-03,1.228597E-01,4.510000E+01,4.421528E-03,1.117669E-01,4.730000E+01,3.559987E-03,9.693557E-02,4.940000E+01,2.983211E-03,8.143391E-02
ucoop,9.430000E+01,9.304668E-04,9.479516E-02,7.810000E+01,1.234978E-03,9.376059E-02,6.510000E+01,1.685682E-03,9.324512E-02,5.430000E+01,2.445343E-03,9.248222E-02,4.430000E+01,4.177843E-03,8.753030E-02
