,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.380000E+01,4.054395E-02,1.684951E+00,3.560000E+01,4.485268E-02,2.543630E+00,3.050000E+01,5.859334E-02,3.241502E+00,2.650000E+01,8.946074E-02,3.768214E+00,2.290000E+01,1.796564E-01,3.833496E+00
gammam,2.110000E+01,2.325989E-01,3.838998E+00,2.270000E+01,1.138419E-01,4.473728E+00,2.370000E+01,7.110641E-02,4.609644E+00,2.460000E+01,5.008574E-02,4.560028E+00,2.550000E+01,3.786927E-02,4.429089E+00
gammamRNA,2.250000E+01,1.895841E-01,3.805023E+00,2.610000E+01,9.063480E-02,3.782582E+00,2.990000E+01,5.831287E-02,3.261322E+00,3.500000E+01,4.409504E-02,2.565860E+00,4.320000E+01,3.944001E-02,1.697418E+00
gammad,1.990000E+01,4.125193E-01,3.056196E+00,1.990000E+01,4.106920E-01,3.059579E+00,1.980000E+01,4.063872E-01,3.067078E+00,1.990000E+01,3.964718E-01,3.083535E+00,2.000000E+01,3.749053E-01,3.115084E+00
alphaass,4.320000E+01,2.890785E-02,2.025032E+00,3.490000E+01,3.223586E-02,2.972364E+00,2.980000E+01,4.279580E-02,3.666527E+00,2.630000E+01,6.663797E-02,4.152743E+00,2.310000E+01,1.394433E-01,4.176278E+00
alphadiss,2.310000E+01,1.356064E-01,4.197290E+00,2.620000E+01,6.460445E-02,4.165679E+00,2.970000E+01,4.115841E-02,3.688602E+00,3.460000E+01,3.069412E-02,3.007871E+00,4.270000E+01,2.722081E-02,2.080533E+00
phi0,4.410000E+01,4.058562E-02,1.659915E+00,3.580000E+01,4.466764E-02,2.527322E+00,3.060000E+01,5.825436E-02,3.230350E+00,2.660000E+01,8.883048E-02,3.762719E+00,2.290000E+01,1.780585E-01,3.838728E+00
f1,2.000000E+01,3.843998E-01,3.174849E+00,2.000000E+01,3.927143E-01,3.139649E+00,1.990000E+01,4.107997E-01,3.065078E+00,1.960000E+01,4.524306E-01,2.904703E+00,1.920000E+01,5.620250E-01,2.547013E+00
f2,2.860000E+01,2.008248E-01,1.445229E+00,2.690000E+01,1.622163E-01,2.115083E+00,2.510000E+01,1.578431E-01,2.750977E+00,2.330000E+01,1.837532E-01,3.269633E+00,2.110000E+01,2.841163E-01,3.375158E+00
f12,2.000000E+01,3.732401E-01,3.206301E+00,2.000000E+01,3.774135E-01,3.190016E+00,1.990000E+01,3.876642E-01,3.150187E+00,1.990000E+01,4.144584E-01,3.050418E+00,1.960000E+01,4.971019E-01,2.772946E+00
kb1,2.010000E+01,3.585977E-01,3.072592E+00,2.090000E+01,2.325991E-01,2.724339E+00,2.130000E+01,1.853999E-01,2.124574E+00,2.160000E+01,1.696003E-01,1.505491E+00,2.180000E+01,1.810333E-01,9.404495E-01
kb2,3.120000E+01,1.673881E-01,1.743608E+00,2.860000E+01,1.342437E-01,2.619973E+00,2.630000E+01,1.342204E-01,3.315983E+00,2.410000E+01,1.612926E-01,3.741830E+00,2.170000E+01,2.553766E-01,3.626779E+00
ku1,5.280000E+01,1.539548E-02,1.715934E+00,4.330000E+01,1.686991E-02,2.442646E+00,3.580000E+01,2.289524E-02,3.137865E+00,3.000000E+01,3.749869E-02,3.805769E+00,2.530000E+01,8.357905E-02,4.268760E+00
ku2,2.170000E+01,2.514778E-01,3.649546E+00,2.420000E+01,1.577622E-01,3.764818E+00,2.640000E+01,1.313404E-01,3.326404E+00,2.860000E+01,1.320362E-01,2.612233E+00,3.130000E+01,1.673333E-01,1.709889E+00
bcoop,2.030000E+01,3.162742E-01,3.230226E+00,2.090000E+01,1.985698E-01,3.141227E+00,2.120000E+01,1.522863E-01,2.739577E+00,2.130000E+01,1.300014E-01,2.265871E+00,2.130000E+01,1.199124E-01,1.803248E+00
ucoop,2.680000E+01,3.851690E-02,3.503352E+00,2.560000E+01,4.655474E-02,3.831795E+00,2.450000E+01,5.973553E-02,4.099222E+00,2.340000E+01,8.484305E-02,4.260592E+00,2.210000E+01,1.514154E-01,4.126580E+00
