,log10_var,log10_left_bound,log10_right_bound
beta,1.1953460583484197,1.1672619621324667,1.20570350195427
gammam,-0.3757179041643317,-0.38340623061697526,-0.3493002390277772
gammamRNA,0.6947806360120615,0.683956083367495,0.7186258988236193
gammad,-1.6515004297161622,-3.3010299956639813,-1.0
alphaass,-0.7194216296319237,-0.7769476111133022,-0.7053704259281752
alphadiss,1.684665864025861,1.6709412570023476,1.743753139665324
phi0,-1.065047292182142,-1.0906124052865365,-1.0610139966895986
f1,-1.3362990746103518,-3.0,-0.6097417566043865
f2,1.5477747053878226,1.4989216567947894,1.5583737357302956
f12,0.3098430047160705,-3.0,1.2044378205792443
kb1,-0.7104110474574032,-0.7327703145720771,-0.4219004965073477
kb2,0.5705429398818975,0.5252137814654282,0.5789186648435269
ku1,-1.7915586435614326,-2.0,-1.7775208740978736
ku2,-0.20502425594886836,-0.21554169194916795,-0.15807565844961738
bcoop,-1.1955879408622863,-1.3010299956639813,1.169372409167479
ucoop,0.03140846425162412,-1.3010299956639813,1.3010299956639813
