,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.020000E+02,1.218164E-01,1.895310E+00,2.409000E+02,1.375648E-01,2.592844E+00,2.055000E+02,1.750818E-01,3.040840E+00,1.811000E+02,2.462939E-01,3.265727E+00,1.623000E+02,4.060518E-01,3.143592E+00
gammam,2.179000E+02,3.728152E-01,2.512751E+00,2.300000E+02,2.359035E-01,2.624492E+00,2.478000E+02,1.728600E-01,2.484710E+00,2.766000E+02,1.394155E-01,2.166974E+00,3.294000E+02,1.269946E-01,1.622216E+00
gammamRNA,1.640000E+02,4.111759E-01,3.156129E+00,1.826000E+02,2.474333E-01,3.278954E+00,2.069000E+02,1.751089E-01,3.045028E+00,2.425000E+02,1.372476E-01,2.584160E+00,3.052000E+02,1.218458E-01,1.865702E+00
gammad,3.990000E+02,1.494154E-01,9.625838E-01,3.997000E+02,1.518581E-01,9.434027E-01,4.009000E+02,1.568848E-01,9.062955E-01,4.030000E+02,1.678005E-01,8.352226E-01,4.068000E+02,1.946544E-01,7.011278E-01
alphaass,3.499000E+02,1.287761E-01,1.414559E+00,2.949000E+02,1.277909E-01,1.942162E+00,2.613000E+02,1.409909E-01,2.287983E+00,2.385000E+02,1.638502E-01,2.526833E+00,2.220000E+02,1.989261E-01,2.677661E+00
alphadiss,2.026000E+02,3.837480E-01,2.573227E+00,2.163000E+02,2.417107E-01,2.687007E+00,2.359000E+02,1.758264E-01,2.550263E+00,2.668000E+02,1.403741E-01,2.231083E+00,3.223000E+02,1.262380E-01,1.675878E+00
phi0,3.243000E+02,1.226686E-01,1.669645E+00,2.616000E+02,1.282945E-01,2.342242E+00,2.245000E+02,1.500591E-01,2.800757E+00,1.991000E+02,1.875152E-01,3.113927E+00,1.801000E+02,2.514369E-01,3.269800E+00
f1,3.011000E+02,7.638328E-02,2.852299E+00,2.409000E+02,6.713478E-02,4.613326E+00,2.032000E+02,7.389599E-02,6.104666E+00,1.752000E+02,9.811544E-02,7.125406E+00,1.520000E+02,1.689847E-01,7.160859E+00
f2,4.001000E+02,1.538041E-01,9.288408E-01,4.000000E+02,1.542378E-01,9.274600E-01,3.998000E+02,1.559106E-01,9.221658E-01,3.991000E+02,1.624574E-01,9.019408E-01,3.956000E+02,1.897359E-01,8.254993E-01
f12,4.002000E+02,1.535142E-01,9.282990E-01,4.001000E+02,1.540239E-01,9.296466E-01,3.999000E+02,1.556717E-01,9.336965E-01,3.993000E+02,1.613665E-01,9.446810E-01,3.967000E+02,1.854079E-01,9.600561E-01
kb1,3.129000E+02,8.449129E-02,2.070383E+00,2.558000E+02,6.824932E-02,2.756275E+00,2.217000E+02,6.368514E-02,3.075076E+00,1.989000E+02,6.600414E-02,3.144941E+00,1.828000E+02,7.982096E-02,2.974836E+00
kb2,4.001000E+02,8.849999E-02,2.393190E+00,4.021000E+02,9.807564E-02,1.934174E+00,4.033000E+02,1.128449E-01,1.496228E+00,4.021000E+02,1.373547E-01,1.092816E+00,3.963000E+02,1.818380E-01,7.432673E-01
ku1,2.769000E+02,1.935398E-01,1.732927E+00,2.901000E+02,1.336410E-01,1.973551E+00,3.058000E+02,1.110794E-01,1.987654E+00,3.292000E+02,1.049533E-01,1.813390E+00,3.680000E+02,1.175095E-01,1.382004E+00
ku2,4.038000E+02,1.567065E-01,8.869322E-01,3.622000E+02,1.445613E-01,1.305821E+00,3.238000E+02,1.596700E-01,1.643441E+00,2.903000E+02,2.002541E-01,1.903706E+00,2.581000E+02,2.974423E-01,2.029741E+00
bcoop,3.214000E+02,1.050481E-01,1.234179E+01,3.193000E+02,8.317169E-02,9.698541E+00,3.253000E+02,7.446419E-02,7.034021E+00,3.422000E+02,7.514189E-02,4.491161E+00,3.758000E+02,9.391635E-02,2.201095E+00
ucoop,4.064000E+02,1.589527E-01,8.595746E-01,3.620000E+02,1.433721E-01,1.297002E+00,3.221000E+02,1.552799E-01,1.660339E+00,2.899000E+02,1.898921E-01,1.951836E+00,2.614000E+02,2.735904E-01,2.120763E+00
